LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:55,0                 
Time,Ampl
-9.62716e-009,-0.0027081
-9.42716e-009,-0.00491783
-9.22716e-009,-0.000498374
-9.02716e-009,-0.0027081
-8.82716e-009,-0.0027081
-8.62716e-009,-0.000498374
-8.42716e-009,-0.0027081
-8.22716e-009,0.00392109
-8.02716e-009,0.00171136
-7.82716e-009,-0.000498374
-7.62716e-009,0.00392109
-7.42716e-009,0.00392109
-7.22716e-009,0.00392109
-7.02716e-009,0.00171136
-6.82716e-009,-0.000498374
-6.62716e-009,0.00171136
-6.42716e-009,0.00171136
-6.22716e-009,0.00171136
-6.02716e-009,-0.000498374
-5.82716e-009,-0.000498374
-5.62716e-009,-0.000498374
-5.42716e-009,-0.0027081
-5.22716e-009,-0.0027081
-5.02716e-009,-0.000498374
-4.82716e-009,-0.0027081
-4.62716e-009,-0.00491783
-4.42716e-009,-0.000498374
-4.22716e-009,0.00392109
-4.02716e-009,0.00171136
-3.82716e-009,0.00171136
-3.62716e-009,-0.000498374
-3.42716e-009,0.00171136
-3.22716e-009,0.00171136
-3.02716e-009,0.00392109
-2.82716e-009,-0.0027081
-2.62716e-009,-0.00491783
-2.42716e-009,-0.0027081
-2.22716e-009,-0.000498374
-2.02716e-009,-0.0027081
-1.82716e-009,-0.0027081
-1.62716e-009,0.00171136
-1.42716e-009,0.00171136
-1.22716e-009,-0.0027081
-1.02716e-009,0.00171136
-8.27158e-010,-0.000498374
-6.27158e-010,-0.0027081
-4.27158e-010,0.00171136
-2.27158e-010,-0.000498374
-2.71581e-011,-0.000498374
1.72842e-010,-0.000498374
3.72842e-010,0.00171136
5.72842e-010,-0.000498374
7.72842e-010,-0.000498374
9.72842e-010,-0.000498374
1.17284e-009,-0.000498374
1.37284e-009,-0.000498374
1.57284e-009,-0.000498374
1.77284e-009,-0.000498374
1.97284e-009,-0.0027081
2.17284e-009,-0.000498374
2.37284e-009,-0.00491783
2.57284e-009,-0.00712756
2.77284e-009,-0.0027081
2.97284e-009,-0.000498374
3.17284e-009,-0.0027081
3.37284e-009,0.00171136
3.57284e-009,0.00171136
3.77284e-009,0.00171136
3.97284e-009,0.00171136
4.17284e-009,-0.0027081
4.37284e-009,-0.0027081
4.57284e-009,-0.000498374
4.77284e-009,0.00171136
4.97284e-009,0.00171136
5.17284e-009,0.00392109
5.37284e-009,-0.000498374
5.57284e-009,-0.000498374
5.77284e-009,0.00171136
5.97284e-009,-0.000498374
6.17284e-009,-0.000498374
6.37284e-009,-0.0027081
6.57284e-009,0.00392109
6.77284e-009,-0.000498374
6.97284e-009,-0.0027081
7.17284e-009,-0.000498374
7.37284e-009,-0.000498374
7.57284e-009,0.00171136
7.77284e-009,0.00392109
7.97284e-009,0.00171136
8.17284e-009,-0.000498374
8.37284e-009,0.00171136
8.57284e-009,-0.000498374
8.77284e-009,0.00613082
8.97284e-009,0.00613082
9.17284e-009,-0.000498374
9.37284e-009,-0.000498374
9.57284e-009,0.00392109
9.77284e-009,0.00171136
9.97284e-009,0.00171136
1.01728e-008,-0.000498374
1.03728e-008,-0.0027081
1.05728e-008,0.00171136
1.07728e-008,-0.000498374
1.09728e-008,0.00171136
1.11728e-008,0.00171136
1.13728e-008,-0.0027081
1.15728e-008,-0.00491783
1.17728e-008,-0.000498374
1.19728e-008,-0.000498374
1.21728e-008,0.00171136
1.23728e-008,-0.000498374
1.25728e-008,-0.0027081
1.27728e-008,0.00171136
1.29728e-008,-0.000498374
1.31728e-008,-0.000498374
1.33728e-008,-0.000498374
1.35728e-008,-0.0027081
1.37728e-008,-0.000498374
1.39728e-008,-0.000498374
1.41728e-008,-0.0027081
1.43728e-008,-0.00491783
1.45728e-008,-0.00491783
1.47728e-008,-0.000498374
1.49728e-008,0.00171136
1.51728e-008,0.00171136
1.53728e-008,-0.000498374
1.55728e-008,0.00392109
1.57728e-008,-0.000498374
1.59728e-008,-0.000498374
1.61728e-008,-0.0027081
1.63728e-008,-0.000498374
1.65728e-008,0.00171136
1.67728e-008,0.00171136
1.69728e-008,-0.0027081
1.71728e-008,0.00171136
1.73728e-008,-0.000498374
1.75728e-008,-0.000498374
1.77728e-008,-0.0027081
1.79728e-008,-0.0027081
1.81728e-008,0.00171136
1.83728e-008,0.00392109
1.85728e-008,-0.0027081
1.87728e-008,-0.000498374
1.89728e-008,-0.0027081
1.91728e-008,-0.0027081
1.93728e-008,-0.000498374
1.95728e-008,-0.000498374
1.97728e-008,-0.000498374
1.99728e-008,-0.000498374
2.01728e-008,0.00171136
2.03728e-008,-0.00491783
2.05728e-008,-0.000498374
2.07728e-008,-0.000498374
2.09728e-008,-0.000498374
2.11728e-008,0.00171136
2.13728e-008,-0.00491783
2.15728e-008,-0.00491783
2.17728e-008,-0.0027081
2.19728e-008,0.00171136
2.21728e-008,-0.000498374
2.23728e-008,-0.000498374
2.25728e-008,-0.000498374
2.27728e-008,-0.000498374
2.29728e-008,-0.00491783
2.31728e-008,-0.0027081
2.33728e-008,-0.00491783
2.35728e-008,-0.0027081
2.37728e-008,0.00392109
2.39728e-008,-0.000498374
2.41728e-008,-0.000498374
2.43728e-008,0.00171136
2.45728e-008,0.00171136
2.47728e-008,-0.0027081
2.49728e-008,-0.0027081
2.51728e-008,-0.000498374
2.53728e-008,-0.000498374
2.55728e-008,-0.000498374
2.57728e-008,-0.0027081
2.59728e-008,-0.0027081
2.61728e-008,0.00171136
2.63728e-008,-0.0027081
2.65728e-008,0.00171136
2.67728e-008,-0.0027081
2.69728e-008,-0.000498374
2.71728e-008,-0.000498374
2.73728e-008,-0.00491783
2.75728e-008,-0.00491783
2.77728e-008,-0.0027081
2.79728e-008,0.00171136
2.81728e-008,0.00171136
2.83728e-008,-0.000498374
2.85728e-008,-0.000498374
2.87728e-008,0.00171136
2.89728e-008,0.00171136
2.91728e-008,-0.000498374
2.93728e-008,0.00171136
2.95728e-008,-0.0027081
2.97728e-008,-0.00491783
2.99728e-008,-0.0027081
3.01728e-008,-0.0027081
3.03728e-008,-0.00491783
3.05728e-008,-0.0027081
3.07728e-008,-0.00491783
3.09728e-008,-0.00491783
3.11728e-008,-0.0027081
3.13728e-008,-0.000498374
3.15728e-008,0.00171136
3.17728e-008,-0.000498374
3.19728e-008,0.00171136
3.21728e-008,0.00171136
3.23728e-008,-0.000498374
3.25728e-008,0.00392109
3.27728e-008,0.00171136
3.29728e-008,0.00613082
3.31728e-008,0.00392109
3.33728e-008,-0.0027081
3.35728e-008,-0.0027081
3.37728e-008,-0.0027081
3.39728e-008,-0.000498374
3.41728e-008,-0.000498374
3.43728e-008,-0.0027081
3.45728e-008,-0.000498374
3.47728e-008,-0.000498374
3.49728e-008,-0.0027081
3.51728e-008,0.00171136
3.53728e-008,-0.000498374
3.55728e-008,-0.00491783
3.57728e-008,-0.00491783
3.59728e-008,-0.0027081
3.61728e-008,0.00392109
3.63728e-008,-0.000498374
3.65728e-008,-0.000498374
3.67728e-008,-0.000498374
3.69728e-008,0.00171136
3.71728e-008,-0.000498374
3.73728e-008,-0.000498374
3.75728e-008,-0.0027081
3.77728e-008,-0.0027081
3.79728e-008,-0.0027081
3.81728e-008,-0.0027081
3.83728e-008,-0.00491783
3.85728e-008,-0.00491783
3.87728e-008,-0.00491783
3.89728e-008,-0.000498374
3.91728e-008,-0.0027081
3.93728e-008,-0.000498374
3.95728e-008,-0.000498374
3.97728e-008,0.00171136
3.99728e-008,-0.000498374
4.01728e-008,-0.000498374
4.03728e-008,-0.000498374
4.05728e-008,0.00171136
4.07728e-008,0.00613082
4.09728e-008,0.00392109
4.11728e-008,0.00392109
4.13728e-008,-0.000498374
4.15728e-008,-0.000498374
4.17728e-008,-0.0027081
4.19728e-008,-0.000498374
4.21728e-008,-0.000498374
4.23728e-008,0.00171136
4.25728e-008,-0.0027081
4.27728e-008,-0.000498374
4.29728e-008,0.00392109
4.31728e-008,-0.000498374
4.33728e-008,-0.0027081
4.35728e-008,0.00171136
4.37728e-008,0.00171136
4.39728e-008,0.00392109
4.41728e-008,-0.000498374
4.43728e-008,-0.0027081
4.45728e-008,-0.000498374
4.47728e-008,-0.000498374
4.49728e-008,-0.000498374
4.51728e-008,0.00171136
4.53728e-008,-0.0027081
4.55728e-008,-0.000498374
4.57728e-008,0.00171136
4.59728e-008,-0.000498374
4.61728e-008,-0.0027081
