LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:54,0                 
Time,Ampl
-9.78047e-009,-0.0027081
-9.58047e-009,-0.0027081
-9.38047e-009,-0.000498374
-9.18047e-009,-0.0027081
-8.98047e-009,-0.000498374
-8.78047e-009,-0.000498374
-8.58047e-009,-0.000498374
-8.38047e-009,-0.000498374
-8.18047e-009,-0.000498374
-7.98047e-009,-0.00491783
-7.78047e-009,-0.0027081
-7.58047e-009,-0.000498374
-7.38047e-009,0.00171136
-7.18047e-009,0.00171136
-6.98047e-009,-0.000498374
-6.78047e-009,0.00171136
-6.58047e-009,-0.0027081
-6.38047e-009,-0.0027081
-6.18047e-009,-0.00712756
-5.98047e-009,-0.00491783
-5.78047e-009,-0.0027081
-5.58047e-009,0.00392109
-5.38047e-009,-0.000498374
-5.18047e-009,-0.0027081
-4.98047e-009,0.00171136
-4.78047e-009,-0.000498374
-4.58047e-009,-0.0027081
-4.38047e-009,-0.000498374
-4.18047e-009,-0.000498374
-3.98047e-009,0.00392109
-3.78047e-009,0.00392109
-3.58047e-009,0.00392109
-3.38047e-009,0.00171136
-3.18047e-009,-0.00491783
-2.98047e-009,0.00171136
-2.78047e-009,0.00171136
-2.58047e-009,-0.000498374
-2.38047e-009,-0.0027081
-2.18047e-009,-0.0027081
-1.98047e-009,-0.000498374
-1.78047e-009,-0.000498374
-1.58047e-009,-0.000498374
-1.38047e-009,0.00171136
-1.18047e-009,-0.0027081
-9.80467e-010,-0.0027081
-7.80467e-010,-0.000498374
-5.80467e-010,0.00171136
-3.80467e-010,-0.0027081
-1.80467e-010,-0.0027081
1.95328e-011,-0.000498374
2.19533e-010,-0.000498374
4.19533e-010,0.00171136
6.19533e-010,0.00171136
8.19533e-010,-0.000498374
1.01953e-009,-0.0027081
1.21953e-009,0.00171136
1.41953e-009,-0.000498374
1.61953e-009,0.00171136
1.81953e-009,0.00171136
2.01953e-009,-0.000498374
2.21953e-009,-0.0027081
2.41953e-009,-0.0027081
2.61953e-009,-0.00491783
2.81953e-009,-0.000498374
3.01953e-009,0.00171136
3.21953e-009,0.00171136
3.41953e-009,-0.000498374
3.61953e-009,0.00392109
3.81953e-009,0.00171136
4.01953e-009,0.00171136
4.21953e-009,-0.000498374
4.41953e-009,0.00392109
4.61953e-009,-0.000498374
4.81953e-009,-0.0027081
5.01953e-009,0.00171136
5.21953e-009,-0.000498374
5.41953e-009,-0.0027081
5.61953e-009,-0.000498374
5.81953e-009,0.00171136
6.01953e-009,-0.00491783
6.21953e-009,-0.00491783
6.41953e-009,0.00171136
6.61953e-009,-0.0027081
6.81953e-009,-0.0027081
7.01953e-009,-0.000498374
7.21953e-009,0.00171136
7.41953e-009,-0.000498374
7.61953e-009,-0.0027081
7.81953e-009,-0.0027081
8.01953e-009,-0.000498374
8.21953e-009,-0.000498374
8.41953e-009,0.00392109
8.61953e-009,0.00171136
8.81953e-009,0.00392109
9.01953e-009,0.00392109
9.21953e-009,-0.000498374
9.41953e-009,-0.0027081
9.61953e-009,-0.0027081
9.81953e-009,-0.0027081
1.00195e-008,-0.00491783
1.02195e-008,-0.00491783
1.04195e-008,-0.0027081
