LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:23:55,0                 
Time,Ampl
-9.61858e-009,0.00171136
-9.41858e-009,0.00171136
-9.21858e-009,0.00171136
-9.01858e-009,0.00613082
-8.81858e-009,-0.000498374
-8.61858e-009,0.00171136
-8.41858e-009,0.00171136
-8.21858e-009,0.00171136
-8.01858e-009,-0.000498374
-7.81858e-009,-0.000498374
-7.61858e-009,0.00392109
-7.41858e-009,0.00171136
-7.21858e-009,-0.000498374
-7.01858e-009,-0.0027081
-6.81858e-009,0.00171136
-6.61858e-009,-0.0027081
-6.41858e-009,0.00171136
-6.21858e-009,0.00171136
-6.01858e-009,-0.000498374
-5.81858e-009,-0.000498374
-5.61858e-009,0.00171136
-5.41858e-009,0.00392109
-5.21858e-009,-0.000498374
-5.01858e-009,0.00392109
-4.81858e-009,0.00171136
-4.61858e-009,-0.000498374
-4.41858e-009,0.00171136
-4.21858e-009,0.00171136
-4.01858e-009,-0.000498374
-3.81858e-009,-0.0027081
-3.61858e-009,-0.0027081
-3.41858e-009,-0.0027081
-3.21858e-009,-0.000498374
-3.01858e-009,-0.000498374
-2.81858e-009,-0.0027081
-2.61858e-009,-0.000498374
-2.41858e-009,-0.000498374
-2.21858e-009,0.00171136
-2.01858e-009,-0.0027081
-1.81858e-009,-0.000498374
-1.61858e-009,-0.000498374
-1.41858e-009,-0.000498374
-1.21858e-009,-0.0027081
-1.01858e-009,-0.0027081
-8.18576e-010,-0.000498374
-6.18576e-010,-0.000498374
-4.18576e-010,0.00171136
-2.18576e-010,-0.0027081
-1.85763e-011,-0.0027081
1.81424e-010,-0.000498374
3.81424e-010,0.00171136
5.81424e-010,-0.000498374
7.81424e-010,-0.000498374
9.81424e-010,-0.000498374
1.18142e-009,-0.0027081
1.38142e-009,-0.000498374
1.58142e-009,-0.000498374
1.78142e-009,0.00171136
1.98142e-009,0.00171136
2.18142e-009,0.00171136
2.38142e-009,0.00171136
2.58142e-009,0.00171136
2.78142e-009,0.00171136
2.98142e-009,-0.000498374
3.18142e-009,-0.0027081
3.38142e-009,-0.0027081
3.58142e-009,-0.0027081
3.78142e-009,-0.0027081
3.98142e-009,-0.0027081
4.18142e-009,-0.000498374
4.38142e-009,-0.00491783
4.58142e-009,-0.0027081
4.78142e-009,0.00171136
4.98142e-009,0.00171136
5.18142e-009,-0.00491783
5.38142e-009,-0.000498374
5.58142e-009,-0.0027081
5.78142e-009,-0.000498374
5.98142e-009,0.00171136
6.18142e-009,-0.000498374
6.38142e-009,0.00171136
6.58142e-009,0.00171136
6.78142e-009,-0.00491783
6.98142e-009,-0.0027081
7.18142e-009,0.00392109
7.38142e-009,-0.000498374
7.58142e-009,0.00171136
7.78142e-009,-0.000498374
7.98142e-009,-0.000498374
8.18142e-009,-0.00712756
8.38142e-009,-0.000498374
8.58142e-009,-0.000498374
8.78142e-009,-0.0027081
8.98142e-009,0.00171136
9.18142e-009,-0.000498374
9.38142e-009,-0.000498374
9.58142e-009,0.00171136
9.78142e-009,0.00392109
9.98142e-009,-0.000498374
1.01814e-008,-0.000498374
1.03814e-008,-0.000498374
1.05814e-008,0.00171136
1.07814e-008,-0.0027081
1.09814e-008,0.00171136
1.11814e-008,-0.000498374
1.13814e-008,-0.0027081
1.15814e-008,-0.000498374
1.17814e-008,-0.000498374
1.19814e-008,0.00392109
1.21814e-008,-0.000498374
1.23814e-008,-0.0027081
1.25814e-008,-0.000498374
1.27814e-008,-0.000498374
1.29814e-008,-0.000498374
1.31814e-008,-0.000498374
1.33814e-008,-0.0027081
1.35814e-008,-0.0027081
1.37814e-008,0.00392109
1.39814e-008,0.00171136
1.41814e-008,0.00392109
1.43814e-008,0.00392109
1.45814e-008,0.00392109
1.47814e-008,0.00171136
1.49814e-008,0.00171136
1.51814e-008,-0.000498374
1.53814e-008,0.00171136
1.55814e-008,-0.000498374
1.57814e-008,0.00171136
1.59814e-008,-0.000498374
1.61814e-008,0.00171136
1.63814e-008,-0.000498374
1.65814e-008,0.00171136
1.67814e-008,-0.000498374
1.69814e-008,0.00171136
1.71814e-008,0.00392109
1.73814e-008,-0.000498374
1.75814e-008,0.00171136
1.77814e-008,0.00171136
1.79814e-008,0.00171136
1.81814e-008,-0.000498374
1.83814e-008,-0.0027081
1.85814e-008,0.00171136
1.87814e-008,-0.000498374
1.89814e-008,-0.000498374
1.91814e-008,0.00171136
1.93814e-008,-0.000498374
1.95814e-008,0.00171136
1.97814e-008,-0.00491783
1.99814e-008,-0.000498374
2.01814e-008,-0.0027081
2.03814e-008,0.00171136
2.05814e-008,-0.000498374
2.07814e-008,-0.000498374
2.09814e-008,-0.000498374
2.11814e-008,-0.000498374
2.13814e-008,0.00171136
2.15814e-008,0.00171136
2.17814e-008,-0.000498374
2.19814e-008,0.00392109
2.21814e-008,0.00392109
2.23814e-008,0.00392109
2.25814e-008,0.00171136
2.27814e-008,-0.000498374
2.29814e-008,0.00171136
2.31814e-008,0.00171136
2.33814e-008,0.00171136
2.35814e-008,0.00171136
2.37814e-008,-0.000498374
2.39814e-008,-0.000498374
2.41814e-008,0.00171136
2.43814e-008,0.00171136
2.45814e-008,-0.00491783
2.47814e-008,-0.000498374
2.49814e-008,-0.000498374
2.51814e-008,-0.000498374
2.53814e-008,-0.000498374
2.55814e-008,-0.000498374
2.57814e-008,-0.000498374
2.59814e-008,-0.000498374
2.61814e-008,-0.000498374
2.63814e-008,0.00171136
