LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:30,0                 
Time,Ampl
-9.68604e-009,0.00171136
-9.48604e-009,-0.000498374
-9.28604e-009,-0.000498374
-9.08604e-009,0.00171136
-8.88604e-009,-0.000498374
-8.68604e-009,-0.0027081
-8.48604e-009,-0.000498374
-8.28604e-009,-0.000498374
-8.08604e-009,-0.000498374
-7.88604e-009,-0.000498374
-7.68604e-009,-0.000498374
-7.48604e-009,-0.0027081
-7.28604e-009,-0.0027081
-7.08604e-009,0.00392109
-6.88604e-009,-0.000498374
-6.68604e-009,0.00613082
-6.48604e-009,0.00392109
-6.28604e-009,0.00171136
-6.08604e-009,-0.0027081
-5.88604e-009,-0.0027081
-5.68604e-009,-0.000498374
-5.48604e-009,-0.0027081
-5.28604e-009,-0.000498374
-5.08604e-009,-0.000498374
-4.88604e-009,-0.0027081
-4.68604e-009,-0.0027081
-4.48604e-009,-0.000498374
-4.28604e-009,-0.000498374
-4.08604e-009,-0.000498374
-3.88604e-009,-0.000498374
-3.68604e-009,-0.000498374
-3.48604e-009,-0.000498374
-3.28604e-009,-0.000498374
-3.08604e-009,-0.000498374
-2.88604e-009,0.00392109
-2.68604e-009,0.00171136
-2.48604e-009,0.00392109
-2.28604e-009,-0.0027081
-2.08604e-009,-0.000498374
-1.88604e-009,-0.0027081
-1.68604e-009,-0.000498374
-1.48604e-009,-0.000498374
-1.28604e-009,0.00171136
-1.08604e-009,-0.0027081
-8.86038e-010,-0.0027081
-6.86038e-010,-0.000498374
-4.86038e-010,-0.000498374
-2.86038e-010,-0.000498374
-8.60375e-011,-0.000498374
1.13962e-010,-0.000498374
3.13962e-010,-0.000498374
5.13962e-010,-0.000498374
7.13962e-010,-0.0027081
9.13962e-010,-0.000498374
1.11396e-009,-0.000498374
1.31396e-009,0.00171136
1.51396e-009,-0.0027081
1.71396e-009,-0.000498374
1.91396e-009,-0.0027081
2.11396e-009,-0.000498374
2.31396e-009,0.00171136
2.51396e-009,-0.000498374
2.71396e-009,-0.0027081
2.91396e-009,0.00171136
3.11396e-009,-0.000498374
3.31396e-009,-0.00491783
3.51396e-009,-0.000498374
3.71396e-009,-0.000498374
3.91396e-009,-0.0027081
4.11396e-009,-0.000498374
