LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:31,0                 
Time,Ampl
-9.65506e-009,0.00613082
-9.45506e-009,0.00171136
-9.25506e-009,-0.0027081
-9.05506e-009,-0.00491783
-8.85506e-009,0.00171136
-8.65506e-009,-0.000498374
-8.45506e-009,0.00171136
-8.25506e-009,-0.000498374
-8.05506e-009,0.00171136
-7.85506e-009,0.00171136
-7.65506e-009,0.00171136
-7.45506e-009,0.00171136
-7.25506e-009,0.00171136
-7.05506e-009,0.00392109
-6.85506e-009,-0.000498374
-6.65506e-009,0.00171136
-6.45506e-009,0.00171136
-6.25506e-009,-0.000498374
-6.05506e-009,-0.000498374
-5.85506e-009,-0.000498374
-5.65506e-009,-0.000498374
-5.45506e-009,-0.000498374
-5.25506e-009,0.00171136
-5.05506e-009,-0.000498374
-4.85506e-009,-0.0027081
-4.65506e-009,-0.0027081
-4.45506e-009,-0.00491783
-4.25506e-009,-0.000498374
-4.05506e-009,-0.000498374
-3.85506e-009,-0.0027081
-3.65506e-009,-0.000498374
-3.45506e-009,0.00171136
-3.25506e-009,-0.000498374
-3.05506e-009,-0.00491783
-2.85506e-009,0.00392109
-2.65506e-009,0.00171136
-2.45506e-009,0.00171136
-2.25506e-009,-0.000498374
-2.05506e-009,0.00171136
-1.85506e-009,0.00392109
-1.65506e-009,-0.0027081
-1.45506e-009,-0.0027081
-1.25506e-009,-0.0027081
-1.05506e-009,-0.000498374
-8.55056e-010,0.00171136
-6.55056e-010,-0.000498374
-4.55056e-010,-0.0027081
-2.55056e-010,0.00171136
-5.50557e-011,-0.000498374
1.44944e-010,-0.0027081
3.44944e-010,-0.0027081
5.44944e-010,-0.000498374
7.44944e-010,0.00392109
9.44944e-010,-0.0027081
1.14494e-009,0.00171136
1.34494e-009,-0.0027081
1.54494e-009,-0.0027081
1.74494e-009,-0.0027081
1.94494e-009,-0.000498374
2.14494e-009,0.00171136
2.34494e-009,0.00171136
2.54494e-009,-0.000498374
2.74494e-009,-0.000498374
2.94494e-009,0.00171136
3.14494e-009,-0.000498374
3.34494e-009,-0.00491783
3.54494e-009,-0.00491783
3.74494e-009,-0.000498374
3.94494e-009,-0.000498374
4.14494e-009,-0.000498374
4.34494e-009,-0.000498374
4.54494e-009,0.00171136
4.74494e-009,-0.000498374
4.94494e-009,-0.000498374
5.14494e-009,-0.000498374
5.34494e-009,-0.0027081
5.54494e-009,0.00171136
5.74494e-009,0.00171136
5.94494e-009,0.00613082
6.14494e-009,0.00171136
6.34494e-009,0.00171136
6.54494e-009,0.00171136
6.74494e-009,-0.000498374
6.94494e-009,0.00171136
7.14494e-009,0.00171136
7.34494e-009,-0.000498374
7.54494e-009,0.00613082
7.74494e-009,0.00392109
7.94494e-009,-0.000498374
8.14494e-009,0.00613082
8.34494e-009,0.00171136
8.54494e-009,-0.000498374
8.74494e-009,-0.0027081
8.94494e-009,0.00392109
9.14494e-009,-0.0027081
9.34494e-009,0.00171136
9.54494e-009,0.00171136
9.74494e-009,-0.000498374
9.94494e-009,-0.000498374
1.01449e-008,0.00171136
1.03449e-008,-0.000498374
