LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:31,0                 
Time,Ampl
-9.7992e-009,0.00392109
-9.5992e-009,0.00392109
-9.3992e-009,-0.000498374
-9.1992e-009,-0.00491783
-8.9992e-009,-0.0027081
-8.7992e-009,0.00171136
-8.5992e-009,-0.000498374
-8.3992e-009,-0.000498374
-8.1992e-009,0.00171136
-7.9992e-009,-0.000498374
-7.7992e-009,-0.000498374
-7.5992e-009,-0.000498374
-7.3992e-009,-0.000498374
-7.1992e-009,0.00171136
-6.9992e-009,-0.00712756
-6.7992e-009,-0.0027081
-6.5992e-009,-0.0027081
-6.3992e-009,-0.000498374
-6.1992e-009,-0.000498374
-5.9992e-009,-0.000498374
-5.7992e-009,0.00392109
-5.5992e-009,0.00171136
-5.3992e-009,-0.000498374
-5.1992e-009,0.00613082
-4.9992e-009,-0.000498374
-4.7992e-009,-0.000498374
-4.5992e-009,-0.000498374
-4.3992e-009,-0.000498374
-4.1992e-009,-0.0027081
-3.9992e-009,0.00171136
-3.7992e-009,-0.000498374
-3.5992e-009,0.00171136
-3.3992e-009,0.00392109
-3.1992e-009,-0.0027081
-2.9992e-009,-0.000498374
-2.7992e-009,0.00171136
-2.5992e-009,-0.000498374
-2.3992e-009,0.00171136
-2.1992e-009,0.00392109
-1.9992e-009,0.00171136
-1.7992e-009,0.00171136
-1.5992e-009,0.00171136
-1.3992e-009,-0.000498374
-1.1992e-009,0.00171136
-9.99201e-010,0.00171136
-7.99201e-010,-0.0027081
-5.99201e-010,-0.000498374
-3.99201e-010,-0.0027081
-1.99201e-010,-0.0027081
7.98856e-013,-0.00712756
2.00799e-010,0.00392109
4.00799e-010,0.00171136
6.00799e-010,0.00171136
8.00799e-010,0.00171136
1.0008e-009,0.00392109
1.2008e-009,0.00171136
1.4008e-009,0.00171136
1.6008e-009,0.00171136
1.8008e-009,-0.000498374
2.0008e-009,0.00171136
2.2008e-009,0.00171136
2.4008e-009,0.00171136
2.6008e-009,-0.000498374
2.8008e-009,-0.000498374
3.0008e-009,0.00171136
3.2008e-009,-0.000498374
3.4008e-009,-0.00491783
3.6008e-009,-0.0027081
3.8008e-009,-0.0027081
4.0008e-009,-0.000498374
4.2008e-009,-0.00491783
4.4008e-009,-0.000498374
4.6008e-009,-0.0027081
4.8008e-009,-0.000498374
5.0008e-009,-0.000498374
5.2008e-009,-0.0027081
5.4008e-009,0.00171136
5.6008e-009,0.00171136
5.8008e-009,0.00171136
6.0008e-009,0.00171136
6.2008e-009,0.00392109
6.4008e-009,0.00171136
6.6008e-009,-0.0027081
6.8008e-009,-0.000498374
7.0008e-009,-0.000498374
7.2008e-009,-0.0027081
7.4008e-009,-0.00491783
7.6008e-009,-0.000498374
7.8008e-009,-0.000498374
8.0008e-009,-0.000498374
8.2008e-009,-0.0027081
8.4008e-009,0.00171136
8.6008e-009,-0.0027081
8.8008e-009,-0.0027081
9.0008e-009,-0.000498374
9.2008e-009,0.00171136
9.4008e-009,-0.0027081
9.6008e-009,-0.0027081
9.8008e-009,-0.000498374
1.00008e-008,-0.000498374
1.02008e-008,-0.000498374
1.04008e-008,-0.000498374
1.06008e-008,-0.000498374
1.08008e-008,-0.0027081
1.10008e-008,0.00171136
1.12008e-008,0.00171136
1.14008e-008,0.00392109
1.16008e-008,-0.000498374
1.18008e-008,-0.0027081
1.20008e-008,-0.0027081
1.22008e-008,-0.00491783
1.24008e-008,-0.000498374
1.26008e-008,-0.000498374
1.28008e-008,0.00171136
1.30008e-008,-0.000498374
1.32008e-008,-0.0027081
1.34008e-008,-0.000498374
1.36008e-008,0.00171136
1.38008e-008,0.00171136
1.40008e-008,-0.000498374
1.42008e-008,0.00171136
1.44008e-008,0.00171136
1.46008e-008,-0.000498374
1.48008e-008,-0.0027081
1.50008e-008,-0.00491783
1.52008e-008,0.00171136
1.54008e-008,-0.000498374
1.56008e-008,0.00171136
1.58008e-008,0.00171136
1.60008e-008,0.00171136
1.62008e-008,0.00392109
1.64008e-008,-0.000498374
1.66008e-008,-0.000498374
1.68008e-008,0.00171136
1.70008e-008,-0.000498374
1.72008e-008,-0.000498374
1.74008e-008,-0.000498374
1.76008e-008,-0.000498374
1.78008e-008,0.00171136
1.80008e-008,-0.000498374
1.82008e-008,-0.0027081
1.84008e-008,0.00171136
1.86008e-008,0.00171136
1.88008e-008,-0.000498374
1.90008e-008,-0.000498374
1.92008e-008,0.00171136
1.94008e-008,-0.000498374
1.96008e-008,-0.00491783
1.98008e-008,-0.0027081
2.00008e-008,-0.000498374
2.02008e-008,-0.00491783
2.04008e-008,0.00171136
2.06008e-008,-0.000498374
2.08008e-008,-0.000498374
2.10008e-008,-0.0027081
2.12008e-008,-0.000498374
2.14008e-008,0.00171136
2.16008e-008,0.00171136
2.18008e-008,0.00171136
2.20008e-008,0.00171136
2.22008e-008,0.00171136
2.24008e-008,0.00613082
2.26008e-008,0.00392109
2.28008e-008,0.00171136
2.30008e-008,0.00171136
2.32008e-008,-0.0027081
2.34008e-008,-0.000498374
2.36008e-008,-0.000498374
2.38008e-008,0.00171136
2.40008e-008,0.00171136
2.42008e-008,0.00171136
2.44008e-008,0.00171136
2.46008e-008,-0.000498374
2.48008e-008,-0.000498374
2.50008e-008,0.00171136
2.52008e-008,0.00171136
2.54008e-008,0.00392109
2.56008e-008,-0.000498374
2.58008e-008,0.00171136
2.60008e-008,-0.000498374
2.62008e-008,-0.000498374
2.64008e-008,-0.000498374
2.66008e-008,-0.000498374
2.68008e-008,-0.000498374
2.70008e-008,0.00392109
2.72008e-008,0.00171136
2.74008e-008,0.00171136
2.76008e-008,-0.000498374
2.78008e-008,-0.0027081
2.80008e-008,0.00171136
2.82008e-008,0.00171136
2.84008e-008,-0.0027081
2.86008e-008,-0.000498374
2.88008e-008,-0.00491783
2.90008e-008,-0.0027081
2.92008e-008,-0.000498374
2.94008e-008,0.00171136
2.96008e-008,0.00171136
2.98008e-008,0.00171136
3.00008e-008,-0.000498374
3.02008e-008,0.00392109
3.04008e-008,0.00171136
3.06008e-008,-0.0027081
3.08008e-008,-0.000498374
3.10008e-008,-0.0027081
3.12008e-008,-0.00491783
3.14008e-008,-0.000498374
3.16008e-008,-0.0027081
3.18008e-008,0.00171136
3.20008e-008,0.00171136
3.22008e-008,-0.000498374
3.24008e-008,0.00171136
3.26008e-008,-0.000498374
3.28008e-008,-0.0027081
3.30008e-008,-0.00491783
3.32008e-008,-0.0027081
3.34008e-008,-0.000498374
3.36008e-008,-0.000498374
3.38008e-008,0.00171136
3.40008e-008,-0.00491783
3.42008e-008,-0.000498374
3.44008e-008,0.00171136
3.46008e-008,-0.000498374
3.48008e-008,-0.000498374
3.50008e-008,0.00171136
3.52008e-008,0.00392109
3.54008e-008,0.00392109
3.56008e-008,0.00171136
3.58008e-008,-0.0027081
3.60008e-008,0.00171136
3.62008e-008,-0.000498374
3.64008e-008,-0.000498374
3.66008e-008,0.00171136
3.68008e-008,-0.000498374
3.70008e-008,0.00171136
3.72008e-008,0.00171136
3.74008e-008,0.00392109
3.76008e-008,-0.000498374
3.78008e-008,-0.0027081
3.80008e-008,0.00171136
3.82008e-008,0.00171136
3.84008e-008,-0.000498374
3.86008e-008,-0.0027081
3.88008e-008,-0.000498374
3.90008e-008,-0.000498374
3.92008e-008,-0.0027081
3.94008e-008,0.00171136
3.96008e-008,-0.000498374
3.98008e-008,0.00171136
4.00008e-008,-0.000498374
4.02008e-008,-0.00712756
4.04008e-008,-0.0027081
4.06008e-008,-0.000498374
4.08008e-008,-0.00491783
4.10008e-008,-0.0027081
4.12008e-008,-0.000498374
4.14008e-008,-0.00491783
4.16008e-008,-0.000498374
4.18008e-008,-0.000498374
4.20008e-008,-0.0027081
4.22008e-008,-0.0027081
4.24008e-008,-0.0027081
4.26008e-008,-0.0027081
4.28008e-008,-0.0027081
4.30008e-008,-0.0027081
4.32008e-008,-0.00491783
4.34008e-008,-0.0027081
4.36008e-008,-0.0027081
4.38008e-008,0.00171136
4.40008e-008,0.00171136
4.42008e-008,-0.000498374
4.44008e-008,0.00171136
4.46008e-008,-0.0027081
4.48008e-008,-0.000498374
4.50008e-008,-0.0027081
4.52008e-008,-0.0027081
4.54008e-008,-0.0027081
4.56008e-008,-0.000498374
4.58008e-008,-0.0027081
4.60008e-008,-0.0027081
4.62008e-008,-0.0027081
4.64008e-008,0.00171136
4.66008e-008,-0.0027081
4.68008e-008,-0.00491783
4.70008e-008,-0.0027081
4.72008e-008,-0.000498374
4.74008e-008,0.00171136
4.76008e-008,0.00171136
4.78008e-008,0.00171136
4.80008e-008,0.00171136
4.82008e-008,0.00171136
4.84008e-008,-0.000498374
4.86008e-008,0.00171136
4.88008e-008,0.00171136
4.90008e-008,0.00171136
4.92008e-008,0.00171136
4.94008e-008,0.00171136
4.96008e-008,-0.0027081
4.98008e-008,-0.0027081
5.00008e-008,-0.000498374
5.02008e-008,-0.0027081
5.04008e-008,0.00171136
5.06008e-008,-0.000498374
5.08008e-008,0.00392109
5.10008e-008,0.00171136
5.12008e-008,0.00171136
5.14008e-008,-0.00491783
5.16008e-008,-0.0027081
5.18008e-008,-0.0027081
5.20008e-008,0.00171136
5.22008e-008,-0.000498374
5.24008e-008,-0.000498374
5.26008e-008,-0.000498374
5.28008e-008,0.00171136
5.30008e-008,-0.000498374
5.32008e-008,0.00171136
5.34008e-008,-0.0027081
5.36008e-008,0.00392109
5.38008e-008,0.00171136
5.40008e-008,-0.000498374
5.42008e-008,0.00171136
5.44008e-008,-0.000498374
5.46008e-008,-0.0027081
5.48008e-008,-0.000498374
5.50008e-008,-0.0027081
5.52008e-008,-0.000498374
5.54008e-008,-0.000498374
5.56008e-008,0.00171136
5.58008e-008,-0.000498374
5.60008e-008,-0.00491783
5.62008e-008,-0.000498374
5.64008e-008,-0.000498374
5.66008e-008,-0.000498374
5.68008e-008,0.00171136
5.70008e-008,0.00171136
5.72008e-008,-0.0027081
5.74008e-008,0.00171136
5.76008e-008,0.00171136
5.78008e-008,-0.000498374
5.80008e-008,-0.000498374
5.82008e-008,-0.000498374
5.84008e-008,-0.0027081
5.86008e-008,-0.00712756
5.88008e-008,-0.00491783
5.90008e-008,-0.0027081
5.92008e-008,-0.000498374
5.94008e-008,-0.0027081
5.96008e-008,-0.000498374
5.98008e-008,-0.000498374
6.00008e-008,0.00171136
6.02008e-008,-0.0027081
6.04008e-008,-0.0027081
6.06008e-008,-0.000498374
6.08008e-008,-0.0027081
6.10008e-008,0.00171136
6.12008e-008,0.00171136
6.14008e-008,0.00613082
6.16008e-008,0.00171136
6.18008e-008,0.00171136
6.20008e-008,0.00171136
6.22008e-008,0.00392109
6.24008e-008,0.00171136
6.26008e-008,-0.0027081
6.28008e-008,-0.000498374
6.30008e-008,-0.0027081
6.32008e-008,0.00171136
6.34008e-008,0.00392109
6.36008e-008,-0.000498374
6.38008e-008,-0.0027081
6.40008e-008,-0.0027081
6.42008e-008,-0.0027081
6.44008e-008,-0.000498374
6.46008e-008,-0.00491783
6.48008e-008,-0.00491783
6.50008e-008,-0.0027081
6.52008e-008,-0.0027081
6.54008e-008,-0.00491783
6.56008e-008,-0.00491783
6.58008e-008,-0.00491783
6.60008e-008,-0.00933729
6.62008e-008,-0.00712756
6.64008e-008,-0.00491783
6.66008e-008,-0.00712756
6.68008e-008,-0.00933729
6.70008e-008,-0.00712756
6.72008e-008,-0.00933729
6.74008e-008,-0.011547
6.76008e-008,-0.011547
6.78008e-008,-0.011547
6.80008e-008,-0.00933729
6.82008e-008,-0.00712756
6.84008e-008,-0.00933729
6.86008e-008,-0.0027081
6.88008e-008,-0.00491783
6.90008e-008,-0.00491783
6.92008e-008,-0.0027081
6.94008e-008,-0.000498374
6.96008e-008,-0.00491783
6.98008e-008,-0.00491783
7.00008e-008,-0.00491783
7.02008e-008,-0.00712756
7.04008e-008,-0.0027081
7.06008e-008,-0.00712756
7.08008e-008,-0.00491783
7.10008e-008,-0.00933729
7.12008e-008,-0.00712756
7.14008e-008,-0.0027081
7.16008e-008,-0.000498374
7.18008e-008,-0.000498374
7.20008e-008,0.00171136
7.22008e-008,-0.000498374
7.24008e-008,-0.000498374
7.26008e-008,-0.0027081
7.28008e-008,-0.00491783
7.30008e-008,-0.0027081
7.32008e-008,-0.0027081
7.34008e-008,-0.0027081
7.36008e-008,-0.000498374
7.38008e-008,-0.00491783
7.40008e-008,-0.00491783
7.42008e-008,-0.000498374
7.44008e-008,-0.000498374
7.46008e-008,0.00171136
7.48008e-008,0.00171136
7.50008e-008,0.00171136
7.52008e-008,-0.000498374
7.54008e-008,-0.00491783
7.56008e-008,-0.000498374
7.58008e-008,-0.00491783
7.60008e-008,-0.00933729
7.62008e-008,-0.00933729
7.64008e-008,-0.00491783
7.66008e-008,-0.00491783
7.68008e-008,-0.00491783
7.70008e-008,0.00171136
7.72008e-008,-0.000498374
7.74008e-008,-0.0027081
7.76008e-008,0.00392109
7.78008e-008,-0.000498374
7.80008e-008,0.00171136
7.82008e-008,0.00613082
7.84008e-008,0.00171136
7.86008e-008,0.00171136
7.88008e-008,-0.00491783
7.90008e-008,-0.00491783
7.92008e-008,-0.0027081
7.94008e-008,-0.0027081
7.96008e-008,-0.000498374
7.98008e-008,-0.000498374
8.00008e-008,0.00171136
8.02008e-008,0.00392109
8.04008e-008,0.00171136
8.06008e-008,-0.000498374
8.08008e-008,0.00171136
8.10008e-008,-0.0027081
8.12008e-008,-0.0027081
8.14008e-008,-0.0027081
8.16008e-008,-0.000498374
8.18008e-008,0.00171136
8.20008e-008,0.00392109
8.22008e-008,-0.000498374
8.24008e-008,-0.00491783
8.26008e-008,0.00171136
8.28008e-008,-0.000498374
8.30008e-008,0.00171136
8.32008e-008,0.00392109
8.34008e-008,-0.0027081
8.36008e-008,-0.0027081
8.38008e-008,-0.0027081
8.40008e-008,-0.00491783
8.42008e-008,-0.000498374
8.44008e-008,-0.00491783
8.46008e-008,-0.0027081
8.48008e-008,-0.000498374
8.50008e-008,-0.000498374
8.52008e-008,-0.000498374
8.54008e-008,0.00392109
8.56008e-008,0.00392109
8.58008e-008,-0.0027081
8.60008e-008,0.00171136
8.62008e-008,0.00392109
8.64008e-008,-0.000498374
8.66008e-008,-0.000498374
8.68008e-008,-0.000498374
8.70008e-008,0.00171136
8.72008e-008,0.00392109
8.74008e-008,-0.000498374
8.76008e-008,0.00171136
8.78008e-008,0.00171136
8.80008e-008,-0.000498374
8.82008e-008,0.00171136
8.84008e-008,-0.000498374
8.86008e-008,-0.000498374
8.88008e-008,-0.000498374
8.90008e-008,-0.0027081
8.92008e-008,0.00171136
8.94008e-008,0.00171136
8.96008e-008,-0.0027081
8.98008e-008,-0.000498374
9.00008e-008,0.00171136
9.02008e-008,0.00392109
9.04008e-008,0.00613082
9.06008e-008,0.00392109
9.08008e-008,0.00171136
9.10008e-008,-0.000498374
9.12008e-008,0.00171136
9.14008e-008,-0.0027081
9.16008e-008,-0.00491783
9.18008e-008,-0.0027081
9.20008e-008,-0.000498374
9.22008e-008,-0.0027081
9.24008e-008,0.00171136
9.26008e-008,0.00171136
9.28008e-008,-0.000498374
9.30008e-008,-0.000498374
9.32008e-008,-0.000498374
9.34008e-008,-0.000498374
9.36008e-008,0.00171136
9.38008e-008,0.00392109
9.40008e-008,-0.000498374
9.42008e-008,0.00171136
9.44008e-008,0.00171136
9.46008e-008,0.00171136
9.48008e-008,-0.0027081
9.50008e-008,-0.000498374
9.52008e-008,-0.000498374
9.54008e-008,0.00171136
9.56008e-008,-0.0027081
9.58008e-008,0.00392109
9.60008e-008,0.00171136
9.62008e-008,0.00392109
9.64008e-008,0.00392109
9.66008e-008,0.00171136
9.68008e-008,0.00171136
9.70008e-008,0.00171136
9.72008e-008,-0.000498374
9.74008e-008,-0.000498374
9.76008e-008,0.00392109
9.78008e-008,-0.00491783
9.80008e-008,0.00171136
9.82008e-008,0.00171136
9.84008e-008,0.00171136
9.86008e-008,0.00171136
9.88008e-008,0.00392109
9.90008e-008,-0.000498374
9.92008e-008,-0.000498374
9.94008e-008,-0.000498374
9.96008e-008,0.00171136
9.98008e-008,-0.000498374
1.00001e-007,0.00392109
1.00201e-007,-0.00491783
1.00401e-007,-0.000498374
1.00601e-007,-0.000498374
1.00801e-007,-0.00491783
1.01001e-007,0.00171136
1.01201e-007,0.00171136
1.01401e-007,0.00392109
1.01601e-007,0.00392109
1.01801e-007,0.00392109
1.02001e-007,0.00392109
1.02201e-007,0.00613082
1.02401e-007,-0.000498374
1.02601e-007,-0.000498374
1.02801e-007,0.00171136
1.03001e-007,-0.000498374
1.03201e-007,0.00171136
1.03401e-007,0.00171136
1.03601e-007,0.00392109
1.03801e-007,0.00171136
1.04001e-007,0.00171136
1.04201e-007,-0.000498374
1.04401e-007,0.00171136
1.04601e-007,0.00171136
1.04801e-007,-0.0027081
1.05001e-007,-0.000498374
1.05201e-007,0.00171136
1.05401e-007,-0.0027081
1.05601e-007,0.00171136
1.05801e-007,0.00171136
1.06001e-007,0.00171136
1.06201e-007,-0.00491783
1.06401e-007,-0.000498374
1.06601e-007,0.00171136
1.06801e-007,0.00171136
1.07001e-007,0.00171136
1.07201e-007,-0.000498374
1.07401e-007,-0.0027081
