LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:34,0                 
Time,Ampl
-9.6184e-009,0.00171136
-9.4184e-009,0.00171136
-9.2184e-009,0.00171136
-9.0184e-009,-0.0027081
-8.8184e-009,0.00171136
-8.6184e-009,0.00171136
-8.4184e-009,0.00171136
-8.2184e-009,-0.0027081
-8.0184e-009,0.00171136
-7.8184e-009,0.00171136
-7.6184e-009,0.00171136
-7.4184e-009,-0.000498374
-7.2184e-009,-0.000498374
-7.0184e-009,-0.000498374
-6.8184e-009,-0.000498374
-6.6184e-009,-0.000498374
-6.4184e-009,0.00171136
-6.2184e-009,0.00392109
-6.0184e-009,-0.000498374
-5.8184e-009,-0.0027081
-5.6184e-009,-0.000498374
-5.4184e-009,-0.000498374
-5.2184e-009,0.00171136
-5.0184e-009,0.00171136
-4.8184e-009,-0.000498374
-4.6184e-009,-0.0027081
-4.4184e-009,-0.000498374
-4.2184e-009,0.00171136
-4.0184e-009,0.00392109
-3.8184e-009,0.00171136
-3.6184e-009,-0.0027081
-3.4184e-009,0.00171136
-3.2184e-009,-0.000498374
-3.0184e-009,-0.000498374
-2.8184e-009,0.00392109
-2.6184e-009,0.00392109
-2.4184e-009,-0.000498374
-2.2184e-009,-0.000498374
-2.0184e-009,-0.0027081
-1.8184e-009,0.00171136
-1.6184e-009,0.00171136
-1.4184e-009,-0.000498374
-1.2184e-009,-0.000498374
-1.0184e-009,-0.0027081
-8.18401e-010,-0.000498374
-6.18401e-010,-0.000498374
-4.18401e-010,-0.0027081
-2.18401e-010,-0.000498374
-1.84011e-011,0.00171136
1.81599e-010,-0.0027081
3.81599e-010,0.00171136
5.81599e-010,0.00171136
7.81599e-010,0.00171136
9.81599e-010,-0.000498374
1.1816e-009,0.00392109
1.3816e-009,0.00392109
1.5816e-009,-0.000498374
1.7816e-009,0.00171136
1.9816e-009,0.00613082
2.1816e-009,0.00392109
2.3816e-009,0.00392109
2.5816e-009,-0.000498374
2.7816e-009,-0.000498374
2.9816e-009,0.00171136
3.1816e-009,0.00171136
3.3816e-009,-0.0027081
3.5816e-009,0.00171136
3.7816e-009,0.00171136
3.9816e-009,-0.000498374
4.1816e-009,-0.000498374
4.3816e-009,-0.0027081
4.5816e-009,-0.000498374
4.7816e-009,-0.000498374
4.9816e-009,-0.0027081
5.1816e-009,0.00392109
5.3816e-009,-0.000498374
5.5816e-009,0.00171136
5.7816e-009,0.00171136
5.9816e-009,0.00392109
6.1816e-009,0.00171136
6.3816e-009,-0.00491783
6.5816e-009,-0.00491783
6.7816e-009,-0.000498374
6.9816e-009,-0.000498374
7.1816e-009,-0.0027081
7.3816e-009,-0.000498374
7.5816e-009,-0.0027081
7.7816e-009,-0.0027081
7.9816e-009,-0.000498374
8.1816e-009,-0.000498374
8.3816e-009,0.00171136
8.5816e-009,-0.000498374
8.7816e-009,-0.000498374
8.9816e-009,-0.00491783
9.1816e-009,-0.000498374
9.3816e-009,-0.000498374
9.5816e-009,-0.0027081
9.7816e-009,0.00392109
9.9816e-009,0.00392109
1.01816e-008,0.00171136
1.03816e-008,-0.000498374
1.05816e-008,-0.000498374
1.07816e-008,0.00171136
1.09816e-008,-0.0027081
1.11816e-008,-0.000498374
1.13816e-008,-0.0027081
1.15816e-008,-0.000498374
1.17816e-008,-0.0027081
1.19816e-008,-0.000498374
1.21816e-008,-0.000498374
1.23816e-008,0.00171136
1.25816e-008,0.00171136
1.27816e-008,0.00613082
1.29816e-008,0.00613082
1.31816e-008,0.00171136
1.33816e-008,0.00171136
1.35816e-008,-0.0027081
1.37816e-008,-0.0027081
1.39816e-008,-0.0027081
1.41816e-008,-0.0027081
1.43816e-008,-0.000498374
1.45816e-008,-0.000498374
1.47816e-008,-0.000498374
1.49816e-008,-0.00491783
1.51816e-008,-0.0027081
1.53816e-008,-0.000498374
1.55816e-008,-0.00491783
1.57816e-008,-0.0027081
1.59816e-008,-0.000498374
1.61816e-008,-0.000498374
1.63816e-008,-0.00491783
1.65816e-008,-0.000498374
1.67816e-008,-0.000498374
1.69816e-008,-0.0027081
1.71816e-008,0.00171136
1.73816e-008,-0.000498374
1.75816e-008,-0.000498374
1.77816e-008,-0.0027081
1.79816e-008,0.00171136
1.81816e-008,0.00392109
1.83816e-008,0.00392109
1.85816e-008,0.00171136
1.87816e-008,0.00392109
1.89816e-008,-0.000498374
1.91816e-008,0.00171136
1.93816e-008,-0.000498374
1.95816e-008,-0.000498374
1.97816e-008,0.00171136
1.99816e-008,-0.000498374
2.01816e-008,0.00171136
2.03816e-008,-0.000498374
2.05816e-008,0.00171136
2.07816e-008,-0.0027081
2.09816e-008,-0.0027081
2.11816e-008,-0.0027081
2.13816e-008,-0.000498374
2.15816e-008,-0.000498374
2.17816e-008,-0.0027081
2.19816e-008,-0.000498374
2.21816e-008,-0.00491783
2.23816e-008,-0.000498374
2.25816e-008,-0.000498374
2.27816e-008,-0.000498374
2.29816e-008,-0.0027081
2.31816e-008,-0.000498374
2.33816e-008,-0.000498374
2.35816e-008,-0.0027081
2.37816e-008,-0.00491783
2.39816e-008,-0.0027081
2.41816e-008,-0.0027081
2.43816e-008,-0.0027081
2.45816e-008,-0.0027081
2.47816e-008,-0.0027081
2.49816e-008,-0.0027081
2.51816e-008,-0.000498374
2.53816e-008,0.00171136
2.55816e-008,0.00171136
2.57816e-008,0.00171136
2.59816e-008,0.00613082
2.61816e-008,0.00392109
2.63816e-008,-0.000498374
2.65816e-008,-0.0027081
2.67816e-008,0.00171136
2.69816e-008,-0.00491783
2.71816e-008,0.00392109
2.73816e-008,-0.000498374
2.75816e-008,0.00171136
2.77816e-008,-0.000498374
2.79816e-008,0.00171136
2.81816e-008,-0.000498374
2.83816e-008,0.00392109
2.85816e-008,-0.000498374
2.87816e-008,-0.000498374
2.89816e-008,-0.000498374
2.91816e-008,0.00171136
