LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:30,0                 
Time,Ampl
-9.65113e-009,-0.000498374
-9.45113e-009,-0.0027081
-9.25113e-009,0.00171136
-9.05113e-009,0.00171136
-8.85113e-009,-0.000498374
-8.65113e-009,-0.0027081
-8.45113e-009,-0.000498374
-8.25113e-009,-0.000498374
-8.05113e-009,-0.000498374
-7.85113e-009,0.00171136
-7.65113e-009,-0.0027081
-7.45113e-009,0.00171136
-7.25113e-009,-0.000498374
-7.05113e-009,0.00171136
-6.85113e-009,-0.000498374
-6.65113e-009,-0.0027081
-6.45113e-009,-0.000498374
-6.25113e-009,0.00171136
-6.05113e-009,0.00171136
-5.85113e-009,-0.000498374
-5.65113e-009,0.00171136
-5.45113e-009,0.00171136
-5.25113e-009,0.00392109
-5.05113e-009,0.00392109
-4.85113e-009,0.00171136
-4.65113e-009,-0.000498374
-4.45113e-009,-0.000498374
-4.25113e-009,0.00171136
-4.05113e-009,0.00171136
-3.85113e-009,0.00171136
-3.65113e-009,-0.000498374
-3.45113e-009,-0.0027081
-3.25113e-009,-0.00491783
-3.05113e-009,-0.0027081
-2.85113e-009,-0.0027081
-2.65113e-009,-0.0027081
-2.45113e-009,0.00171136
-2.25113e-009,0.00171136
-2.05113e-009,0.00171136
-1.85113e-009,-0.000498374
-1.65113e-009,0.00392109
-1.45113e-009,0.00171136
-1.25113e-009,-0.000498374
-1.05113e-009,0.00613082
-8.51128e-010,-0.000498374
-6.51128e-010,-0.0027081
-4.51128e-010,-0.000498374
-2.51128e-010,0.00171136
-5.11284e-011,0.00171136
1.48872e-010,0.00171136
3.48872e-010,-0.000498374
5.48872e-010,0.00392109
7.48872e-010,0.00171136
9.48872e-010,-0.0027081
1.14887e-009,0.00171136
1.34887e-009,-0.000498374
1.54887e-009,-0.000498374
1.74887e-009,0.00171136
1.94887e-009,-0.000498374
2.14887e-009,0.00171136
2.34887e-009,0.00171136
2.54887e-009,-0.000498374
2.74887e-009,-0.00491783
2.94887e-009,0.00392109
3.14887e-009,0.00392109
3.34887e-009,0.00171136
3.54887e-009,-0.000498374
3.74887e-009,-0.000498374
3.94887e-009,-0.000498374
4.14887e-009,0.00171136
4.34887e-009,-0.000498374
4.54887e-009,-0.0027081
4.74887e-009,0.00171136
4.94887e-009,-0.000498374
5.14887e-009,-0.00491783
5.34887e-009,-0.000498374
5.54887e-009,-0.000498374
5.74887e-009,-0.000498374
5.94887e-009,-0.000498374
6.14887e-009,-0.0027081
6.34887e-009,-0.000498374
6.54887e-009,0.00613082
6.74887e-009,0.00392109
6.94887e-009,0.00392109
7.14887e-009,0.00392109
7.34887e-009,0.00392109
7.54887e-009,-0.000498374
7.74887e-009,-0.000498374
7.94887e-009,0.00171136
8.14887e-009,-0.0027081
8.34887e-009,-0.000498374
8.54887e-009,-0.000498374
8.74887e-009,-0.000498374
8.94887e-009,-0.000498374
9.14887e-009,-0.00491783
9.34887e-009,-0.0027081
9.54887e-009,-0.0027081
9.74887e-009,0.00392109
9.94887e-009,0.00392109
1.01489e-008,-0.000498374
1.03489e-008,0.00392109
1.05489e-008,-0.000498374
1.07489e-008,-0.000498374
1.09489e-008,-0.000498374
1.11489e-008,0.00171136
1.13489e-008,-0.000498374
1.15489e-008,-0.0027081
1.17489e-008,-0.000498374
1.19489e-008,-0.000498374
1.21489e-008,-0.000498374
1.23489e-008,0.00171136
1.25489e-008,-0.000498374
1.27489e-008,-0.000498374
1.29489e-008,-0.000498374
1.31489e-008,0.00171136
1.33489e-008,-0.000498374
1.35489e-008,-0.00491783
1.37489e-008,0.00171136
1.39489e-008,-0.000498374
1.41489e-008,-0.0027081
1.43489e-008,-0.000498374
1.45489e-008,-0.000498374
1.47489e-008,0.00171136
1.49489e-008,0.00171136
1.51489e-008,0.00392109
1.53489e-008,0.00171136
1.55489e-008,-0.0027081
1.57489e-008,0.00171136
1.59489e-008,-0.000498374
1.61489e-008,-0.000498374
1.63489e-008,0.00171136
1.65489e-008,0.00392109
1.67489e-008,0.00171136
1.69489e-008,0.00613082
1.71489e-008,-0.000498374
1.73489e-008,0.00171136
1.75489e-008,-0.0027081
1.77489e-008,-0.0027081
1.79489e-008,-0.0027081
1.81489e-008,-0.000498374
1.83489e-008,-0.000498374
1.85489e-008,0.00392109
1.87489e-008,-0.000498374
1.89489e-008,-0.000498374
1.91489e-008,-0.000498374
1.93489e-008,-0.0027081
1.95489e-008,0.00171136
1.97489e-008,-0.0027081
1.99489e-008,-0.0027081
2.01489e-008,-0.00491783
2.03489e-008,-0.00491783
2.05489e-008,-0.0027081
2.07489e-008,-0.00491783
2.09489e-008,-0.00491783
2.11489e-008,-0.000498374
2.13489e-008,0.00171136
2.15489e-008,0.00171136
2.17489e-008,0.00392109
2.19489e-008,-0.000498374
2.21489e-008,0.00171136
2.23489e-008,0.00171136
2.25489e-008,0.00392109
2.27489e-008,0.00392109
2.29489e-008,0.00392109
2.31489e-008,-0.00491783
2.33489e-008,-0.00491783
2.35489e-008,-0.000498374
2.37489e-008,-0.000498374
2.39489e-008,-0.000498374
2.41489e-008,-0.000498374
2.43489e-008,-0.000498374
2.45489e-008,-0.0027081
2.47489e-008,-0.000498374
2.49489e-008,-0.000498374
2.51489e-008,0.00392109
2.53489e-008,0.00171136
2.55489e-008,0.00392109
2.57489e-008,0.00834055
2.59489e-008,0.00613082
2.61489e-008,0.00171136
2.63489e-008,0.00171136
2.65489e-008,-0.000498374
2.67489e-008,-0.0027081
2.69489e-008,-0.0027081
2.71489e-008,-0.000498374
2.73489e-008,-0.0027081
2.75489e-008,-0.000498374
2.77489e-008,-0.0027081
2.79489e-008,-0.000498374
2.81489e-008,-0.000498374
2.83489e-008,-0.0027081
2.85489e-008,0.00171136
2.87489e-008,0.00171136
2.89489e-008,0.00171136
2.91489e-008,-0.000498374
2.93489e-008,0.00171136
2.95489e-008,-0.000498374
2.97489e-008,-0.000498374
2.99489e-008,-0.0027081
3.01489e-008,-0.000498374
3.03489e-008,-0.0027081
3.05489e-008,0.00171136
3.07489e-008,0.00613082
3.09489e-008,0.00171136
3.11489e-008,0.00171136
3.13489e-008,0.00171136
3.15489e-008,0.00171136
3.17489e-008,-0.0027081
3.19489e-008,0.00171136
3.21489e-008,0.00171136
3.23489e-008,-0.000498374
3.25489e-008,-0.000498374
3.27489e-008,-0.0027081
3.29489e-008,-0.0027081
3.31489e-008,-0.000498374
3.33489e-008,-0.00491783
3.35489e-008,-0.000498374
3.37489e-008,-0.0027081
3.39489e-008,-0.000498374
3.41489e-008,-0.000498374
3.43489e-008,0.00171136
3.45489e-008,0.00171136
3.47489e-008,0.00171136
3.49489e-008,0.00392109
3.51489e-008,-0.000498374
3.53489e-008,0.00171136
3.55489e-008,-0.0027081
3.57489e-008,-0.000498374
3.59489e-008,-0.000498374
3.61489e-008,-0.0027081
3.63489e-008,-0.0027081
3.65489e-008,0.00171136
3.67489e-008,-0.000498374
3.69489e-008,0.00171136
3.71489e-008,0.00171136
3.73489e-008,-0.000498374
3.75489e-008,-0.000498374
3.77489e-008,0.00171136
3.79489e-008,0.00171136
3.81489e-008,-0.00491783
3.83489e-008,-0.000498374
3.85489e-008,-0.000498374
3.87489e-008,-0.000498374
3.89489e-008,-0.000498374
3.91489e-008,0.00171136
3.93489e-008,0.00171136
3.95489e-008,-0.0027081
3.97489e-008,-0.000498374
3.99489e-008,-0.000498374
4.01489e-008,-0.000498374
4.03489e-008,-0.000498374
4.05489e-008,-0.0027081
4.07489e-008,0.00171136
4.09489e-008,-0.000498374
4.11489e-008,0.00171136
4.13489e-008,0.00171136
4.15489e-008,-0.000498374
4.17489e-008,-0.000498374
4.19489e-008,-0.00491783
4.21489e-008,-0.00491783
4.23489e-008,-0.00491783
4.25489e-008,-0.0027081
4.27489e-008,-0.000498374
4.29489e-008,-0.00491783
4.31489e-008,-0.000498374
4.33489e-008,-0.000498374
4.35489e-008,-0.000498374
4.37489e-008,0.00171136
4.39489e-008,-0.000498374
4.41489e-008,0.00171136
4.43489e-008,0.00171136
4.45489e-008,-0.000498374
4.47489e-008,0.00171136
4.49489e-008,0.00392109
4.51489e-008,0.00171136
4.53489e-008,-0.0027081
4.55489e-008,-0.0027081
4.57489e-008,0.00171136
4.59489e-008,0.00171136
4.61489e-008,0.00171136
4.63489e-008,0.00171136
4.65489e-008,-0.0027081
4.67489e-008,0.00834055
4.69489e-008,0.00392109
4.71489e-008,0.00171136
4.73489e-008,-0.000498374
4.75489e-008,0.00392109
4.77489e-008,-0.0027081
4.79489e-008,-0.0027081
4.81489e-008,-0.000498374
4.83489e-008,-0.00712756
4.85489e-008,-0.00491783
4.87489e-008,-0.00491783
4.89489e-008,-0.00491783
4.91489e-008,-0.0027081
4.93489e-008,-0.00491783
4.95489e-008,0.00171136
4.97489e-008,-0.000498374
4.99489e-008,0.00171136
5.01489e-008,-0.000498374
5.03489e-008,0.00392109
5.05489e-008,0.00613082
5.07489e-008,0.00392109
5.09489e-008,0.00392109
5.11489e-008,0.00171136
5.13489e-008,-0.000498374
5.15489e-008,-0.0027081
5.17489e-008,0.00171136
5.19489e-008,-0.000498374
5.21489e-008,-0.0027081
5.23489e-008,-0.0027081
5.25489e-008,-0.000498374
5.27489e-008,-0.000498374
5.29489e-008,-0.0027081
5.31489e-008,-0.000498374
5.33489e-008,-0.000498374
5.35489e-008,-0.000498374
5.37489e-008,0.00392109
5.39489e-008,0.00392109
5.41489e-008,-0.000498374
5.43489e-008,-0.000498374
