LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:29,0                 
Time,Ampl
-9.62146e-009,-0.000498374
-9.42146e-009,-0.0027081
-9.22146e-009,-0.000498374
-9.02146e-009,-0.000498374
-8.82146e-009,-0.0027081
-8.62146e-009,-0.000498374
-8.42146e-009,0.00171136
-8.22146e-009,0.00171136
-8.02146e-009,-0.000498374
-7.82146e-009,-0.0027081
-7.62146e-009,-0.0027081
-7.42146e-009,-0.000498374
-7.22146e-009,-0.000498374
-7.02146e-009,-0.000498374
-6.82146e-009,0.00171136
-6.62146e-009,-0.0027081
-6.42146e-009,0.00171136
-6.22146e-009,0.00171136
-6.02146e-009,-0.000498374
-5.82146e-009,-0.000498374
-5.62146e-009,-0.000498374
-5.42146e-009,-0.000498374
-5.22146e-009,-0.000498374
-5.02146e-009,0.00171136
-4.82146e-009,-0.000498374
-4.62146e-009,-0.0027081
-4.42146e-009,-0.00491783
-4.22146e-009,-0.0027081
-4.02146e-009,-0.0027081
-3.82146e-009,0.00171136
-3.62146e-009,0.00171136
-3.42146e-009,0.00171136
-3.22146e-009,-0.000498374
-3.02146e-009,0.00171136
-2.82146e-009,0.00613082
-2.62146e-009,-0.000498374
-2.42146e-009,-0.000498374
-2.22146e-009,0.00392109
-2.02146e-009,0.00392109
-1.82146e-009,0.00171136
-1.62146e-009,0.00392109
-1.42146e-009,0.00171136
-1.22146e-009,0.00171136
-1.02146e-009,-0.000498374
-8.21456e-010,0.00171136
-6.21456e-010,0.00171136
-4.21456e-010,-0.0027081
-2.21456e-010,0.00171136
-2.14557e-011,-0.000498374
1.78544e-010,-0.0027081
3.78544e-010,-0.000498374
5.78544e-010,-0.0027081
7.78544e-010,-0.000498374
9.78544e-010,-0.000498374
1.17854e-009,0.00171136
1.37854e-009,0.00171136
1.57854e-009,0.00171136
1.77854e-009,-0.0027081
1.97854e-009,-0.0027081
2.17854e-009,0.00171136
2.37854e-009,0.00392109
2.57854e-009,-0.000498374
2.77854e-009,-0.000498374
2.97854e-009,0.00392109
3.17854e-009,0.00392109
3.37854e-009,0.00171136
3.57854e-009,0.00392109
3.77854e-009,0.00392109
3.97854e-009,0.00171136
4.17854e-009,-0.0027081
4.37854e-009,-0.0027081
4.57854e-009,-0.000498374
4.77854e-009,-0.0027081
4.97854e-009,0.00171136
5.17854e-009,-0.000498374
5.37854e-009,0.00171136
5.57854e-009,0.00171136
5.77854e-009,-0.000498374
5.97854e-009,0.00171136
6.17854e-009,0.00171136
6.37854e-009,-0.000498374
6.57854e-009,-0.000498374
6.77854e-009,-0.000498374
6.97854e-009,0.00171136
7.17854e-009,0.00392109
7.37854e-009,-0.000498374
7.57854e-009,0.00171136
7.77854e-009,0.00171136
7.97854e-009,-0.000498374
8.17854e-009,-0.000498374
8.37854e-009,-0.000498374
8.57854e-009,0.00171136
8.77854e-009,0.00171136
8.97854e-009,-0.0027081
9.17854e-009,-0.0027081
9.37854e-009,-0.0027081
9.57854e-009,-0.0027081
9.77854e-009,0.00171136
9.97854e-009,-0.000498374
1.01785e-008,-0.000498374
1.03785e-008,0.00392109
1.05785e-008,0.00171136
1.07785e-008,-0.000498374
1.09785e-008,0.00171136
1.11785e-008,-0.000498374
1.13785e-008,-0.000498374
1.15785e-008,0.00171136
1.17785e-008,-0.000498374
1.19785e-008,0.00392109
1.21785e-008,-0.000498374
1.23785e-008,0.00171136
1.25785e-008,0.00392109
1.27785e-008,0.00613082
1.29785e-008,-0.000498374
1.31785e-008,-0.00491783
1.33785e-008,-0.000498374
1.35785e-008,-0.0027081
1.37785e-008,-0.000498374
1.39785e-008,-0.000498374
1.41785e-008,0.00392109
1.43785e-008,-0.000498374
1.45785e-008,-0.000498374
1.47785e-008,-0.000498374
1.49785e-008,-0.000498374
1.51785e-008,-0.000498374
1.53785e-008,-0.0027081
1.55785e-008,-0.000498374
1.57785e-008,-0.000498374
1.59785e-008,0.00171136
1.61785e-008,-0.00491783
1.63785e-008,-0.000498374
1.65785e-008,-0.0027081
1.67785e-008,0.00171136
1.69785e-008,0.00392109
1.71785e-008,0.00171136
1.73785e-008,-0.00491783
1.75785e-008,-0.000498374
1.77785e-008,-0.0027081
1.79785e-008,-0.000498374
1.81785e-008,-0.000498374
1.83785e-008,-0.000498374
1.85785e-008,0.00171136
1.87785e-008,0.00171136
1.89785e-008,0.00613082
1.91785e-008,-0.000498374
1.93785e-008,-0.000498374
1.95785e-008,-0.0027081
1.97785e-008,-0.0027081
1.99785e-008,-0.0027081
2.01785e-008,-0.0027081
2.03785e-008,-0.0027081
2.05785e-008,0.00392109
2.07785e-008,0.00171136
2.09785e-008,-0.000498374
2.11785e-008,-0.0027081
2.13785e-008,-0.000498374
2.15785e-008,0.00171136
2.17785e-008,-0.000498374
2.19785e-008,0.00171136
2.21785e-008,0.00171136
2.23785e-008,0.00613082
2.25785e-008,-0.000498374
2.27785e-008,-0.000498374
2.29785e-008,-0.000498374
2.31785e-008,0.00171136
2.33785e-008,-0.0027081
2.35785e-008,0.00392109
2.37785e-008,-0.0027081
2.39785e-008,-0.0027081
2.41785e-008,-0.00491783
2.43785e-008,-0.0027081
2.45785e-008,0.00171136
2.47785e-008,-0.0027081
2.49785e-008,-0.0027081
2.51785e-008,-0.000498374
2.53785e-008,0.00392109
2.55785e-008,-0.0027081
2.57785e-008,-0.0027081
2.59785e-008,-0.0027081
2.61785e-008,0.00171136
2.63785e-008,0.00171136
2.65785e-008,-0.000498374
2.67785e-008,0.00392109
2.69785e-008,0.00392109
2.71785e-008,0.00171136
2.73785e-008,0.00171136
2.75785e-008,0.00392109
2.77785e-008,-0.000498374
2.79785e-008,-0.0027081
2.81785e-008,-0.000498374
2.83785e-008,-0.000498374
2.85785e-008,0.00171136
