LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:30,0                 
Time,Ampl
-9.73869e-009,-0.000498374
-9.53869e-009,-0.000498374
-9.33869e-009,-0.000498374
-9.13869e-009,0.00171136
-8.93869e-009,0.00171136
-8.73869e-009,-0.000498374
-8.53869e-009,0.00392109
-8.33869e-009,0.00392109
-8.13869e-009,-0.0027081
-7.93869e-009,0.00392109
-7.73869e-009,0.00171136
-7.53869e-009,-0.0027081
-7.33869e-009,-0.000498374
-7.13869e-009,-0.000498374
-6.93869e-009,-0.000498374
-6.73869e-009,-0.000498374
-6.53869e-009,-0.0027081
-6.33869e-009,-0.000498374
-6.13869e-009,0.00171136
-5.93869e-009,-0.000498374
-5.73869e-009,-0.000498374
-5.53869e-009,-0.000498374
-5.33869e-009,-0.000498374
-5.13869e-009,0.00171136
-4.93869e-009,0.00171136
-4.73869e-009,0.00171136
-4.53869e-009,-0.0027081
-4.33869e-009,-0.000498374
-4.13869e-009,0.00171136
-3.93869e-009,0.00392109
-3.73869e-009,0.00171136
-3.53869e-009,-0.000498374
-3.33869e-009,-0.000498374
-3.13869e-009,0.00171136
-2.93869e-009,-0.0027081
-2.73869e-009,-0.000498374
-2.53869e-009,-0.0027081
-2.33869e-009,-0.0027081
-2.13869e-009,-0.000498374
-1.93869e-009,-0.0027081
-1.73869e-009,-0.000498374
-1.53869e-009,-0.0027081
-1.33869e-009,-0.000498374
-1.13869e-009,-0.0027081
-9.38692e-010,0.00171136
-7.38692e-010,-0.000498374
-5.38692e-010,-0.000498374
-3.38692e-010,-0.000498374
-1.38692e-010,0.00171136
6.13079e-011,-0.000498374
2.61308e-010,-0.000498374
4.61308e-010,-0.00491783
6.61308e-010,-0.000498374
8.61308e-010,-0.000498374
1.06131e-009,-0.000498374
1.26131e-009,-0.000498374
1.46131e-009,-0.000498374
1.66131e-009,0.00171136
1.86131e-009,0.00613082
2.06131e-009,-0.000498374
2.26131e-009,0.00171136
2.46131e-009,-0.000498374
2.66131e-009,-0.0027081
2.86131e-009,0.00171136
3.06131e-009,-0.000498374
3.26131e-009,-0.000498374
3.46131e-009,-0.000498374
3.66131e-009,-0.000498374
3.86131e-009,-0.000498374
4.06131e-009,0.00392109
4.26131e-009,0.00171136
4.46131e-009,-0.000498374
4.66131e-009,-0.0027081
4.86131e-009,-0.0027081
5.06131e-009,-0.0027081
5.26131e-009,0.00171136
5.46131e-009,-0.0027081
5.66131e-009,-0.00491783
5.86131e-009,-0.0027081
6.06131e-009,-0.000498374
6.26131e-009,0.00171136
6.46131e-009,-0.00491783
6.66131e-009,-0.000498374
6.86131e-009,0.00171136
7.06131e-009,0.00171136
7.26131e-009,0.00392109
7.46131e-009,-0.0027081
7.66131e-009,0.00171136
7.86131e-009,0.00392109
8.06131e-009,0.00171136
8.26131e-009,0.00171136
8.46131e-009,-0.000498374
8.66131e-009,-0.000498374
8.86131e-009,-0.000498374
9.06131e-009,-0.0027081
9.26131e-009,-0.000498374
9.46131e-009,-0.000498374
9.66131e-009,-0.000498374
9.86131e-009,0.00171136
1.00613e-008,0.00392109
1.02613e-008,-0.000498374
1.04613e-008,-0.000498374
1.06613e-008,-0.000498374
1.08613e-008,-0.000498374
1.10613e-008,-0.000498374
1.12613e-008,-0.000498374
1.14613e-008,-0.0027081
1.16613e-008,-0.0027081
1.18613e-008,0.00171136
1.20613e-008,0.00171136
1.22613e-008,-0.0027081
1.24613e-008,0.00171136
1.26613e-008,-0.000498374
1.28613e-008,0.00171136
1.30613e-008,-0.0027081
1.32613e-008,-0.000498374
1.34613e-008,-0.0027081
1.36613e-008,-0.0027081
1.38613e-008,-0.000498374
1.40613e-008,-0.0027081
1.42613e-008,-0.000498374
1.44613e-008,-0.0027081
1.46613e-008,-0.000498374
1.48613e-008,0.00392109
1.50613e-008,-0.000498374
1.52613e-008,-0.0027081
1.54613e-008,-0.000498374
1.56613e-008,-0.000498374
1.58613e-008,0.00392109
1.60613e-008,0.00171136
1.62613e-008,-0.00491783
1.64613e-008,0.00171136
1.66613e-008,0.00392109
1.68613e-008,0.00392109
1.70613e-008,0.00171136
1.72613e-008,0.00392109
1.74613e-008,0.00171136
1.76613e-008,-0.000498374
1.78613e-008,-0.0027081
1.80613e-008,-0.0027081
1.82613e-008,0.00171136
1.84613e-008,-0.0027081
1.86613e-008,-0.0027081
1.88613e-008,-0.000498374
1.90613e-008,-0.000498374
1.92613e-008,-0.0027081
1.94613e-008,-0.0027081
1.96613e-008,-0.000498374
1.98613e-008,-0.000498374
2.00613e-008,-0.0027081
2.02613e-008,-0.000498374
2.04613e-008,-0.0027081
2.06613e-008,-0.0027081
2.08613e-008,-0.000498374
2.10613e-008,-0.000498374
2.12613e-008,0.00171136
2.14613e-008,0.00171136
2.16613e-008,0.00171136
2.18613e-008,-0.000498374
2.20613e-008,0.00171136
2.22613e-008,-0.0027081
2.24613e-008,0.00171136
2.26613e-008,0.00392109
2.28613e-008,0.00171136
2.30613e-008,-0.0027081
2.32613e-008,-0.000498374
2.34613e-008,-0.000498374
2.36613e-008,-0.000498374
2.38613e-008,0.00171136
2.40613e-008,0.00171136
2.42613e-008,0.00392109
2.44613e-008,0.00392109
2.46613e-008,-0.000498374
2.48613e-008,-0.000498374
2.50613e-008,0.00171136
2.52613e-008,-0.000498374
2.54613e-008,0.00171136
2.56613e-008,0.00171136
2.58613e-008,0.00171136
2.60613e-008,-0.0027081
2.62613e-008,0.00171136
2.64613e-008,-0.0027081
2.66613e-008,0.00171136
2.68613e-008,0.00171136
2.70613e-008,-0.000498374
2.72613e-008,0.00171136
2.74613e-008,0.00171136
2.76613e-008,-0.000498374
2.78613e-008,-0.000498374
2.80613e-008,0.00171136
2.82613e-008,0.00392109
2.84613e-008,0.00171136
2.86613e-008,-0.000498374
2.88613e-008,0.00171136
2.90613e-008,-0.000498374
2.92613e-008,-0.0027081
2.94613e-008,-0.000498374
2.96613e-008,-0.0027081
2.98613e-008,-0.0027081
3.00613e-008,-0.0027081
3.02613e-008,0.00171136
3.04613e-008,-0.000498374
3.06613e-008,-0.000498374
3.08613e-008,0.00171136
3.10613e-008,0.00171136
3.12613e-008,-0.000498374
3.14613e-008,-0.00491783
3.16613e-008,0.00392109
3.18613e-008,0.00171136
3.20613e-008,-0.00491783
3.22613e-008,-0.000498374
3.24613e-008,-0.0027081
3.26613e-008,-0.000498374
3.28613e-008,-0.000498374
3.30613e-008,-0.000498374
3.32613e-008,-0.000498374
3.34613e-008,0.00171136
3.36613e-008,0.00171136
3.38613e-008,-0.000498374
3.40613e-008,-0.000498374
3.42613e-008,-0.000498374
3.44613e-008,-0.0027081
3.46613e-008,-0.000498374
3.48613e-008,-0.000498374
3.50613e-008,-0.0027081
3.52613e-008,-0.000498374
3.54613e-008,-0.000498374
3.56613e-008,-0.0027081
3.58613e-008,-0.0027081
3.60613e-008,-0.0027081
3.62613e-008,-0.0027081
3.64613e-008,-0.000498374
3.66613e-008,-0.00491783
3.68613e-008,-0.0027081
3.70613e-008,0.00171136
3.72613e-008,-0.0027081
3.74613e-008,-0.000498374
3.76613e-008,-0.000498374
3.78613e-008,-0.000498374
3.80613e-008,-0.000498374
3.82613e-008,-0.0027081
3.84613e-008,-0.000498374
3.86613e-008,-0.0027081
3.88613e-008,-0.0027081
3.90613e-008,-0.0027081
3.92613e-008,-0.000498374
3.94613e-008,-0.0027081
3.96613e-008,-0.0027081
3.98613e-008,0.00392109
4.00613e-008,0.00392109
4.02613e-008,0.00171136
4.04613e-008,-0.000498374
4.06613e-008,-0.0027081
4.08613e-008,-0.0027081
4.10613e-008,0.00171136
4.12613e-008,0.00171136
4.14613e-008,-0.000498374
4.16613e-008,-0.000498374
4.18613e-008,0.00171136
4.20613e-008,-0.000498374
4.22613e-008,0.00171136
4.24613e-008,0.00171136
4.26613e-008,0.00171136
4.28613e-008,0.00171136
4.30613e-008,-0.0027081
4.32613e-008,-0.000498374
4.34613e-008,-0.00491783
4.36613e-008,-0.0027081
4.38613e-008,0.00171136
4.40613e-008,0.00171136
4.42613e-008,0.00171136
4.44613e-008,-0.000498374
4.46613e-008,-0.0027081
4.48613e-008,0.00171136
4.50613e-008,-0.0027081
4.52613e-008,-0.00491783
4.54613e-008,-0.00491783
4.56613e-008,-0.000498374
4.58613e-008,-0.00491783
4.60613e-008,-0.00491783
4.62613e-008,0.00171136
4.64613e-008,-0.000498374
4.66613e-008,-0.000498374
4.68613e-008,0.00171136
4.70613e-008,0.00171136
4.72613e-008,0.00171136
4.74613e-008,0.00171136
4.76613e-008,0.00171136
4.78613e-008,0.00171136
4.80613e-008,-0.000498374
4.82613e-008,-0.0027081
4.84613e-008,0.00171136
4.86613e-008,-0.0027081
4.88613e-008,-0.000498374
4.90613e-008,-0.000498374
4.92613e-008,-0.000498374
4.94613e-008,0.00171136
4.96613e-008,-0.000498374
4.98613e-008,-0.000498374
5.00613e-008,-0.000498374
5.02613e-008,0.00171136
5.04613e-008,-0.000498374
5.06613e-008,-0.000498374
5.08613e-008,0.00171136
5.10613e-008,0.00171136
5.12613e-008,-0.000498374
5.14613e-008,-0.0027081
5.16613e-008,-0.0027081
5.18613e-008,0.00171136
5.20613e-008,-0.000498374
5.22613e-008,-0.000498374
5.24613e-008,-0.000498374
5.26613e-008,-0.000498374
5.28613e-008,-0.000498374
5.30613e-008,-0.0027081
5.32613e-008,-0.0027081
5.34613e-008,-0.000498374
5.36613e-008,-0.000498374
5.38613e-008,-0.0027081
5.40613e-008,-0.0027081
5.42613e-008,-0.00491783
5.44613e-008,-0.000498374
5.46613e-008,-0.000498374
5.48613e-008,-0.000498374
5.50613e-008,-0.0027081
5.52613e-008,-0.000498374
5.54613e-008,-0.0027081
5.56613e-008,-0.000498374
5.58613e-008,0.00392109
5.60613e-008,0.00392109
5.62613e-008,-0.0027081
5.64613e-008,-0.000498374
5.66613e-008,-0.000498374
5.68613e-008,0.00171136
5.70613e-008,-0.000498374
5.72613e-008,-0.0027081
5.74613e-008,-0.00491783
5.76613e-008,-0.0027081
5.78613e-008,-0.0027081
5.80613e-008,-0.0027081
5.82613e-008,-0.0027081
5.84613e-008,0.00171136
5.86613e-008,-0.000498374
5.88613e-008,0.00171136
5.90613e-008,-0.000498374
5.92613e-008,0.00171136
5.94613e-008,-0.000498374
5.96613e-008,-0.000498374
5.98613e-008,-0.000498374
6.00613e-008,0.00171136
6.02613e-008,0.00171136
6.04613e-008,-0.000498374
6.06613e-008,-0.0027081
6.08613e-008,-0.000498374
6.10613e-008,-0.000498374
6.12613e-008,-0.0027081
6.14613e-008,-0.0027081
6.16613e-008,0.00392109
6.18613e-008,-0.000498374
6.20613e-008,-0.00491783
6.22613e-008,-0.000498374
6.24613e-008,-0.000498374
6.26613e-008,-0.0027081
6.28613e-008,0.00171136
6.30613e-008,-0.000498374
6.32613e-008,-0.0027081
6.34613e-008,0.00171136
6.36613e-008,-0.000498374
6.38613e-008,0.00171136
6.40613e-008,0.00171136
6.42613e-008,-0.0027081
6.44613e-008,-0.00491783
6.46613e-008,-0.00491783
6.48613e-008,-0.00491783
6.50613e-008,-0.0027081
6.52613e-008,-0.0027081
6.54613e-008,-0.000498374
6.56613e-008,-0.00491783
6.58613e-008,-0.0027081
6.60613e-008,-0.0027081
6.62613e-008,-0.00491783
6.64613e-008,-0.00933729
6.66613e-008,-0.00933729
6.68613e-008,-0.00712756
6.70613e-008,-0.0027081
6.72613e-008,-0.00712756
6.74613e-008,-0.00933729
6.76613e-008,-0.00933729
6.78613e-008,-0.011547
6.80613e-008,-0.011547
