LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:30,0                 
Time,Ampl
-9.7144e-009,0.00171136
-9.5144e-009,-0.0027081
-9.3144e-009,0.00392109
-9.1144e-009,-0.000498374
-8.9144e-009,-0.000498374
-8.7144e-009,-0.0027081
-8.5144e-009,-0.000498374
-8.3144e-009,-0.000498374
-8.1144e-009,0.00392109
-7.9144e-009,-0.000498374
-7.7144e-009,0.00171136
-7.5144e-009,-0.0027081
-7.3144e-009,-0.000498374
-7.1144e-009,-0.000498374
-6.9144e-009,0.00171136
-6.7144e-009,0.00171136
-6.5144e-009,0.00171136
-6.3144e-009,0.00171136
-6.1144e-009,-0.000498374
-5.9144e-009,-0.000498374
-5.7144e-009,-0.00712756
-5.5144e-009,-0.00491783
-5.3144e-009,-0.000498374
-5.1144e-009,-0.000498374
-4.9144e-009,-0.000498374
-4.7144e-009,0.00171136
-4.5144e-009,0.00392109
-4.3144e-009,-0.000498374
-4.1144e-009,0.00171136
-3.9144e-009,-0.000498374
-3.7144e-009,0.00171136
-3.5144e-009,0.00392109
-3.3144e-009,-0.0027081
-3.1144e-009,0.00171136
-2.9144e-009,0.00171136
-2.7144e-009,0.00171136
-2.5144e-009,0.00171136
-2.3144e-009,-0.0027081
-2.1144e-009,-0.000498374
-1.9144e-009,-0.000498374
-1.7144e-009,-0.0027081
-1.5144e-009,-0.000498374
-1.3144e-009,-0.0027081
-1.1144e-009,-0.0027081
-9.14401e-010,0.00171136
-7.14401e-010,-0.0027081
-5.14401e-010,-0.000498374
-3.14401e-010,-0.000498374
-1.14401e-010,-0.000498374
8.55989e-011,-0.0027081
2.85599e-010,-0.0027081
4.85599e-010,0.00171136
6.85599e-010,-0.000498374
8.85599e-010,-0.000498374
1.0856e-009,0.00392109
1.2856e-009,0.00392109
1.4856e-009,0.00171136
1.6856e-009,0.00171136
1.8856e-009,-0.00491783
2.0856e-009,0.00171136
2.2856e-009,0.00171136
2.4856e-009,0.00392109
2.6856e-009,0.00392109
2.8856e-009,0.00392109
3.0856e-009,-0.000498374
3.2856e-009,-0.0027081
3.4856e-009,0.00171136
3.6856e-009,-0.000498374
3.8856e-009,-0.00491783
4.0856e-009,-0.000498374
4.2856e-009,-0.000498374
4.4856e-009,0.00171136
4.6856e-009,0.00392109
4.8856e-009,0.00392109
5.0856e-009,-0.000498374
5.2856e-009,0.00171136
5.4856e-009,-0.000498374
5.6856e-009,0.00171136
5.8856e-009,-0.000498374
6.0856e-009,0.00171136
6.2856e-009,-0.00491783
6.4856e-009,-0.000498374
6.6856e-009,-0.0027081
6.8856e-009,-0.000498374
7.0856e-009,-0.0027081
7.2856e-009,-0.0027081
7.4856e-009,0.00171136
7.6856e-009,-0.0027081
7.8856e-009,-0.000498374
8.0856e-009,-0.00491783
8.2856e-009,0.00171136
8.4856e-009,-0.000498374
8.6856e-009,-0.000498374
8.8856e-009,0.00171136
9.0856e-009,0.00171136
9.2856e-009,-0.00491783
9.4856e-009,0.00392109
9.6856e-009,0.00171136
9.8856e-009,-0.0027081
1.00856e-008,-0.00491783
1.02856e-008,-0.0027081
1.04856e-008,0.00171136
1.06856e-008,-0.000498374
1.08856e-008,0.00171136
1.10856e-008,0.00171136
1.12856e-008,0.00171136
1.14856e-008,0.00171136
1.16856e-008,-0.000498374
1.18856e-008,0.00171136
1.20856e-008,0.00171136
1.22856e-008,0.00171136
1.24856e-008,-0.00491783
1.26856e-008,-0.000498374
1.28856e-008,-0.000498374
1.30856e-008,-0.000498374
1.32856e-008,-0.000498374
1.34856e-008,0.00392109
1.36856e-008,-0.000498374
1.38856e-008,-0.0027081
1.40856e-008,0.00392109
1.42856e-008,0.00171136
1.44856e-008,-0.00491783
1.46856e-008,-0.00491783
1.48856e-008,-0.00712756
1.50856e-008,-0.00491783
1.52856e-008,-0.0027081
1.54856e-008,-0.0027081
1.56856e-008,0.00171136
1.58856e-008,-0.0027081
1.60856e-008,-0.000498374
