LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,17-Jan-2002 05:21:34,0                 
Time,Ampl
-9.76967e-009,0.00171136
-9.56967e-009,0.00171136
-9.36967e-009,-0.0027081
-9.16967e-009,0.00171136
-8.96967e-009,-0.0027081
-8.76967e-009,-0.000498374
-8.56967e-009,-0.000498374
-8.36967e-009,0.00171136
-8.16967e-009,0.00171136
-7.96967e-009,0.00171136
-7.76967e-009,-0.000498374
-7.56967e-009,-0.000498374
-7.36967e-009,-0.000498374
-7.16967e-009,-0.0027081
-6.96967e-009,0.00392109
-6.76967e-009,0.00392109
-6.56967e-009,0.00171136
-6.36967e-009,0.00171136
-6.16967e-009,-0.000498374
-5.96967e-009,0.00171136
-5.76967e-009,-0.000498374
-5.56967e-009,0.00171136
-5.36967e-009,0.00171136
-5.16967e-009,0.00171136
-4.96967e-009,-0.000498374
-4.76967e-009,0.00392109
-4.56967e-009,0.00392109
-4.36967e-009,-0.0027081
-4.16967e-009,-0.000498374
-3.96967e-009,0.00392109
-3.76967e-009,-0.000498374
-3.56967e-009,-0.0027081
-3.36967e-009,0.00392109
-3.16967e-009,0.00171136
-2.96967e-009,-0.0027081
-2.76967e-009,-0.000498374
-2.56967e-009,-0.0027081
-2.36967e-009,-0.00491783
-2.16967e-009,-0.000498374
-1.96967e-009,-0.000498374
-1.76967e-009,0.00171136
-1.56967e-009,-0.000498374
-1.36967e-009,0.00392109
-1.16967e-009,-0.0027081
-9.69674e-010,-0.000498374
-7.69674e-010,0.00171136
-5.69674e-010,-0.0027081
-3.69674e-010,0.00171136
-1.69674e-010,-0.000498374
3.03261e-011,0.00171136
2.30326e-010,0.00171136
4.30326e-010,-0.000498374
6.30326e-010,-0.000498374
8.30326e-010,0.00171136
1.03033e-009,-0.000498374
1.23033e-009,-0.000498374
1.43033e-009,0.00171136
1.63033e-009,0.00392109
1.83033e-009,0.00392109
2.03033e-009,0.00171136
2.23033e-009,0.00171136
2.43033e-009,0.00171136
2.63033e-009,-0.000498374
2.83033e-009,-0.00491783
3.03033e-009,-0.00491783
3.23033e-009,-0.000498374
3.43033e-009,-0.0027081
3.63033e-009,-0.00491783
3.83033e-009,0.00171136
4.03033e-009,0.00392109
4.23033e-009,0.00171136
4.43033e-009,-0.000498374
4.63033e-009,0.00171136
4.83033e-009,-0.000498374
5.03033e-009,-0.000498374
5.23033e-009,0.00613082
5.43033e-009,0.00171136
5.63033e-009,0.00171136
5.83033e-009,0.00392109
6.03033e-009,0.00392109
6.23033e-009,0.00392109
6.43033e-009,0.00171136
6.63033e-009,0.00171136
6.83033e-009,-0.0027081
7.03033e-009,-0.000498374
7.23033e-009,-0.00491783
7.43033e-009,-0.0027081
7.63033e-009,-0.000498374
7.83033e-009,-0.0027081
8.03033e-009,-0.0027081
8.23033e-009,-0.0027081
8.43033e-009,-0.0027081
8.63033e-009,-0.0027081
8.83033e-009,-0.000498374
9.03033e-009,-0.000498374
9.23033e-009,-0.000498374
9.43033e-009,0.00171136
9.63033e-009,0.00171136
9.83033e-009,-0.000498374
1.00303e-008,-0.000498374
1.02303e-008,-0.000498374
1.04303e-008,-0.000498374
1.06303e-008,0.00171136
1.08303e-008,-0.000498374
1.10303e-008,0.00171136
1.12303e-008,0.00171136
1.14303e-008,0.00392109
1.16303e-008,-0.000498374
1.18303e-008,-0.00491783
1.20303e-008,-0.000498374
1.22303e-008,-0.0027081
1.24303e-008,-0.000498374
1.26303e-008,-0.0027081
1.28303e-008,-0.0027081
1.30303e-008,-0.000498374
1.32303e-008,-0.000498374
1.34303e-008,-0.000498374
1.36303e-008,-0.000498374
1.38303e-008,0.00171136
1.40303e-008,0.00171136
1.42303e-008,0.00171136
1.44303e-008,-0.0027081
1.46303e-008,-0.0027081
1.48303e-008,-0.00491783
1.50303e-008,-0.00712756
1.52303e-008,-0.000498374
1.54303e-008,-0.0027081
1.56303e-008,-0.0027081
1.58303e-008,0.00171136
1.60303e-008,-0.000498374
1.62303e-008,0.00171136
1.64303e-008,-0.000498374
1.66303e-008,-0.000498374
1.68303e-008,-0.000498374
1.70303e-008,0.00171136
1.72303e-008,-0.000498374
1.74303e-008,-0.000498374
1.76303e-008,-0.000498374
1.78303e-008,-0.000498374
1.80303e-008,-0.000498374
1.82303e-008,0.00392109
1.84303e-008,0.00171136
1.86303e-008,-0.0027081
1.88303e-008,-0.000498374
1.90303e-008,-0.0027081
1.92303e-008,-0.0027081
1.94303e-008,-0.0027081
1.96303e-008,-0.000498374
1.98303e-008,-0.00491783
2.00303e-008,-0.0027081
2.02303e-008,-0.000498374
2.04303e-008,0.00171136
2.06303e-008,0.00171136
2.08303e-008,-0.00491783
2.10303e-008,-0.0027081
2.12303e-008,-0.00491783
2.14303e-008,0.00171136
2.16303e-008,-0.000498374
2.18303e-008,-0.000498374
2.20303e-008,0.00171136
2.22303e-008,-0.000498374
2.24303e-008,0.00171136
2.26303e-008,-0.000498374
2.28303e-008,-0.000498374
2.30303e-008,-0.000498374
2.32303e-008,-0.000498374
2.34303e-008,-0.000498374
2.36303e-008,-0.000498374
2.38303e-008,0.00392109
2.40303e-008,0.00171136
2.42303e-008,0.00171136
2.44303e-008,0.00171136
2.46303e-008,-0.000498374
2.48303e-008,-0.0027081
2.50303e-008,0.00171136
2.52303e-008,-0.000498374
2.54303e-008,0.00171136
2.56303e-008,-0.000498374
2.58303e-008,-0.0027081
2.60303e-008,0.00171136
2.62303e-008,-0.000498374
2.64303e-008,-0.0027081
2.66303e-008,0.00171136
2.68303e-008,0.00392109
2.70303e-008,0.00171136
2.72303e-008,-0.000498374
2.74303e-008,0.00171136
2.76303e-008,-0.00491783
2.78303e-008,-0.000498374
2.80303e-008,0.00171136
2.82303e-008,-0.0027081
2.84303e-008,-0.0027081
2.86303e-008,-0.0027081
2.88303e-008,-0.0027081
2.90303e-008,0.00171136
2.92303e-008,0.00171136
2.94303e-008,0.00171136
2.96303e-008,0.00613082
2.98303e-008,0.00171136
3.00303e-008,0.00171136
3.02303e-008,0.00171136
3.04303e-008,-0.000498374
3.06303e-008,-0.0027081
3.08303e-008,-0.000498374
3.10303e-008,-0.0027081
3.12303e-008,-0.000498374
3.14303e-008,-0.0027081
3.16303e-008,-0.000498374
3.18303e-008,-0.000498374
3.20303e-008,-0.000498374
3.22303e-008,-0.000498374
3.24303e-008,0.00171136
3.26303e-008,0.00171136
3.28303e-008,-0.000498374
3.30303e-008,0.00171136
3.32303e-008,0.00392109
3.34303e-008,0.00171136
3.36303e-008,-0.000498374
3.38303e-008,-0.000498374
3.40303e-008,0.00171136
