LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:11,0                 
Time,Ampl
-9.63788e-009,-0.00101146
-9.43788e-009,-0.00101146
-9.23788e-009,-0.000127563
-9.03788e-009,0.00164022
-8.83788e-009,-0.000127563
-8.63788e-009,-0.00101146
-8.43788e-009,-0.00101146
-8.23788e-009,-0.000127563
-8.03788e-009,0.00164022
-7.83788e-009,0.00252411
-7.63788e-009,0.00164022
-7.43788e-009,-0.000127563
-7.23788e-009,0.00164022
-7.03788e-009,-0.000127563
-6.83788e-009,0.00164022
-6.63788e-009,0.003408
-6.43788e-009,0.000756329
-6.23788e-009,-0.000127563
-6.03788e-009,0.000756329
-5.83788e-009,0.000756329
-5.63788e-009,-0.000127563
-5.43788e-009,-0.000127563
-5.23788e-009,-0.00101146
-5.03788e-009,-0.000127563
-4.83788e-009,0.000756329
-4.63788e-009,0.000756329
-4.43788e-009,0.000756329
-4.23788e-009,0.000756329
-4.03788e-009,-0.000127563
-3.83788e-009,-0.000127563
-3.63788e-009,-0.00189535
-3.43788e-009,-0.00101146
-3.23788e-009,-0.000127563
-3.03788e-009,-0.00101146
-2.83788e-009,-0.00101146
-2.63788e-009,-0.00189535
-2.43788e-009,0.00164022
-2.23788e-009,-0.000127563
-2.03788e-009,0.000756329
-1.83788e-009,0.00164022
-1.63788e-009,0.000756329
-1.43788e-009,-0.00101146
-1.23788e-009,-0.000127563
-1.03788e-009,0.000756329
-8.37878e-010,-0.000127563
-6.37878e-010,0.00252411
-4.37878e-010,0.000756329
-2.37878e-010,0.000756329
-3.78779e-011,-0.000127563
1.62122e-010,-0.00101146
3.62122e-010,-0.00101146
5.62122e-010,-0.00101146
7.62122e-010,-0.000127563
9.62122e-010,0.00164022
1.16212e-009,0.00164022
1.36212e-009,0.000756329
1.56212e-009,-0.00101146
1.76212e-009,-0.00101146
1.96212e-009,-0.00189535
2.16212e-009,-0.00189535
2.36212e-009,-0.00101146
2.56212e-009,-0.00101146
2.76212e-009,0.000756329
2.96212e-009,0.000756329
3.16212e-009,-0.000127563
3.36212e-009,0.000756329
3.56212e-009,0.00164022
3.76212e-009,0.000756329
3.96212e-009,-0.000127563
4.16212e-009,-0.00189535
4.36212e-009,-0.00189535
4.56212e-009,-0.00101146
4.76212e-009,-0.00101146
4.96212e-009,-0.00101146
5.16212e-009,-0.00189535
5.36212e-009,-0.00189535
5.56212e-009,-0.00101146
5.76212e-009,0.000756329
5.96212e-009,0.00164022
6.16212e-009,-0.000127563
6.36212e-009,0.000756329
6.56212e-009,0.000756329
6.76212e-009,-0.00101146
6.96212e-009,0.000756329
7.16212e-009,0.000756329
7.36212e-009,0.000756329
7.56212e-009,-0.000127563
7.76212e-009,-0.000127563
7.96212e-009,0.00252411
8.16212e-009,0.00164022
8.36212e-009,-0.00189535
8.56212e-009,-0.000127563
8.76212e-009,-0.000127563
8.96212e-009,-0.00101146
9.16212e-009,-0.000127563
9.36212e-009,-0.000127563
9.56212e-009,0.000756329
9.76212e-009,0.000756329
9.96212e-009,-0.000127563
1.01621e-008,-0.000127563
1.03621e-008,-0.00101146
1.05621e-008,-0.000127563
1.07621e-008,0.00164022
1.09621e-008,0.00164022
1.11621e-008,-0.000127563
1.13621e-008,0.00252411
1.15621e-008,0.000756329
1.17621e-008,-0.000127563
1.19621e-008,-0.000127563
1.21621e-008,0.000756329
1.23621e-008,-0.000127563
1.25621e-008,-0.000127563
1.27621e-008,-0.000127563
1.29621e-008,-0.00189535
1.31621e-008,-0.00101146
1.33621e-008,-0.00101146
1.35621e-008,-0.000127563
1.37621e-008,0.000756329
1.39621e-008,-0.000127563
1.41621e-008,-0.00101146
1.43621e-008,-0.00101146
1.45621e-008,-0.000127563
1.47621e-008,-0.00101146
1.49621e-008,-0.00189535
1.51621e-008,-0.000127563
1.53621e-008,0.000756329
1.55621e-008,0.00252411
1.57621e-008,0.00252411
1.59621e-008,0.000756329
1.61621e-008,0.000756329
1.63621e-008,-0.00101146
1.65621e-008,-0.000127563
1.67621e-008,-0.00101146
1.69621e-008,-0.000127563
1.71621e-008,-0.000127563
1.73621e-008,-0.00189535
1.75621e-008,-0.000127563
1.77621e-008,-0.00189535
1.79621e-008,-0.00189535
1.81621e-008,-0.00189535
1.83621e-008,-0.00277924
1.85621e-008,-0.000127563
1.87621e-008,0.000756329
1.89621e-008,-0.000127563
1.91621e-008,0.000756329
1.93621e-008,-0.000127563
1.95621e-008,0.000756329
1.97621e-008,-0.000127563
1.99621e-008,-0.000127563
2.01621e-008,-0.00101146
2.03621e-008,-0.000127563
2.05621e-008,0.000756329
2.07621e-008,0.000756329
2.09621e-008,-0.000127563
2.11621e-008,-0.00189535
2.13621e-008,-0.00189535
2.15621e-008,-0.00189535
2.17621e-008,-0.00101146
2.19621e-008,-0.00101146
2.21621e-008,0.00164022
2.23621e-008,0.00164022
2.25621e-008,-0.000127563
2.27621e-008,-0.00101146
2.29621e-008,0.000756329
2.31621e-008,-0.00101146
2.33621e-008,-0.00101146
2.35621e-008,-0.00101146
2.37621e-008,-0.000127563
2.39621e-008,0.00164022
2.41621e-008,0.000756329
2.43621e-008,-0.000127563
2.45621e-008,-0.00189535
2.47621e-008,-0.00101146
2.49621e-008,-0.00189535
2.51621e-008,-0.00189535
2.53621e-008,-0.00101146
2.55621e-008,0.00164022
2.57621e-008,0.003408
2.59621e-008,0.00252411
2.61621e-008,0.000756329
2.63621e-008,-0.000127563
2.65621e-008,-0.000127563
2.67621e-008,-0.000127563
2.69621e-008,-0.00101146
2.71621e-008,-0.000127563
2.73621e-008,-0.00101146
2.75621e-008,-0.00101146
2.77621e-008,-0.000127563
2.79621e-008,-0.00101146
2.81621e-008,-0.000127563
2.83621e-008,0.000756329
2.85621e-008,0.000756329
2.87621e-008,0.000756329
2.89621e-008,-0.00101146
2.91621e-008,-0.00189535
