LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:07,0                 
Time,Ampl
-9.61664e-009,-0.00101146
-9.41664e-009,-0.00101146
-9.21664e-009,-0.000127563
-9.01664e-009,-0.00189535
-8.81664e-009,-0.00189535
-8.61664e-009,-0.00101146
-8.41664e-009,-0.00277924
-8.21664e-009,-0.000127563
-8.01664e-009,-0.000127563
-7.81664e-009,-0.00101146
-7.61664e-009,0.000756329
-7.41664e-009,-0.00101146
-7.21664e-009,0.000756329
-7.01664e-009,-0.000127563
-6.81664e-009,-0.000127563
-6.61664e-009,-0.00101146
-6.41664e-009,-0.00101146
-6.21664e-009,-0.000127563
-6.01664e-009,-0.00189535
-5.81664e-009,-0.00101146
-5.61664e-009,0.000756329
-5.41664e-009,-0.00189535
-5.21664e-009,-0.000127563
-5.01664e-009,-0.00101146
-4.81664e-009,-0.00101146
-4.61664e-009,0.000756329
-4.41664e-009,0.000756329
-4.21664e-009,-0.000127563
-4.01664e-009,-0.00189535
-3.81664e-009,-0.00101146
-3.61664e-009,-0.000127563
-3.41664e-009,-0.00189535
-3.21664e-009,-0.00101146
-3.01664e-009,-0.00101146
-2.81664e-009,0.000756329
-2.61664e-009,-0.000127563
-2.41664e-009,-0.000127563
-2.21664e-009,0.000756329
-2.01664e-009,-0.00101146
-1.81664e-009,-0.000127563
-1.61664e-009,0.00164022
-1.41664e-009,0.00164022
-1.21664e-009,0.000756329
-1.01664e-009,0.000756329
-8.16642e-010,-0.000127563
-6.16642e-010,-0.00101146
-4.16642e-010,0.00164022
-2.16642e-010,0.00164022
-1.66415e-011,0.000756329
1.83358e-010,0.00164022
3.83358e-010,-0.000127563
5.83358e-010,-0.00101146
7.83358e-010,-0.00189535
9.83358e-010,-0.00366313
1.18336e-009,-0.00366313
1.38336e-009,-0.00277924
1.58336e-009,-0.00189535
1.78336e-009,-0.00189535
1.98336e-009,-0.00189535
2.18336e-009,0.000756329
2.38336e-009,0.00164022
2.58336e-009,0.00252411
2.78336e-009,0.00164022
2.98336e-009,-0.000127563
3.18336e-009,0.00252411
3.38336e-009,0.00252411
3.58336e-009,0.000756329
3.78336e-009,-0.000127563
3.98336e-009,-0.000127563
4.18336e-009,-0.00101146
4.38336e-009,0.00164022
4.58336e-009,-0.00101146
4.78336e-009,-0.00101146
4.98336e-009,-0.00101146
5.18336e-009,-0.000127563
5.38336e-009,-0.00189535
5.58336e-009,-0.000127563
5.78336e-009,0.000756329
5.98336e-009,-0.00101146
6.18336e-009,-0.00189535
6.38336e-009,-0.000127563
6.58336e-009,-0.000127563
6.78336e-009,0.000756329
6.98336e-009,0.000756329
7.18336e-009,-0.00101146
7.38336e-009,-0.00189535
7.58336e-009,-0.00189535
7.78336e-009,-0.00101146
7.98336e-009,-0.00101146
8.18336e-009,-0.000127563
8.38336e-009,-0.000127563
8.58336e-009,0.00252411
8.78336e-009,0.000756329
8.98336e-009,-0.00101146
9.18336e-009,-0.000127563
9.38336e-009,0.000756329
9.58336e-009,-0.00101146
9.78336e-009,0.000756329
9.98336e-009,-0.00189535
