LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:51,0                 
Time,Ampl
-9.77082e-009,-0.000127563
-9.57082e-009,-0.000127563
-9.37082e-009,-0.000127563
-9.17082e-009,-0.000127563
-8.97082e-009,0.000756329
-8.77082e-009,0.00164022
-8.57082e-009,-0.000127563
-8.37082e-009,-0.00101146
-8.17082e-009,-0.000127563
-7.97082e-009,-0.00101146
-7.77082e-009,-0.000127563
-7.57082e-009,0.000756329
-7.37082e-009,0.000756329
-7.17082e-009,0.00252411
-6.97082e-009,0.00252411
-6.77082e-009,0.000756329
-6.57082e-009,0.000756329
-6.37082e-009,-0.000127563
-6.17082e-009,-0.00101146
-5.97082e-009,-0.00277924
-5.77082e-009,-0.00277924
-5.57082e-009,-0.00101146
-5.37082e-009,-0.00101146
-5.17082e-009,0.000756329
-4.97082e-009,0.00164022
-4.77082e-009,0.00164022
-4.57082e-009,-0.000127563
-4.37082e-009,-0.000127563
-4.17082e-009,0.000756329
-3.97082e-009,0.000756329
-3.77082e-009,-0.000127563
-3.57082e-009,-0.000127563
-3.37082e-009,0.000756329
-3.17082e-009,0.00164022
-2.97082e-009,-0.000127563
-2.77082e-009,-0.00101146
-2.57082e-009,-0.000127563
-2.37082e-009,0.000756329
-2.17082e-009,0.00252411
-1.97082e-009,0.000756329
-1.77082e-009,0.000756329
-1.57082e-009,0.00164022
-1.37082e-009,-0.000127563
-1.17082e-009,-0.00101146
-9.70823e-010,0.000756329
-7.70823e-010,-0.00101146
-5.70823e-010,-0.00189535
-3.70823e-010,-0.000127563
-1.70823e-010,-0.000127563
2.91767e-011,-0.000127563
2.29177e-010,-0.00189535
4.29177e-010,-0.00189535
6.29177e-010,-0.00189535
8.29177e-010,-0.000127563
1.02918e-009,0.00164022
1.22918e-009,-0.00101146
1.42918e-009,0.000756329
1.62918e-009,-0.00277924
1.82918e-009,-0.00101146
2.02918e-009,-0.000127563
2.22918e-009,-0.00189535
2.42918e-009,-0.00189535
2.62918e-009,-0.00189535
2.82918e-009,-0.000127563
3.02918e-009,0.000756329
3.22918e-009,0.00252411
3.42918e-009,0.00164022
3.62918e-009,0.000756329
3.82918e-009,0.000756329
4.02918e-009,0.00164022
4.22918e-009,0.00164022
4.42918e-009,0.00164022
4.62918e-009,-0.000127563
4.82918e-009,-0.00101146
5.02918e-009,-0.000127563
5.22918e-009,-0.00277924
5.42918e-009,-0.00189535
5.62918e-009,-0.00189535
5.82918e-009,0.000756329
6.02918e-009,0.000756329
6.22918e-009,0.00252411
6.42918e-009,-0.000127563
6.62918e-009,-0.00277924
6.82918e-009,-0.00101146
7.02918e-009,-0.00101146
7.22918e-009,-0.00101146
7.42918e-009,0.00164022
7.62918e-009,-0.000127563
7.82918e-009,-0.00189535
8.02918e-009,-0.00101146
8.22918e-009,0.000756329
8.42918e-009,0.000756329
8.62918e-009,0.000756329
8.82918e-009,-0.000127563
9.02918e-009,-0.00101146
9.22918e-009,0.000756329
9.42918e-009,-0.00101146
9.62918e-009,-0.000127563
9.82918e-009,-0.00101146
1.00292e-008,-0.00101146
1.02292e-008,-0.00277924
1.04292e-008,-0.00277924
1.06292e-008,-0.00101146
1.08292e-008,-0.00101146
1.10292e-008,0.000756329
1.12292e-008,0.000756329
1.14292e-008,0.000756329
1.16292e-008,0.00252411
1.18292e-008,0.000756329
1.20292e-008,-0.00101146
1.22292e-008,-0.00101146
1.24292e-008,-0.00101146
1.26292e-008,-0.00101146
1.28292e-008,-0.000127563
1.30292e-008,0.000756329
1.32292e-008,0.000756329
1.34292e-008,0.00164022
1.36292e-008,0.000756329
1.38292e-008,-0.00101146
1.40292e-008,-0.00101146
1.42292e-008,-0.000127563
1.44292e-008,-0.000127563
1.46292e-008,0.00164022
1.48292e-008,0.000756329
1.50292e-008,-0.000127563
1.52292e-008,0.00164022
1.54292e-008,0.000756329
1.56292e-008,-0.000127563
1.58292e-008,0.000756329
1.60292e-008,-0.00189535
1.62292e-008,-0.00101146
1.64292e-008,0.000756329
1.66292e-008,-0.000127563
1.68292e-008,0.00164022
1.70292e-008,0.000756329
1.72292e-008,-0.00101146
1.74292e-008,-0.00101146
1.76292e-008,-0.000127563
1.78292e-008,-0.000127563
1.80292e-008,0.000756329
1.82292e-008,-0.000127563
1.84292e-008,-0.000127563
1.86292e-008,-0.000127563
1.88292e-008,0.00164022
1.90292e-008,-0.000127563
1.92292e-008,-0.00101146
1.94292e-008,-0.00101146
1.96292e-008,0.000756329
1.98292e-008,0.000756329
2.00292e-008,0.00164022
2.02292e-008,0.000756329
2.04292e-008,0.000756329
2.06292e-008,-0.00101146
2.08292e-008,-0.000127563
2.10292e-008,-0.00101146
2.12292e-008,-0.000127563
2.14292e-008,-0.000127563
2.16292e-008,-0.00189535
2.18292e-008,-0.000127563
2.20292e-008,0.000756329
2.22292e-008,-0.000127563
2.24292e-008,-0.00189535
2.26292e-008,-0.00101146
2.28292e-008,-0.00101146
2.30292e-008,0.000756329
2.32292e-008,-0.000127563
2.34292e-008,-0.00101146
2.36292e-008,-0.00101146
2.38292e-008,-0.00277924
2.40292e-008,-0.00101146
2.42292e-008,0.00164022
2.44292e-008,-0.000127563
2.46292e-008,-0.000127563
2.48292e-008,0.00164022
2.50292e-008,-0.000127563
2.52292e-008,0.000756329
2.54292e-008,0.000756329
2.56292e-008,-0.00101146
2.58292e-008,-0.00101146
2.60292e-008,-0.00189535
2.62292e-008,-0.00101146
2.64292e-008,-0.00189535
2.66292e-008,-0.00101146
2.68292e-008,-0.00101146
2.70292e-008,-0.00101146
2.72292e-008,0.00252411
2.74292e-008,0.00164022
2.76292e-008,0.00164022
2.78292e-008,0.003408
2.80292e-008,0.00164022
2.82292e-008,-0.00101146
2.84292e-008,-0.00101146
2.86292e-008,-0.00101146
2.88292e-008,-0.00101146
2.90292e-008,-0.00101146
2.92292e-008,0.000756329
2.94292e-008,0.000756329
2.96292e-008,0.000756329
2.98292e-008,-0.000127563
3.00292e-008,-0.000127563
3.02292e-008,0.000756329
3.04292e-008,0.00164022
3.06292e-008,-0.000127563
3.08292e-008,0.000756329
3.10292e-008,0.000756329
3.12292e-008,0.00164022
3.14292e-008,-0.000127563
3.16292e-008,-0.00101146
3.18292e-008,-0.000127563
3.20292e-008,-0.00189535
3.22292e-008,-0.00277924
3.24292e-008,-0.00277924
3.26292e-008,-0.00189535
3.28292e-008,-0.000127563
3.30292e-008,-0.000127563
3.32292e-008,0.00252411
3.34292e-008,0.00164022
3.36292e-008,-0.00189535
3.38292e-008,-0.00101146
3.40292e-008,-0.00189535
