LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:50,0                 
Time,Ampl
-9.74406e-009,-0.000127563
-9.54406e-009,0.000756329
-9.34406e-009,-0.000127563
-9.14406e-009,-0.00189535
-8.94406e-009,-0.00101146
-8.74406e-009,-0.00189535
-8.54406e-009,-0.000127563
-8.34406e-009,0.000756329
-8.14406e-009,-0.000127563
-7.94406e-009,-0.000127563
-7.74406e-009,-0.000127563
-7.54406e-009,-0.00189535
-7.34406e-009,-0.00277924
-7.14406e-009,-0.00101146
-6.94406e-009,-0.000127563
-6.74406e-009,0.000756329
-6.54406e-009,-0.000127563
-6.34406e-009,-0.00189535
-6.14406e-009,-0.00189535
-5.94406e-009,0.00252411
-5.74406e-009,0.000756329
-5.54406e-009,0.000756329
-5.34406e-009,-0.000127563
-5.14406e-009,0.000756329
-4.94406e-009,-0.00189535
-4.74406e-009,-0.000127563
-4.54406e-009,-0.00101146
-4.34406e-009,-0.00366313
-4.14406e-009,-0.00277924
-3.94406e-009,-0.00189535
-3.74406e-009,-0.00189535
-3.54406e-009,0.000756329
-3.34406e-009,-0.00101146
-3.14406e-009,-0.00101146
-2.94406e-009,-0.00277924
-2.74406e-009,-0.00189535
-2.54406e-009,-0.000127563
-2.34406e-009,0.000756329
-2.14406e-009,-0.000127563
-1.94406e-009,-0.00101146
-1.74406e-009,-0.000127563
-1.54406e-009,-0.000127563
-1.34406e-009,-0.000127563
-1.14406e-009,-0.00101146
-9.4406e-010,-0.00101146
-7.4406e-010,0.000756329
-5.4406e-010,0.000756329
-3.4406e-010,-0.00189535
-1.4406e-010,-0.00101146
5.59403e-011,-0.00101146
2.5594e-010,-0.00189535
4.5594e-010,-0.00101146
6.5594e-010,-0.000127563
8.5594e-010,-0.00101146
1.05594e-009,-0.00277924
1.25594e-009,0.000756329
1.45594e-009,0.00164022
1.65594e-009,-0.00101146
1.85594e-009,-0.000127563
2.05594e-009,-0.00101146
2.25594e-009,-0.00101146
2.45594e-009,-0.000127563
2.65594e-009,-0.00101146
2.85594e-009,-0.00189535
3.05594e-009,-0.00101146
3.25594e-009,-0.00101146
3.45594e-009,-0.00189535
3.65594e-009,-0.00189535
3.85594e-009,-0.000127563
4.05594e-009,-0.000127563
4.25594e-009,-0.00101146
4.45594e-009,0.000756329
4.65594e-009,-0.000127563
4.85594e-009,0.000756329
5.05594e-009,-0.00101146
5.25594e-009,-0.00101146
5.45594e-009,-0.000127563
5.65594e-009,-0.000127563
5.85594e-009,-0.000127563
6.05594e-009,-0.000127563
6.25594e-009,-0.00189535
6.45594e-009,-0.00189535
6.65594e-009,-0.00101146
6.85594e-009,-0.00101146
7.05594e-009,-0.00101146
7.25594e-009,-0.00101146
7.45594e-009,-0.00101146
7.65594e-009,-0.00101146
7.85594e-009,-0.000127563
8.05594e-009,-0.000127563
8.25594e-009,-0.000127563
8.45594e-009,-0.000127563
8.65594e-009,-0.000127563
8.85594e-009,-0.000127563
9.05594e-009,0.000756329
9.25594e-009,0.000756329
9.45594e-009,-0.00101146
9.65594e-009,-0.00189535
9.85594e-009,-0.00101146
1.00559e-008,0.000756329
1.02559e-008,0.00164022
1.04559e-008,-0.000127563
1.06559e-008,-0.000127563
1.08559e-008,-0.00101146
1.10559e-008,-0.00101146
1.12559e-008,-0.00101146
1.14559e-008,-0.00189535
1.16559e-008,-0.00277924
1.18559e-008,-0.00101146
1.20559e-008,-0.000127563
1.22559e-008,-0.00101146
1.24559e-008,-0.00189535
1.26559e-008,-0.00189535
1.28559e-008,-0.000127563
1.30559e-008,0.000756329
1.32559e-008,0.000756329
1.34559e-008,-0.00101146
1.36559e-008,-0.00101146
1.38559e-008,-0.00277924
1.40559e-008,-0.00101146
1.42559e-008,-0.000127563
1.44559e-008,0.00164022
1.46559e-008,0.000756329
1.48559e-008,-0.000127563
1.50559e-008,-0.00189535
1.52559e-008,-0.00101146
1.54559e-008,0.000756329
1.56559e-008,-0.00101146
1.58559e-008,-0.00189535
1.60559e-008,-0.00101146
1.62559e-008,-0.000127563
1.64559e-008,-0.000127563
1.66559e-008,-0.00101146
1.68559e-008,-0.000127563
1.70559e-008,0.000756329
1.72559e-008,-0.000127563
1.74559e-008,-0.00101146
1.76559e-008,-0.00189535
1.78559e-008,-0.00189535
1.80559e-008,-0.000127563
1.82559e-008,0.00164022
1.84559e-008,0.000756329
1.86559e-008,0.000756329
1.88559e-008,-0.000127563
1.90559e-008,-0.000127563
1.92559e-008,0.00164022
1.94559e-008,0.00164022
1.96559e-008,-0.000127563
1.98559e-008,-0.000127563
2.00559e-008,-0.000127563
2.02559e-008,-0.000127563
2.04559e-008,-0.000127563
2.06559e-008,0.000756329
2.08559e-008,0.000756329
2.10559e-008,0.00164022
2.12559e-008,0.00164022
2.14559e-008,0.00164022
2.16559e-008,0.00164022
2.18559e-008,0.00164022
2.20559e-008,-0.000127563
2.22559e-008,0.000756329
2.24559e-008,0.000756329
2.26559e-008,-0.000127563
2.28559e-008,-0.000127563
2.30559e-008,0.000756329
2.32559e-008,-0.00189535
2.34559e-008,-0.00189535
2.36559e-008,-0.00189535
2.38559e-008,-0.00189535
2.40559e-008,0.000756329
2.42559e-008,-0.000127563
2.44559e-008,-0.00101146
2.46559e-008,0.00252411
2.48559e-008,0.00252411
2.50559e-008,0.000756329
2.52559e-008,0.00164022
2.54559e-008,-0.000127563
2.56559e-008,-0.00189535
2.58559e-008,-0.00101146
2.60559e-008,-0.00101146
2.62559e-008,-0.00101146
2.64559e-008,0.00164022
2.66559e-008,0.00252411
2.68559e-008,0.00164022
2.70559e-008,-0.000127563
2.72559e-008,-0.000127563
2.74559e-008,-0.00189535
2.76559e-008,-0.000127563
2.78559e-008,0.000756329
2.80559e-008,0.000756329
2.82559e-008,0.00164022
2.84559e-008,-0.00101146
2.86559e-008,-0.00189535
2.88559e-008,-0.000127563
2.90559e-008,-0.000127563
2.92559e-008,-0.00101146
2.94559e-008,0.000756329
2.96559e-008,-0.000127563
2.98559e-008,-0.00101146
3.00559e-008,0.000756329
3.02559e-008,-0.000127563
3.04559e-008,-0.000127563
3.06559e-008,0.000756329
3.08559e-008,0.00164022
3.10559e-008,-0.000127563
3.12559e-008,0.003408
3.14559e-008,0.00164022
3.16559e-008,-0.000127563
3.18559e-008,-0.000127563
3.20559e-008,-0.00101146
3.22559e-008,0.000756329
3.24559e-008,-0.00189535
3.26559e-008,-0.00101146
3.28559e-008,-0.000127563
3.30559e-008,-0.00101146
3.32559e-008,-0.000127563
3.34559e-008,-0.00101146
3.36559e-008,-0.00101146
3.38559e-008,0.000756329
3.40559e-008,-0.000127563
3.42559e-008,0.00252411
3.44559e-008,0.00252411
3.46559e-008,-0.000127563
3.48559e-008,-0.000127563
3.50559e-008,-0.00189535
3.52559e-008,-0.000127563
3.54559e-008,-0.000127563
3.56559e-008,-0.00101146
3.58559e-008,-0.00101146
3.60559e-008,-0.00101146
3.62559e-008,-0.00189535
3.64559e-008,-0.00189535
3.66559e-008,0.000756329
3.68559e-008,0.000756329
3.70559e-008,-0.00101146
3.72559e-008,-0.000127563
3.74559e-008,-0.000127563
3.76559e-008,0.000756329
3.78559e-008,0.00164022
3.80559e-008,-0.00101146
3.82559e-008,-0.00189535
3.84559e-008,0.000756329
3.86559e-008,-0.000127563
3.88559e-008,-0.00189535
3.90559e-008,-0.00101146
3.92559e-008,-0.000127563
3.94559e-008,-0.00101146
3.96559e-008,-0.00277924
3.98559e-008,-0.00277924
4.00559e-008,-0.00101146
4.02559e-008,-0.000127563
4.04559e-008,-0.000127563
4.06559e-008,0.00164022
4.08559e-008,0.000756329
4.10559e-008,-0.00101146
4.12559e-008,-0.000127563
4.14559e-008,0.000756329
4.16559e-008,0.000756329
4.18559e-008,-0.000127563
4.20559e-008,0.000756329
4.22559e-008,-0.00189535
4.24559e-008,-0.00101146
4.26559e-008,0.00164022
4.28559e-008,-0.000127563
4.30559e-008,0.000756329
4.32559e-008,0.000756329
4.34559e-008,0.000756329
4.36559e-008,-0.00101146
4.38559e-008,0.00164022
4.40559e-008,-0.000127563
4.42559e-008,0.000756329
4.44559e-008,0.000756329
4.46559e-008,0.000756329
4.48559e-008,0.00164022
4.50559e-008,0.000756329
4.52559e-008,-0.00101146
4.54559e-008,-0.00101146
4.56559e-008,-0.000127563
4.58559e-008,-0.000127563
4.60559e-008,-0.00189535
4.62559e-008,-0.00101146
4.64559e-008,0.00164022
4.66559e-008,0.00252411
4.68559e-008,0.000756329
4.70559e-008,-0.000127563
4.72559e-008,-0.00101146
4.74559e-008,-0.00101146
4.76559e-008,-0.00101146
4.78559e-008,-0.000127563
4.80559e-008,-0.000127563
4.82559e-008,0.000756329
4.84559e-008,-0.00189535
4.86559e-008,-0.000127563
4.88559e-008,-0.000127563
4.90559e-008,-0.00101146
4.92559e-008,-0.000127563
4.94559e-008,-0.00101146
4.96559e-008,-0.000127563
4.98559e-008,0.000756329
5.00559e-008,0.00164022
5.02559e-008,-0.000127563
5.04559e-008,0.000756329
5.06559e-008,-0.00101146
5.08559e-008,-0.00277924
5.10559e-008,-0.000127563
5.12559e-008,0.000756329
5.14559e-008,0.00164022
5.16559e-008,0.00164022
5.18559e-008,0.000756329
5.20559e-008,0.000756329
5.22559e-008,-0.000127563
5.24559e-008,0.000756329
5.26559e-008,-0.000127563
5.28559e-008,0.000756329
5.30559e-008,0.000756329
5.32559e-008,0.000756329
5.34559e-008,0.000756329
5.36559e-008,0.00164022
5.38559e-008,-0.000127563
5.40559e-008,0.00164022
5.42559e-008,0.00164022
5.44559e-008,0.00164022
5.46559e-008,0.000756329
5.48559e-008,-0.00101146
5.50559e-008,-0.00101146
5.52559e-008,-0.000127563
5.54559e-008,-0.000127563
5.56559e-008,-0.00101146
5.58559e-008,-0.00101146
5.60559e-008,-0.00101146
5.62559e-008,-0.00277924
5.64559e-008,-0.00277924
5.66559e-008,-0.00101146
5.68559e-008,-0.00277924
5.70559e-008,-0.00189535
5.72559e-008,-0.00189535
5.74559e-008,-0.00189535
5.76559e-008,-0.00101146
5.78559e-008,-0.000127563
5.80559e-008,0.000756329
5.82559e-008,-0.000127563
5.84559e-008,0.00252411
5.86559e-008,0.000756329
5.88559e-008,0.00164022
5.90559e-008,-0.00101146
5.92559e-008,-0.00101146
5.94559e-008,-0.00101146
5.96559e-008,-0.00189535
