LECROYWR6050,144,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,18-Jan-2002 23:34:51,0                 
Time,Ampl
-9.76268e-009,0.000756329
-9.56268e-009,0.00164022
-9.36268e-009,0.000756329
-9.16268e-009,-0.000127563
-8.96268e-009,0.00164022
-8.76268e-009,0.00164022
-8.56268e-009,0.000756329
-8.36268e-009,0.000756329
-8.16268e-009,0.000756329
-7.96268e-009,-0.000127563
-7.76268e-009,0.00164022
-7.56268e-009,-0.000127563
-7.36268e-009,-0.000127563
-7.16268e-009,0.000756329
-6.96268e-009,0.000756329
-6.76268e-009,-0.000127563
-6.56268e-009,0.000756329
-6.36268e-009,-0.000127563
-6.16268e-009,0.000756329
-5.96268e-009,-0.00101146
-5.76268e-009,-0.000127563
-5.56268e-009,0.000756329
-5.36268e-009,-0.000127563
-5.16268e-009,-0.000127563
-4.96268e-009,-0.00189535
-4.76268e-009,-0.00189535
-4.56268e-009,-0.00101146
-4.36268e-009,-0.00189535
-4.16268e-009,0.000756329
-3.96268e-009,0.000756329
-3.76268e-009,-0.000127563
-3.56268e-009,0.000756329
-3.36268e-009,0.000756329
-3.16268e-009,0.000756329
-2.96268e-009,0.00164022
-2.76268e-009,-0.000127563
-2.56268e-009,-0.000127563
-2.36268e-009,0.000756329
-2.16268e-009,0.00164022
-1.96268e-009,-0.000127563
-1.76268e-009,0.000756329
-1.56268e-009,-0.000127563
-1.36268e-009,0.00164022
-1.16268e-009,-0.00101146
-9.62678e-010,0.000756329
-7.62678e-010,0.000756329
-5.62678e-010,0.00164022
-3.62678e-010,-0.000127563
-1.62678e-010,-0.000127563
3.73221e-011,-0.000127563
2.37322e-010,-0.000127563
4.37322e-010,-0.00189535
6.37322e-010,-0.00189535
8.37322e-010,-0.00101146
1.03732e-009,-0.00189535
1.23732e-009,-0.00101146
1.43732e-009,-0.000127563
1.63732e-009,0.000756329
1.83732e-009,0.000756329
2.03732e-009,-0.000127563
2.23732e-009,-0.000127563
2.43732e-009,0.00164022
2.63732e-009,0.00252411
2.83732e-009,-0.00101146
3.03732e-009,-0.000127563
3.23732e-009,-0.000127563
3.43732e-009,-0.000127563
3.63732e-009,0.000756329
3.83732e-009,-0.00101146
4.03732e-009,-0.000127563
4.23732e-009,0.00164022
4.43732e-009,0.00164022
4.63732e-009,-0.000127563
4.83732e-009,-0.000127563
5.03732e-009,-0.000127563
5.23732e-009,0.000756329
5.43732e-009,0.000756329
5.63732e-009,0.00164022
5.83732e-009,0.000756329
6.03732e-009,0.000756329
6.23732e-009,-0.000127563
6.43732e-009,-0.00101146
6.63732e-009,0.000756329
6.83732e-009,0.000756329
7.03732e-009,0.000756329
7.23732e-009,0.00164022
7.43732e-009,0.00164022
7.63732e-009,-0.000127563
7.83732e-009,-0.00189535
8.03732e-009,-0.00189535
8.23732e-009,-0.00277924
8.43732e-009,-0.00101146
8.63732e-009,0.000756329
8.83732e-009,-0.000127563
9.03732e-009,0.00164022
9.23732e-009,0.000756329
9.43732e-009,0.000756329
9.63732e-009,-0.000127563
9.83732e-009,-0.00101146
1.00373e-008,0.00164022
1.02373e-008,0.00252411
1.04373e-008,0.003408
1.06373e-008,0.000756329
1.08373e-008,0.000756329
1.10373e-008,-0.00101146
1.12373e-008,-0.00101146
1.14373e-008,0.000756329
1.16373e-008,0.000756329
1.18373e-008,0.00164022
1.20373e-008,-0.00101146
1.22373e-008,0.000756329
1.24373e-008,-0.00101146
1.26373e-008,0.000756329
1.28373e-008,-0.000127563
1.30373e-008,-0.00189535
1.32373e-008,0.000756329
1.34373e-008,-0.000127563
1.36373e-008,-0.000127563
1.38373e-008,0.000756329
1.40373e-008,-0.00101146
1.42373e-008,-0.00101146
1.44373e-008,-0.000127563
1.46373e-008,-0.000127563
1.48373e-008,-0.000127563
1.50373e-008,-0.00101146
1.52373e-008,0.00164022
1.54373e-008,0.000756329
1.56373e-008,0.00252411
1.58373e-008,0.00164022
1.60373e-008,-0.000127563
1.62373e-008,-0.00189535
1.64373e-008,-0.00101146
1.66373e-008,-0.000127563
1.68373e-008,0.000756329
1.70373e-008,0.000756329
1.72373e-008,0.000756329
1.74373e-008,0.00164022
1.76373e-008,0.000756329
1.78373e-008,-0.000127563
1.80373e-008,0.00164022
1.82373e-008,0.00164022
1.84373e-008,0.000756329
1.86373e-008,0.00252411
1.88373e-008,0.00164022
1.90373e-008,-0.000127563
1.92373e-008,-0.000127563
1.94373e-008,-0.00189535
1.96373e-008,-0.00101146
1.98373e-008,-0.000127563
2.00373e-008,-0.000127563
2.02373e-008,-0.000127563
2.04373e-008,-0.000127563
2.06373e-008,-0.000127563
2.08373e-008,-0.000127563
2.10373e-008,0.000756329
2.12373e-008,-0.000127563
2.14373e-008,0.000756329
2.16373e-008,-0.00101146
2.18373e-008,-0.000127563
2.20373e-008,0.00164022
2.22373e-008,-0.000127563
2.24373e-008,0.000756329
2.26373e-008,0.000756329
2.28373e-008,0.00252411
2.30373e-008,0.00252411
2.32373e-008,0.00164022
2.34373e-008,0.000756329
2.36373e-008,-0.000127563
2.38373e-008,-0.00189535
2.40373e-008,-0.00189535
2.42373e-008,-0.000127563
2.44373e-008,0.000756329
2.46373e-008,0.00164022
2.48373e-008,0.000756329
2.50373e-008,0.000756329
2.52373e-008,0.000756329
2.54373e-008,0.00164022
2.56373e-008,-0.000127563
2.58373e-008,0.00164022
2.60373e-008,0.000756329
2.62373e-008,0.00164022
2.64373e-008,0.000756329
2.66373e-008,-0.000127563
2.68373e-008,-0.00101146
2.70373e-008,-0.000127563
2.72373e-008,-0.00189535
2.74373e-008,-0.00101146
2.76373e-008,-0.000127563
2.78373e-008,0.000756329
2.80373e-008,0.00164022
2.82373e-008,0.00164022
2.84373e-008,0.000756329
2.86373e-008,0.00164022
2.88373e-008,0.000756329
2.90373e-008,-0.000127563
2.92373e-008,-0.00101146
2.94373e-008,0.00252411
2.96373e-008,0.00164022
2.98373e-008,0.000756329
3.00373e-008,0.00252411
3.02373e-008,0.000756329
3.04373e-008,-0.000127563
3.06373e-008,-0.000127563
3.08373e-008,-0.000127563
3.10373e-008,0.000756329
