Data: mercoledì 13 maggio 2020	Ora: 11:13
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1376.00	Max (eV): 1384.00	Step (eV): 0.10	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1384.02
polar angle (deg): 267.00	X axis (mm): 581.70
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  0.50	Number of scans:  3	Total acq. time (s):  1.50
******************************************************
1374.521772	0.000000
1374.628724	0.063492
1374.735676	0.035714
1374.842628	0.025397
1374.949580	0.014739
1375.056532	0.017196
1375.163484	0.034392
1375.270435	0.012987
1375.377387	0.022589
1375.484339	0.017530
1375.591291	0.018849
1375.698243	0.020308
1375.805195	0.026766
1375.912147	0.009649
1376.019099	0.011565
1376.126050	0.014869
1376.233002	0.018288
1376.339954	0.020958
1376.446906	0.019875
1376.553858	0.012094
1376.660810	0.012972
1376.767762	0.015617
1376.874714	0.017956
1376.981665	0.017061
1377.088617	0.026050
1377.195569	0.022415
1377.302521	0.018966
1377.409473	0.023143
1377.516425	0.023664
1377.623377	0.022590
1377.730328	0.010627
1377.837280	0.020238
1377.944232	0.028455
1378.051184	0.023780
1378.158136	0.016609
1378.265088	0.018990
1378.372040	0.027381
1378.478992	0.016580
1378.585943	0.021400
1378.692895	0.018990
1378.799847	0.014228
1378.906799	0.016551
1379.013751	0.020035
1379.120703	0.023780
1379.227655	0.022619
1379.334607	0.027265
1379.441558	0.027352
1379.548510	0.018990
1379.655462	0.011905
1379.762414	0.015418
1379.869366	0.022590
1379.976318	0.016609
1380.083270	0.021341
1380.190222	0.016638
1380.297173	0.026161
1380.404125	0.016667
1380.511077	0.017857
1380.618029	0.026132
1380.724981	0.024971
1380.831933	0.024855
1380.938885	0.017857
1381.045837	0.026190
1381.152788	0.022590
1381.259740	0.024971
1381.366692	0.022590
1381.473644	0.023751
1381.580596	0.029675
1381.687548	0.017857
1381.794500	0.021429
1381.901451	0.017857
1382.008403	0.031852
1382.115355	0.023780
1382.222307	0.020209
1382.329259	0.020093
1382.436211	0.026103
1382.543163	0.025185
1382.650115	0.018701
1382.757066	0.014195
1382.864018	0.019955
1382.970970	0.020808
1383.077922	0.011679
1383.184874	0.012097
1383.291826	0.023714
1383.398778	0.023340
1383.505730	0.013983
1383.612681	0.016635
1383.719633	0.017540
1383.826585	0.008376
1383.933537	0.010926
1384.040489	0.018594
1384.147441	0.027722
1384.254393	0.021786
1384.361345	0.020658
1384.468296	0.025850
1384.575248	0.003663
1384.682200	0.008297
1384.789152	0.018615
1384.896104	0.010582
1385.003056	0.023810
1385.110008	0.028345
1385.216960	0.030952
1385.323911	0.027778
1385.430863	0.015873
1385.518717	0.074074
