Data: giovedì 7 maggio 2020	Ora: 11:37
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1188.00	Max (eV): 1205.00	Step (eV): 0.05	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1205.04
polar angle (deg): 270.00	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 7	same region acquisitions: 41
******************************************************
Acq. time (s):  0.50	Number of scans:  5	Total acq. time (s):  2.50
******************************************************
1186.495034	0.285714
1186.548510	0.171429
1186.601986	0.219048
1186.655462	0.190476
1186.708938	0.204762
1186.762414	0.271429
1186.815890	0.240000
1186.869366	0.194286
1186.922842	0.221769
1186.976318	0.171429
1187.029794	0.207143
1187.083270	0.207937
1187.136746	0.200635
1187.190222	0.205714
1187.243697	0.187013
1187.297173	0.201299
1187.350649	0.185714
1187.404125	0.234799
1187.457601	0.264992
1187.511077	0.281633
1187.564553	0.243810
1187.618029	0.238095
1187.671505	0.300630
1187.724981	0.198319
1187.778457	0.184687
1187.831933	0.283542
1187.885409	0.243609
1187.938885	0.241805
1187.992361	0.240408
1188.045837	0.272109
1188.099312	0.259740
1188.152788	0.204291
1188.206264	0.296687
1188.259740	0.254762
1188.313216	0.286476
1188.366692	0.210110
1188.420168	0.296703
1188.473644	0.251282
1188.527120	0.252079
1188.580596	0.248980
1188.634072	0.256158
1188.687548	0.264893
1188.741024	0.280676
1188.794500	0.245161
1188.847976	0.207373
1188.901451	0.259848
1188.954927	0.280519
1189.008403	0.265241
1189.061879	0.260888
1189.115355	0.243265
1189.168831	0.258730
1189.222307	0.254483
1189.275783	0.240276
1189.329259	0.293233
1189.382735	0.264623
1189.436211	0.243919
1189.489687	0.265714
1189.543163	0.221916
1189.596639	0.259129
1189.650115	0.262857
1189.703591	0.251882
1189.757066	0.267770
1189.810542	0.252160
1189.864018	0.271429
1189.917494	0.271847
1189.970970	0.264564
1190.024446	0.304286
1190.077922	0.263066
1190.131398	0.290070
1190.184874	0.280000
1190.238350	0.266237
1190.291826	0.253380
1190.345302	0.261986
1190.398778	0.291429
1190.452254	0.288990
1190.505730	0.281707
1190.559206	0.314286
1190.612681	0.302822
1190.666157	0.328711
1190.719633	0.301429
1190.773109	0.313171
1190.826585	0.320418
1190.880061	0.326202
1190.933537	0.350000
1190.987013	0.341777
1191.040489	0.310418
1191.093965	0.337143
1191.147441	0.307596
1191.200917	0.352892
1191.254393	0.352857
1191.307869	0.341707
1191.361345	0.384321
1191.414820	0.332962
1191.468296	0.322857
1191.521772	0.361533
1191.575248	0.350105
1191.628724	0.355714
1191.682200	0.387491
1191.735676	0.368641
1191.789152	0.395714
1191.842628	0.354460
1191.896104	0.387143
1191.949580	0.362857
1192.003056	0.394286
1192.056532	0.418537
1192.110008	0.378397
1192.163484	0.388571
1192.216960	0.384669
1192.270435	0.370209
1192.323911	0.374286
1192.377387	0.396516
1192.430863	0.417491
1192.484339	0.361498
1192.537815	0.368571
1192.591291	0.420070
1192.644767	0.407143
1192.698243	0.387143
1192.751719	0.368711
1192.805195	0.372857
1192.858671	0.420000
1192.912147	0.371568
1192.965623	0.397631
1193.019099	0.382892
1193.072574	0.378571
1193.126050	0.367247
1193.179526	0.361672
1193.233002	0.408571
1193.286478	0.387143
1193.339954	0.375854
1193.393430	0.364286
1193.446906	0.361603
1193.500382	0.358537
1193.553858	0.375889
1193.607334	0.370000
1193.660810	0.356620
1193.714286	0.364495
1193.767762	0.355714
1193.821238	0.372927
1193.874714	0.406760
1193.928189	0.328571
1193.981665	0.381638
1194.035141	0.371254
1194.088617	0.370070
1194.142093	0.341429
1194.195569	0.340314
1194.249045	0.358606
1194.302521	0.375714
1194.355997	0.372857
1194.409473	0.377143
1194.462949	0.357143
1194.516425	0.381254
1194.569901	0.403066
1194.623377	0.378711
1194.676853	0.392857
1194.730328	0.346028
1194.783804	0.404390
1194.837280	0.347143
1194.890756	0.401568
1194.944232	0.371882
1194.997708	0.397143
1195.051184	0.392962
1195.104660	0.443763
1195.158136	0.441394
1195.211612	0.370000
1195.265088	0.436969
1195.318564	0.438606
1195.372040	0.425714
1195.425516	0.442648
1195.478992	0.436899
1195.532468	0.470000
