Data: mercoledì 20 maggio 2020	Ora: 13:58
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 280.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 4.00
polar angle (deg): 280.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 25	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 17
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	19461.000000
200.250000	19461.000000
200.500000	19786.000000
200.750000	20010.000000
201.000000	20580.000000
201.250000	20841.000000
201.500000	21303.000000
201.750000	21402.000000
202.000000	22070.000000
202.250000	21997.000000
202.500000	22584.000000
202.750000	22726.000000
203.000000	23439.000000
203.250000	23737.000000
203.500000	24285.000000
203.750000	24375.000000
204.000000	24802.000000
204.250000	24793.000000
204.500000	25388.000000
204.750000	25581.000000
205.000000	26002.000000
205.250000	26091.000000
205.500000	26468.000000
205.750000	27060.000000
206.000000	27367.000000
206.250000	27825.000000
206.500000	28111.000000
206.750000	28424.000000
207.000000	28494.000000
207.250000	28911.000000
207.500000	29468.000000
207.750000	29323.000000
208.000000	30039.000000
208.250000	30510.000000
208.500000	30961.000000
208.750000	31022.000000
209.000000	31419.000000
209.250000	31581.000000
209.500000	31940.000000
209.750000	32237.000000
210.000000	32226.000000
210.250000	32261.000000
210.500000	32997.000000
210.750000	32602.000000
211.000000	33537.000000
211.250000	33840.000000
211.500000	34027.000000
211.750000	34074.000000
212.000000	34457.000000
212.250000	34728.000000
212.500000	35039.000000
212.750000	35711.000000
213.000000	35757.000000
213.250000	35599.000000
213.500000	36376.000000
213.750000	36846.000000
214.000000	37270.000000
214.250000	37029.000000
214.500000	37512.000000
214.750000	37406.000000
215.000000	37750.000000
215.250000	38352.000000
215.500000	38607.000000
215.750000	38415.000000
216.000000	38456.000000
216.250000	39446.000000
216.500000	39387.000000
216.750000	39527.000000
217.000000	40094.000000
217.250000	40250.000000
217.500000	40896.000000
217.750000	41333.000000
218.000000	41743.000000
218.250000	42010.000000
218.500000	42007.000000
218.750000	41936.000000
219.000000	42423.000000
219.250000	42102.000000
219.500000	42467.000000
219.750000	42421.000000
220.000000	43483.000000
220.250000	43155.000000
220.500000	43489.000000
220.750000	43290.000000
221.000000	43727.000000
221.250000	44128.000000
221.500000	44266.000000
221.750000	45021.000000
222.000000	44802.000000
222.250000	45394.000000
222.500000	45718.000000
222.750000	45352.000000
223.000000	46178.000000
223.250000	46427.000000
223.500000	46627.000000
223.750000	46671.000000
224.000000	46895.000000
224.250000	47434.000000
224.500000	48247.000000
224.750000	47919.000000
225.000000	47931.000000
225.250000	48235.000000
225.500000	48115.000000
225.750000	48882.000000
226.000000	48727.000000
226.250000	49122.000000
226.500000	49049.000000
226.750000	49165.000000
227.000000	49442.000000
227.250000	50021.000000
227.500000	50182.000000
227.750000	49982.000000
228.000000	51056.000000
228.250000	50640.000000
228.500000	50808.000000
228.750000	51971.000000
229.000000	51886.000000
229.250000	52627.000000
229.500000	52803.000000
229.750000	52941.000000
230.000000	53100.000000
230.250000	52732.000000
230.500000	52878.000000
230.750000	53058.000000
231.000000	53023.000000
231.250000	52785.000000
231.500000	53300.000000
231.750000	53692.000000
232.000000	53921.000000
232.250000	54501.000000
232.500000	54314.000000
232.750000	54455.000000
233.000000	54636.000000
233.250000	54885.000000
233.500000	55585.000000
233.750000	55775.000000
234.000000	56049.000000
234.250000	55433.000000
234.500000	55648.000000
234.750000	55763.000000
235.000000	56134.000000
235.250000	56422.000000
235.500000	56513.000000
235.750000	56444.000000
236.000000	57109.000000
236.250000	56957.000000
236.500000	57340.000000
236.750000	57890.000000
237.000000	57833.000000
237.250000	57917.000000
237.500000	58481.000000
237.750000	58597.000000
238.000000	59502.000000
238.250000	60737.000000
238.500000	60237.000000
238.750000	60881.000000
239.000000	60290.000000
239.250000	59821.000000
239.500000	59977.000000
239.750000	60067.000000
240.000000	60051.000000
240.250000	60788.000000
240.500000	61409.000000
240.750000	60755.000000
241.000000	61159.000000
241.250000	62112.000000
241.500000	61620.000000
241.750000	62143.000000
242.000000	62608.000000
242.250000	62351.000000
242.500000	62933.000000
242.750000	62576.000000
243.000000	63043.000000
243.250000	63475.000000
243.500000	63460.000000
243.750000	63684.000000
244.000000	64035.000000
244.250000	64465.000000
244.500000	64570.000000
244.750000	64813.000000
245.000000	65303.000000
245.250000	65202.000000
245.500000	65188.000000
245.750000	65748.000000
246.000000	65443.000000
246.250000	65563.000000
246.500000	66227.000000
246.750000	65793.000000
247.000000	67192.000000
247.250000	66619.000000
247.500000	67506.000000
247.750000	67515.000000
248.000000	67825.000000
248.250000	67420.000000
248.500000	68332.000000
248.750000	68678.000000
249.000000	68066.000000
249.250000	68047.000000
249.500000	68813.000000
249.750000	68926.000000
250.000000	68932.000000
250.250000	69326.000000
250.500000	69266.000000
250.750000	69552.000000
251.000000	69901.000000
251.250000	70562.000000
251.500000	70969.000000
251.750000	70662.000000
252.000000	69971.000000
252.250000	69936.000000
252.500000	70748.000000
252.750000	71028.000000
253.000000	70961.000000
253.250000	70845.000000
253.500000	71222.000000
253.750000	71257.000000
254.000000	71578.000000
254.250000	71158.000000
254.500000	70974.000000
254.750000	71240.000000
255.000000	71915.000000
255.250000	73084.000000
255.500000	72428.000000
255.750000	72764.000000
256.000000	73104.000000
256.250000	73214.000000
256.500000	73639.000000
256.750000	73643.000000
257.000000	73969.000000
257.250000	74028.000000
257.500000	74435.000000
257.750000	75026.000000
258.000000	74422.000000
258.250000	74338.000000
258.500000	74412.000000
258.750000	74810.000000
259.000000	75067.000000
259.250000	75207.000000
259.500000	75352.000000
259.750000	75662.000000
260.000000	75388.000000
260.250000	75802.000000
260.500000	75532.000000
260.750000	76263.000000
261.000000	76731.000000
261.250000	76554.000000
261.500000	77231.000000
261.750000	76933.000000
262.000000	78199.000000
262.250000	77597.000000
262.500000	77639.000000
262.750000	78282.000000
263.000000	79252.000000
263.250000	78059.000000
263.500000	78970.000000
263.750000	78485.000000
264.000000	79601.000000
264.250000	79263.000000
264.500000	79645.000000
264.750000	80092.000000
265.000000	80703.000000
265.250000	80755.000000
265.500000	81146.000000
265.750000	80447.000000
266.000000	80318.000000
266.250000	81126.000000
266.500000	81207.000000
266.750000	81224.000000
267.000000	82077.000000
267.250000	81657.000000
267.500000	81667.000000
267.750000	82312.000000
268.000000	81570.000000
268.250000	82056.000000
268.500000	82730.000000
268.750000	82633.000000
269.000000	82558.000000
269.250000	82465.000000
269.500000	83276.000000
269.750000	84250.000000
270.000000	83314.000000
270.250000	83480.000000
270.500000	83707.000000
270.750000	84473.000000
271.000000	84762.000000
271.250000	84650.000000
271.500000	85314.000000
271.750000	84823.000000
272.000000	85184.000000
272.250000	85406.000000
272.500000	85840.000000
272.750000	85782.000000
273.000000	85865.000000
273.250000	86229.000000
273.500000	86246.000000
273.750000	86712.000000
274.000000	87014.000000
274.250000	86959.000000
274.500000	86940.000000
274.750000	86996.000000
275.000000	87290.000000
275.250000	87969.000000
275.500000	88656.000000
275.750000	88634.000000
276.000000	88424.000000
276.250000	88354.000000
276.500000	88875.000000
276.750000	88011.000000
277.000000	87802.000000
277.250000	88143.000000
277.500000	89006.000000
277.750000	88683.000000
278.000000	88961.000000
278.250000	89123.000000
278.500000	89409.000000
278.750000	89988.000000
279.000000	89088.000000
279.250000	89908.000000
279.500000	90054.000000
279.750000	90430.000000
280.000000	89892.000000
