Data: giovedì 7 maggio 2020	Ora: 13:22
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    angolo polare
Min (eV): 256.00	Max (eV): 343.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 343.00	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 41
******************************************************
Acq. time (s):  3.00	Number of scans:  1	Total acq. time (s):  3.00
******************************************************
256.000000	752.000000
256.250000	759.000000
256.500000	728.000000
256.750000	771.000000
257.000000	737.000000
257.250000	733.000000
257.500000	759.000000
257.750000	735.000000
258.000000	742.000000
258.250000	725.000000
258.500000	708.000000
258.750000	732.000000
259.000000	718.000000
259.250000	703.000000
259.500000	735.000000
259.750000	713.000000
260.000000	725.000000
260.250000	723.000000
260.500000	721.000000
260.750000	724.000000
261.000000	677.000000
261.250000	728.000000
261.500000	747.000000
261.750000	685.000000
262.000000	672.000000
262.250000	711.000000
262.500000	678.000000
262.750000	710.000000
263.000000	682.000000
263.250000	698.000000
263.500000	654.000000
263.750000	681.000000
264.000000	661.000000
264.250000	673.000000
264.500000	672.000000
264.750000	663.000000
265.000000	680.000000
265.250000	672.000000
265.500000	647.000000
265.750000	655.000000
266.000000	668.000000
266.250000	663.000000
266.500000	621.000000
266.750000	639.000000
267.000000	638.000000
267.250000	632.000000
267.500000	643.000000
267.750000	595.000000
268.000000	607.000000
268.250000	643.000000
268.500000	625.000000
268.750000	631.000000
269.000000	636.000000
269.250000	590.000000
269.500000	612.000000
269.750000	609.000000
270.000000	600.000000
270.250000	630.000000
270.500000	556.000000
270.750000	594.000000
271.000000	586.000000
271.250000	574.000000
271.500000	592.000000
271.750000	577.000000
272.000000	555.000000
272.250000	581.000000
272.500000	561.000000
272.750000	549.000000
273.000000	552.000000
273.250000	535.000000
273.500000	563.000000
273.750000	557.000000
274.000000	536.000000
274.250000	533.000000
274.500000	508.000000
274.750000	516.000000
275.000000	539.000000
275.250000	535.000000
275.500000	529.000000
275.750000	486.000000
276.000000	508.000000
276.250000	530.000000
276.500000	529.000000
276.750000	508.000000
277.000000	512.000000
277.250000	509.000000
277.500000	486.000000
277.750000	508.000000
278.000000	463.000000
278.250000	488.000000
278.500000	478.000000
278.750000	487.000000
279.000000	475.000000
279.250000	486.000000
279.500000	459.000000
279.750000	441.000000
280.000000	472.000000
280.250000	470.000000
280.500000	461.000000
280.750000	448.000000
281.000000	437.000000
281.250000	442.000000
281.500000	440.000000
281.750000	472.000000
282.000000	473.000000
282.250000	432.000000
282.500000	435.000000
282.750000	435.000000
283.000000	429.000000
283.250000	429.000000
283.500000	436.000000
283.750000	431.000000
284.000000	433.000000
284.250000	427.000000
284.500000	428.000000
284.750000	442.000000
285.000000	419.000000
285.250000	432.000000
285.500000	422.000000
285.750000	436.000000
286.000000	422.000000
286.250000	413.000000
286.500000	443.000000
286.750000	380.000000
287.000000	414.000000
287.250000	376.000000
287.500000	386.000000
287.750000	379.000000
288.000000	390.000000
288.250000	406.000000
288.500000	405.000000
288.750000	376.000000
289.000000	398.000000
289.250000	385.000000
289.500000	394.000000
289.750000	383.000000
290.000000	383.000000
290.250000	387.000000
290.500000	384.000000
290.750000	402.000000
291.000000	358.000000
291.250000	410.000000
291.500000	353.000000
291.750000	399.000000
292.000000	385.000000
292.250000	373.000000
292.500000	365.000000
292.750000	370.000000
293.000000	370.000000
293.250000	385.000000
293.500000	378.000000
293.750000	370.000000
294.000000	376.000000
294.250000	372.000000
294.500000	352.000000
294.750000	360.000000
295.000000	358.000000
295.250000	366.000000
295.500000	372.000000
295.750000	353.000000
296.000000	350.000000
296.250000	369.000000
296.500000	385.000000
296.750000	369.000000
297.000000	353.000000
297.250000	360.000000
297.500000	363.000000
297.750000	364.000000
298.000000	344.000000
298.250000	376.000000
298.500000	348.000000
298.750000	356.000000
299.000000	377.000000
299.250000	354.000000
299.500000	365.000000
299.750000	356.000000
300.000000	344.000000
300.250000	363.000000
300.500000	349.000000
300.750000	342.000000
301.000000	354.000000
301.250000	335.000000
301.500000	338.000000
301.750000	352.000000
302.000000	347.000000
302.250000	391.000000
302.500000	354.000000
