Data: mercoledì 13 maggio 2020	Ora: 16:04
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1240.00	Max (eV): 1256.00	Step (eV): 0.10	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1256.04
polar angle (deg): 297.00	X axis (mm): 582.40
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  0.50	Number of scans:  1	Total acq. time (s):  0.50
******************************************************
1238.521772	0.142857
1238.628724	0.119048
1238.735676	0.100000
1238.842628	0.109524
1238.949580	0.108844
1239.056532	0.097222
1239.163484	0.087302
1239.270435	0.158658
1239.377387	0.139194
1239.484339	0.114600
1239.591291	0.186310
1239.698243	0.128151
1239.805195	0.151261
1239.912147	0.147368
1240.019099	0.117007
1240.126050	0.070864
1240.233002	0.096273
1240.339954	0.132875
1240.446906	0.108262
1240.553858	0.092971
1240.660810	0.107389
1240.767762	0.121045
1240.874714	0.111507
1240.981665	0.085180
1241.088617	0.139856
1241.195569	0.110360
1241.302521	0.102723
1241.409473	0.091696
1241.516425	0.139111
1241.623377	0.124826
1241.730328	0.138937
1241.837280	0.107056
1241.944232	0.159930
1242.051184	0.117509
1242.158136	0.096429
1242.265088	0.095906
1242.372040	0.117770
1242.478992	0.099477
1242.585943	0.131882
1242.692895	0.131969
1242.799847	0.127875
1242.906799	0.149739
1243.013751	0.096167
1243.120703	0.110540
1243.227655	0.089286
1243.334607	0.117596
1243.441558	0.113676
1243.548510	0.170819
1243.655462	0.160279
1243.762414	0.135627
1243.869366	0.156794
1243.976318	0.171167
1244.083270	0.174129
1244.190222	0.149564
1244.297173	0.185453
1244.404125	0.195383
1244.511077	0.174564
1244.618029	0.174303
1244.724981	0.146341
1244.831933	0.167160
1244.938885	0.195470
1245.045837	0.192334
1245.152788	0.184843
1245.259740	0.235366
1245.366692	0.192509
1245.473644	0.199129
1245.580596	0.224390
1245.687548	0.263066
1245.794500	0.242160
1245.901451	0.242509
1246.008403	0.295383
1246.115355	0.288676
1246.222307	0.323084
1246.329259	0.317334
1246.436211	0.310279
1246.543163	0.316986
1246.650115	0.388850
1246.757066	0.344599
1246.864018	0.334843
1246.970970	0.380923
1247.077922	0.362631
1247.184874	0.420819
1247.291826	0.341463
1247.398778	0.345645
1247.505730	0.274390
1247.612681	0.330836
1247.719633	0.292422
1247.826585	0.270732
1247.933537	0.285366
1248.040489	0.285192
1248.147441	0.191638
1248.254393	0.260279
1248.361345	0.316638
1248.468296	0.277787
1248.575248	0.210279
1248.682200	0.224129
1248.789152	0.264111
1248.896104	0.320296
1249.003056	0.277875
1249.110008	0.303049
1249.216960	0.380401
1249.323911	0.392160
1249.430863	0.430662
1249.537815	0.402613
1249.644767	0.445732
1249.751719	0.448606
1249.858671	0.442160
1249.965623	0.501568
1250.072574	0.541551
1250.179526	0.477700
1250.286478	0.498258
1250.393430	0.420383
1250.500382	0.366725
1250.607334	0.324477
1250.714286	0.281620
1250.821238	0.266986
1250.928189	0.231794
1251.035141	0.206098
1251.142093	0.203136
1251.249045	0.178136
1251.355997	0.099564
1251.462949	0.142683
1251.569901	0.099652
1251.676853	0.103397
1251.783804	0.096341
1251.890756	0.117683
1251.997708	0.138850
1252.104660	0.099652
1252.211612	0.092770
1252.318564	0.099739
1252.425516	0.113937
1252.532468	0.110453
1252.639419	0.085366
1252.746371	0.085540
1252.853323	0.092509
1252.960275	0.085192
1253.067227	0.110540
1253.174179	0.099564
1253.281131	0.067596
1253.388083	0.089024
1253.495034	0.099652
1253.601986	0.095819
1253.708938	0.106707
1253.815890	0.099739
1253.922842	0.085714
1254.029794	0.113937
1254.136746	0.071080
1254.243697	0.074739
1254.350649	0.089111
1254.457601	0.096080
1254.564553	0.064652
1254.671505	0.081936
1254.778457	0.042268
1254.885409	0.083673
1254.992361	0.083313
1255.099312	0.095644
1255.206264	0.086406
1255.313216	0.075587
1255.420168	0.079697
1255.527120	0.078042
1255.634072	0.032764
1255.741024	0.052381
1255.847976	0.055148
1255.954927	0.078850
1256.061879	0.124490
1256.168831	0.038429
1256.275783	0.074230
1256.382735	0.079902
1256.489687	0.049660
1256.596639	0.062794
1256.703591	0.083333
1256.810542	0.067532
1256.917494	0.074603
1257.024446	0.058673
1257.131398	0.047619
1257.238350	0.092857
1257.345302	0.190476
1257.452254	0.071429
1257.540107	0.000000
