
30.00(Ek)-72.00(Ep)0.00(A)   22-05-20 11-23

-4.0000E+0	0.0000E+0
-3.9500E+0	0.0000E+0
-3.9000E+0	0.0000E+0
-3.8500E+0	4.0000E+0
-3.8000E+0	3.0000E+0
-3.7500E+0	2.0000E+0
-3.7000E+0	2.0000E+0
-3.6500E+0	2.0000E+0
-3.6000E+0	1.0000E+0
-3.5500E+0	1.0000E+0
-3.5000E+0	4.0000E+0
-3.4500E+0	4.0000E+0
-3.4000E+0	5.0000E+0
-3.3500E+0	6.0000E+0
-3.3000E+0	6.0000E+0
-3.2500E+0	4.0000E+0
-3.2000E+0	4.0000E+0
-3.1500E+0	6.0000E+0
-3.1000E+0	5.0000E+0
-3.0500E+0	3.0000E+0
-3.0000E+0	6.0000E+0
-2.9500E+0	3.0000E+0
-2.9000E+0	3.0000E+0
-2.8500E+0	9.0000E+0
-2.8000E+0	6.0000E+0
-2.7500E+0	9.0000E+0
-2.7000E+0	1.8000E+1
-2.6500E+0	9.0000E+0
-2.6000E+0	1.5000E+1
-2.5500E+0	1.4000E+1
-2.5000E+0	1.5000E+1
-2.4500E+0	2.2000E+1
-2.4000E+0	2.0000E+1
-2.3500E+0	2.6000E+1
-2.3000E+0	2.9000E+1
-2.2500E+0	4.4000E+1
-2.2000E+0	3.6000E+1
-2.1500E+0	5.8000E+1
-2.1000E+0	5.8000E+1
-2.0500E+0	5.4000E+1
-2.0000E+0	5.6000E+1
-1.9500E+0	6.6000E+1
-1.9000E+0	7.8000E+1
-1.8500E+0	8.6000E+1
-1.8000E+0	7.9000E+1
-1.7500E+0	9.7000E+1
-1.7000E+0	9.4000E+1
-1.6500E+0	9.7000E+1
-1.6000E+0	1.1500E+2
-1.5500E+0	1.1200E+2
-1.5000E+0	1.2400E+2
-1.4500E+0	1.2100E+2
-1.4000E+0	1.3700E+2
-1.3500E+0	1.2700E+2
-1.3000E+0	1.2900E+2
-1.2500E+0	1.5900E+2
-1.2000E+0	1.5500E+2
-1.1500E+0	1.4800E+2
-1.1000E+0	1.4100E+2
-1.0500E+0	1.5100E+2
-1.0000E+0	1.5700E+2
-9.5000E-1	1.4700E+2
-9.0000E-1	1.6300E+2
-8.5000E-1	1.5500E+2
-8.0000E-1	1.5300E+2
-7.5000E-1	1.6800E+2
-7.0000E-1	1.7700E+2
-6.5000E-1	1.6300E+2
-6.0000E-1	1.7500E+2
-5.5000E-1	1.7500E+2
-5.0000E-1	1.4000E+2
-4.5000E-1	1.6200E+2
-4.0000E-1	1.4900E+2
-3.5000E-1	1.7700E+2
-3.0000E-1	1.6900E+2
-2.5000E-1	1.6300E+2
-2.0000E-1	1.7700E+2
-1.5000E-1	1.6200E+2
-1.0000E-1	1.7500E+2
-5.0000E-2	1.5000E+2
0.0000E+0	1.7200E+2
5.0000E-2	1.4100E+2
1.0000E-1	1.5300E+2
1.5000E-1	1.7400E+2
2.0000E-1	1.5400E+2
2.5000E-1	1.6400E+2
3.0000E-1	1.6100E+2
3.5000E-1	1.4100E+2
4.0000E-1	1.6900E+2
4.5000E-1	1.7000E+2
5.0000E-1	2.1100E+2
5.5000E-1	1.8300E+2
6.0000E-1	1.7200E+2
6.5000E-1	1.6600E+2
7.0000E-1	1.7600E+2
7.5000E-1	1.7400E+2
8.0000E-1	1.6300E+2
8.5000E-1	1.6600E+2
9.0000E-1	1.9000E+2
9.5000E-1	1.9200E+2
1.0000E+0	1.5300E+2
1.0500E+0	1.7300E+2
1.1000E+0	1.5800E+2
1.1500E+0	1.6000E+2
1.2000E+0	1.7200E+2
1.2500E+0	1.4000E+2
1.3000E+0	1.7600E+2
1.3500E+0	1.5900E+2
1.4000E+0	1.5000E+2
