Data: mercoledì 20 maggio 2020	Ora: 12:55
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 20.00	
******************************************************
Scansione:    X manip
Min (eV): 570.20	Max (eV): 589.00	Step (eV): 0.20	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 12.00
polar angle (deg): 270.00	X axis (mm): 589.00
*******************  R66 parameters ********************
Step in ch_x_eV: 25	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 17
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
570.200000	781.000000
570.400000	749.000000
570.600000	800.000000
570.800000	737.000000
571.000000	765.000000
571.200000	816.000000
571.400000	830.000000
571.600000	847.000000
571.800000	852.000000
572.000000	869.000000
572.200000	872.000000
572.400000	821.000000
572.600000	867.000000
572.800000	848.000000
573.000000	825.000000
573.200000	817.000000
573.400000	861.000000
573.600000	825.000000
573.800000	821.000000
574.000000	836.000000
574.200000	815.000000
574.400000	826.000000
574.600000	893.000000
574.800000	908.000000
575.000000	916.000000
575.200000	962.000000
575.400000	934.000000
575.600000	996.000000
575.800000	1035.000000
576.000000	1062.000000
576.200000	1072.000000
576.400000	1149.000000
576.600000	1062.000000
576.800000	1103.000000
577.000000	1000.000000
577.200000	1056.000000
577.400000	997.000000
577.600000	947.000000
577.800000	898.000000
578.000000	770.000000
578.200000	721.000000
578.400000	620.000000
578.600000	544.000000
578.800000	458.000000
579.000000	461.000000
579.200000	412.000000
579.400000	387.000000
579.600000	341.000000
579.800000	334.000000
580.000000	357.000000
580.200000	362.000000
580.400000	369.000000
580.600000	353.000000
580.800000	373.000000
581.000000	368.000000
581.200000	362.000000
581.400000	374.000000
581.600000	374.000000
581.800000	338.000000
582.000000	339.000000
582.200000	336.000000
582.400000	317.000000
582.600000	366.000000
582.800000	363.000000
583.000000	333.000000
583.200000	330.000000
583.400000	325.000000
583.600000	349.000000
583.800000	337.000000
584.000000	347.000000
584.200000	342.000000
584.400000	309.000000
584.600000	283.000000
584.800000	319.000000
585.000000	298.000000
585.200000	287.000000
585.400000	284.000000
585.600000	281.000000
585.800000	277.000000
586.000000	372.000000
586.200000	337.000000
586.400000	411.000000
586.600000	451.000000
586.800000	542.000000
587.000000	576.000000
587.200000	653.000000
587.400000	679.000000
587.600000	785.000000
587.800000	799.000000
588.000000	766.000000
588.200000	836.000000
588.400000	807.000000
588.600000	818.000000
588.800000	807.000000
589.000000	851.000000
