Data: mercoledì 20 maggio 2020	Ora: 12:36
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 20.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1.00	Max (eV): 19.00	Step (eV): 0.05	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 19.05
polar angle (deg): 266.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 25	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 17
******************************************************
Acq. time (s):  0.50	Number of scans:  2	Total acq. time (s):  1.00
******************************************************
0.260886	4.428571
0.314362	3.464286
0.367838	2.392857
0.421314	2.916667
0.474790	2.333333
0.528266	1.976190
0.581742	2.392857
0.635218	2.689286
0.688694	3.519048
0.742170	4.154762
0.795646	5.190476
0.849121	5.612245
0.902597	7.480867
0.956073	11.428571
1.009549	15.932540
1.063025	22.134921
1.116501	25.919841
1.169977	28.660390
1.223453	29.902597
1.276929	28.715368
1.330405	30.916667
1.383881	28.140110
1.437357	27.774725
1.490833	27.826138
1.544309	27.015306
1.597785	27.109524
1.651261	25.488393
1.704736	26.111607
1.758212	24.794643
1.811688	25.566964
1.865164	26.252101
1.918640	26.517857
1.972116	27.736082
2.025592	28.274685
2.079068	30.732143
2.132544	29.627889
2.186020	32.575893
2.239496	32.958771
2.292972	35.857143
2.346448	38.426208
2.399924	42.058036
2.453400	46.642595
2.506875	51.161239
2.560351	61.053571
2.613827	72.554097
2.667303	86.352679
2.720779	95.896008
2.774255	107.727679
2.827731	118.451681
2.881207	125.803571
2.934683	134.993435
2.988159	140.100578
3.041635	145.209821
3.095111	154.376313
3.148587	156.977679
3.202063	162.725578
3.255539	166.616071
3.309015	167.267069
3.362490	171.629727
3.415966	170.669643
3.469442	170.791492
3.522918	167.254464
3.576394	171.619223
3.629870	167.531250
3.683346	162.762080
3.736822	160.593750
3.790298	152.296218
3.843774	147.621324
3.897250	137.214286
3.950726	130.191176
4.004202	120.696429
4.057678	114.080620
4.111154	108.223214
4.164629	100.589811
4.218105	97.191964
4.271581	87.365546
4.325057	84.361607
4.378533	74.209821
4.432009	69.875263
4.485485	61.464286
4.538961	55.155200
4.592437	50.602679
4.645913	44.531775
4.699389	42.820116
4.752865	36.875000
4.806341	35.659664
4.859817	31.781250
4.913293	29.203782
4.966769	27.187500
5.020244	24.975840
5.073720	22.799107
5.127196	20.723739
5.180672	20.065651
5.234148	18.437500
5.287624	17.291492
5.341100	15.794643
5.394576	14.530200
5.448052	13.812500
5.501528	12.295693
5.555004	13.035714
5.608480	11.565126
5.661956	10.817489
5.715432	10.196429
5.768908	9.753939
5.822383	9.022321
5.875859	8.661502
5.929335	8.000000
5.982811	7.808561
6.036287	7.992647
6.089763	7.080357
6.143239	7.169118
6.196715	6.669643
6.250191	6.315651
6.303667	6.107143
6.357143	6.188550
6.410619	5.986607
6.464095	5.530987
6.517571	5.577468
6.571047	5.388393
6.624523	5.151523
6.677998	5.410714
6.731474	5.212185
6.784950	4.955357
6.838426	4.651523
6.891902	4.955357
6.945378	4.442227
6.998854	4.675945
7.052330	4.593750
7.105806	4.381303
7.159282	4.589286
7.212758	4.084559
7.266234	4.160714
7.319710	3.981618
7.373186	3.975315
7.426662	3.839286
7.480138	3.709034
7.533613	3.593750
7.587089	3.596639
7.640565	3.517857
7.694041	3.384979
7.747517	3.781250
7.800993	3.453256
7.854469	3.399160
7.907945	3.098214
7.961421	3.256828
8.014897	3.035714
8.068373	3.004989
8.121849	3.075893
8.175325	2.790966
8.228801	2.763393
8.282277	2.756303
8.335752	3.019433
8.389228	2.718750
8.442704	2.719275
8.496180	2.674107
8.549656	2.652574
8.603132	2.415179
8.656608	2.594275
8.710084	2.591387
8.763560	2.446429
8.817036	2.322742
8.870512	2.584821
8.923988	2.463761
8.977464	2.308036
9.030940	2.107143
9.084416	2.392857
9.137892	2.385242
9.191367	2.169118
9.244843	2.223214
9.298319	2.306723
9.351795	2.223214
9.405271	2.079307
9.458747	1.946429
9.512223	2.020221
9.565699	2.120536
9.619175	2.061187
9.672651	2.104517
9.726127	1.977679
9.779603	1.993172
9.833079	1.790179
