Data: lunedì 18 maggio 2020	Ora: 16:34
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    angolo polare
Min (eV): 242.00	Max (eV): 343.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 331.25	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
242.000000	2.000000
242.250000	4.000000
242.500000	4.000000
242.750000	6.000000
243.000000	3.000000
243.250000	3.000000
243.500000	6.000000
243.750000	3.000000
244.000000	6.000000
244.250000	6.000000
244.500000	12.000000
244.750000	8.000000
245.000000	7.000000
245.250000	9.000000
245.500000	23.000000
245.750000	29.000000
246.000000	27.000000
246.250000	46.000000
246.500000	45.000000
246.750000	48.000000
247.000000	54.000000
247.250000	72.000000
247.500000	80.000000
247.750000	100.000000
248.000000	112.000000
248.250000	114.000000
248.500000	128.000000
248.750000	135.000000
249.000000	139.000000
249.250000	188.000000
249.500000	125.000000
249.750000	134.000000
250.000000	173.000000
250.250000	188.000000
250.500000	203.000000
250.750000	206.000000
251.000000	210.000000
251.250000	224.000000
251.500000	219.000000
251.750000	222.000000
252.000000	236.000000
252.250000	223.000000
252.500000	239.000000
252.750000	261.000000
253.000000	257.000000
253.250000	266.000000
253.500000	290.000000
253.750000	276.000000
254.000000	326.000000
254.250000	269.000000
254.500000	269.000000
254.750000	299.000000
255.000000	310.000000
255.250000	343.000000
255.500000	364.000000
255.750000	356.000000
256.000000	342.000000
256.250000	366.000000
256.500000	370.000000
256.750000	414.000000
257.000000	370.000000
257.250000	400.000000
257.500000	448.000000
257.750000	424.000000
258.000000	448.000000
258.250000	440.000000
258.500000	498.000000
258.750000	473.000000
259.000000	508.000000
259.250000	473.000000
259.500000	534.000000
259.750000	492.000000
260.000000	531.000000
260.250000	544.000000
260.500000	504.000000
260.750000	562.000000
261.000000	504.000000
261.250000	588.000000
261.500000	582.000000
261.750000	605.000000
262.000000	647.000000
262.250000	650.000000
262.500000	667.000000
262.750000	642.000000
263.000000	639.000000
263.250000	680.000000
263.500000	679.000000
263.750000	627.000000
264.000000	645.000000
264.250000	675.000000
264.500000	687.000000
264.750000	700.000000
265.000000	719.000000
265.250000	690.000000
265.500000	724.000000
265.750000	741.000000
266.000000	753.000000
266.250000	764.000000
266.500000	740.000000
266.750000	705.000000
267.000000	738.000000
267.250000	729.000000
267.500000	715.000000
267.750000	740.000000
268.000000	731.000000
268.250000	712.000000
268.500000	740.000000
268.750000	718.000000
269.000000	729.000000
269.250000	725.000000
269.500000	747.000000
269.750000	721.000000
270.000000	702.000000
270.250000	671.000000
270.500000	675.000000
270.750000	688.000000
271.000000	689.000000
271.250000	657.000000
271.500000	609.000000
271.750000	626.000000
272.000000	614.000000
272.250000	577.000000
272.500000	542.000000
272.750000	558.000000
273.000000	548.000000
273.250000	559.000000
273.500000	533.000000
273.750000	509.000000
274.000000	524.000000
274.250000	542.000000
274.500000	535.000000
274.750000	464.000000
275.000000	501.000000
275.250000	454.000000
275.500000	455.000000
275.750000	473.000000
276.000000	406.000000
276.250000	447.000000
276.500000	416.000000
276.750000	398.000000
277.000000	372.000000
277.250000	397.000000
277.500000	397.000000
277.750000	358.000000
278.000000	368.000000
278.250000	340.000000
278.500000	332.000000
278.750000	334.000000
279.000000	310.000000
279.250000	322.000000
279.500000	312.000000
279.750000	283.000000
280.000000	273.000000
280.250000	277.000000
280.500000	270.000000
280.750000	241.000000
281.000000	255.000000
281.250000	217.000000
281.500000	218.000000
281.750000	245.000000
282.000000	194.000000
282.250000	238.000000
282.500000	228.000000
282.750000	207.000000
283.000000	219.000000
283.250000	198.000000
283.500000	192.000000
283.750000	188.000000
284.000000	184.000000
284.250000	172.000000
284.500000	175.000000
284.750000	184.000000
285.000000	174.000000
285.250000	162.000000
285.500000	156.000000
285.750000	160.000000
286.000000	145.000000
286.250000	139.000000
286.500000	130.000000
286.750000	161.000000
287.000000	151.000000
287.250000	106.000000
287.500000	108.000000
287.750000	120.000000
288.000000	123.000000
288.250000	107.000000
288.500000	107.000000
