Data: venerdì 15 maggio 2020	Ora: 12:33
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    angolo polare
Min (eV): 250.00	Max (eV): 343.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 331.00	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
250.000000	228.000000
250.250000	195.000000
250.500000	236.000000
250.750000	256.000000
251.000000	219.000000
251.250000	270.000000
251.500000	247.000000
251.750000	266.000000
252.000000	277.000000
252.250000	265.000000
252.500000	293.000000
252.750000	279.000000
253.000000	303.000000
253.250000	303.000000
253.500000	314.000000
253.750000	318.000000
254.000000	310.000000
254.250000	349.000000
254.500000	369.000000
254.750000	349.000000
255.000000	320.000000
255.250000	400.000000
255.500000	390.000000
255.750000	382.000000
256.000000	409.000000
256.250000	398.000000
256.500000	469.000000
256.750000	463.000000
257.000000	399.000000
257.250000	462.000000
257.500000	449.000000
257.750000	461.000000
258.000000	488.000000
258.250000	487.000000
258.500000	503.000000
258.750000	519.000000
259.000000	490.000000
259.250000	497.000000
259.500000	493.000000
259.750000	519.000000
260.000000	578.000000
260.250000	485.000000
260.500000	540.000000
260.750000	546.000000
261.000000	583.000000
261.250000	598.000000
261.500000	601.000000
261.750000	629.000000
262.000000	609.000000
262.250000	589.000000
262.500000	626.000000
262.750000	606.000000
263.000000	631.000000
263.250000	625.000000
263.500000	641.000000
263.750000	607.000000
264.000000	661.000000
264.250000	661.000000
264.500000	619.000000
264.750000	699.000000
265.000000	655.000000
265.250000	653.000000
265.500000	670.000000
265.750000	662.000000
266.000000	661.000000
266.250000	653.000000
266.500000	641.000000
266.750000	683.000000
267.000000	703.000000
267.250000	647.000000
267.500000	632.000000
267.750000	641.000000
268.000000	694.000000
268.250000	613.000000
268.500000	698.000000
268.750000	661.000000
269.000000	662.000000
269.250000	694.000000
269.500000	640.000000
269.750000	624.000000
270.000000	625.000000
270.250000	623.000000
270.500000	633.000000
270.750000	585.000000
271.000000	587.000000
271.250000	566.000000
271.500000	630.000000
271.750000	637.000000
272.000000	609.000000
272.250000	588.000000
272.500000	531.000000
272.750000	554.000000
273.000000	576.000000
273.250000	542.000000
273.500000	534.000000
273.750000	527.000000
274.000000	537.000000
274.250000	515.000000
274.500000	532.000000
274.750000	483.000000
275.000000	521.000000
275.250000	507.000000
275.500000	458.000000
275.750000	466.000000
276.000000	499.000000
276.250000	461.000000
276.500000	439.000000
276.750000	424.000000
277.000000	419.000000
277.250000	424.000000
277.500000	394.000000
277.750000	387.000000
278.000000	366.000000
278.250000	379.000000
278.500000	340.000000
278.750000	353.000000
279.000000	374.000000
279.250000	337.000000
279.500000	352.000000
279.750000	352.000000
280.000000	337.000000
280.250000	325.000000
280.500000	339.000000
280.750000	288.000000
281.000000	280.000000
281.250000	269.000000
281.500000	285.000000
281.750000	260.000000
282.000000	265.000000
282.250000	280.000000
282.500000	250.000000
282.750000	280.000000
283.000000	267.000000
283.250000	211.000000
283.500000	227.000000
283.750000	242.000000
284.000000	209.000000
284.250000	207.000000
284.500000	210.000000
284.750000	230.000000
285.000000	214.000000
285.250000	202.000000
285.500000	201.000000
285.750000	207.000000
286.000000	195.000000
286.250000	196.000000
286.500000	189.000000
286.750000	169.000000
287.000000	163.000000
287.250000	164.000000
287.500000	173.000000
287.750000	156.000000
288.000000	169.000000
288.250000	152.000000
288.500000	143.000000
288.750000	175.000000
289.000000	125.000000
289.250000	140.000000
289.500000	152.000000
289.750000	127.000000
290.000000	138.000000
290.250000	130.000000
290.500000	141.000000
290.750000	127.000000
291.000000	132.000000
291.250000	137.000000
291.500000	138.000000
291.750000	113.000000
292.000000	113.000000
292.250000	143.000000
292.500000	115.000000
292.750000	112.000000
293.000000	105.000000
293.250000	91.000000
293.500000	77.000000
293.750000	89.000000
294.000000	102.000000
294.250000	103.000000
294.500000	88.000000
294.750000	86.000000
295.000000	91.000000
295.250000	83.000000
295.500000	79.000000
295.750000	85.000000
296.000000	71.000000
296.250000	80.000000
296.500000	63.000000
