Data: venerdì 15 maggio 2020	Ora: 16:39
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    angolo polare
Min (eV): 250.00	Max (eV): 343.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 343.00	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
250.000000	144.000000
250.250000	160.000000
250.500000	183.000000
250.750000	186.000000
251.000000	180.000000
251.250000	206.000000
251.500000	208.000000
251.750000	262.000000
252.000000	239.000000
252.250000	236.000000
252.500000	298.000000
252.750000	295.000000
253.000000	331.000000
253.250000	346.000000
253.500000	337.000000
253.750000	406.000000
254.000000	388.000000
254.250000	446.000000
254.500000	449.000000
254.750000	479.000000
255.000000	472.000000
255.250000	470.000000
255.500000	511.000000
255.750000	521.000000
256.000000	552.000000
256.250000	535.000000
256.500000	586.000000
256.750000	572.000000
257.000000	597.000000
257.250000	594.000000
257.500000	558.000000
257.750000	600.000000
258.000000	621.000000
258.250000	639.000000
258.500000	643.000000
258.750000	621.000000
259.000000	593.000000
259.250000	680.000000
259.500000	663.000000
259.750000	598.000000
260.000000	615.000000
260.250000	658.000000
260.500000	661.000000
260.750000	674.000000
261.000000	702.000000
261.250000	679.000000
261.500000	706.000000
261.750000	703.000000
262.000000	658.000000
262.250000	681.000000
262.500000	715.000000
262.750000	711.000000
263.000000	706.000000
263.250000	703.000000
263.500000	724.000000
263.750000	686.000000
264.000000	713.000000
264.250000	677.000000
264.500000	707.000000
264.750000	674.000000
265.000000	696.000000
265.250000	706.000000
265.500000	683.000000
265.750000	712.000000
266.000000	671.000000
266.250000	681.000000
266.500000	687.000000
266.750000	724.000000
267.000000	637.000000
267.250000	681.000000
267.500000	685.000000
267.750000	712.000000
268.000000	680.000000
268.250000	685.000000
268.500000	733.000000
268.750000	632.000000
269.000000	643.000000
269.250000	652.000000
269.500000	662.000000
269.750000	666.000000
270.000000	618.000000
270.250000	677.000000
270.500000	687.000000
270.750000	615.000000
271.000000	703.000000
271.250000	659.000000
271.500000	610.000000
271.750000	632.000000
272.000000	652.000000
272.250000	643.000000
272.500000	598.000000
272.750000	617.000000
273.000000	606.000000
273.250000	626.000000
273.500000	615.000000
273.750000	624.000000
274.000000	628.000000
274.250000	606.000000
274.500000	578.000000
274.750000	609.000000
275.000000	607.000000
275.250000	604.000000
275.500000	602.000000
275.750000	636.000000
276.000000	601.000000
276.250000	581.000000
276.500000	622.000000
276.750000	542.000000
277.000000	515.000000
277.250000	580.000000
277.500000	596.000000
277.750000	573.000000
278.000000	583.000000
278.250000	562.000000
278.500000	564.000000
278.750000	555.000000
279.000000	574.000000
279.250000	575.000000
279.500000	560.000000
279.750000	549.000000
280.000000	613.000000
280.250000	519.000000
280.500000	497.000000
280.750000	554.000000
281.000000	501.000000
281.250000	527.000000
281.500000	513.000000
281.750000	507.000000
282.000000	516.000000
282.250000	488.000000
282.500000	451.000000
282.750000	505.000000
283.000000	501.000000
283.250000	492.000000
283.500000	438.000000
283.750000	462.000000
284.000000	494.000000
284.250000	508.000000
284.500000	487.000000
284.750000	483.000000
285.000000	453.000000
285.250000	456.000000
285.500000	474.000000
285.750000	469.000000
286.000000	458.000000
286.250000	506.000000
286.500000	434.000000
286.750000	465.000000
287.000000	449.000000
287.250000	443.000000
287.500000	470.000000
287.750000	416.000000
288.000000	415.000000
288.250000	437.000000
288.500000	429.000000
288.750000	406.000000
289.000000	419.000000
289.250000	408.000000
289.500000	408.000000
289.750000	425.000000
290.000000	387.000000
290.250000	396.000000
290.500000	406.000000
290.750000	430.000000
291.000000	399.000000
291.250000	397.000000
291.500000	386.000000
291.750000	387.000000
292.000000	412.000000
292.250000	406.000000
292.500000	388.000000
292.750000	417.000000
293.000000	410.000000
293.250000	408.000000
293.500000	397.000000
293.750000	392.000000
294.000000	402.000000
294.250000	374.000000
294.500000	370.000000
294.750000	374.000000
295.000000	354.000000
295.250000	362.000000
295.500000	344.000000
295.750000	329.000000
296.000000	327.000000
296.250000	379.000000
296.500000	337.000000
