Data: lunedì 11 maggio 2020	Ora: 11:24
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    X manip
Min (eV): 570.20	Max (eV): 588.00	Step (eV): 0.20	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 267.00	X axis (mm): 588.00
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 41
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
570.200000	51.000000
570.400000	52.000000
570.600000	52.000000
570.800000	55.000000
571.000000	46.000000
571.200000	44.000000
571.400000	35.000000
571.600000	40.000000
571.800000	30.000000
572.000000	28.000000
572.200000	34.000000
572.400000	34.000000
572.600000	28.000000
572.800000	28.000000
573.000000	31.000000
573.200000	25.000000
573.400000	27.000000
573.600000	21.000000
573.800000	33.000000
574.000000	25.000000
574.200000	24.000000
574.400000	30.000000
574.600000	18.000000
574.800000	27.000000
575.000000	44.000000
575.200000	34.000000
575.400000	55.000000
575.600000	91.000000
575.800000	76.000000
576.000000	101.000000
576.200000	161.000000
576.400000	216.000000
576.600000	309.000000
576.800000	344.000000
577.000000	448.000000
577.200000	472.000000
577.400000	626.000000
577.600000	648.000000
577.800000	710.000000
578.000000	677.000000
578.200000	760.000000
578.400000	790.000000
578.600000	686.000000
578.800000	687.000000
579.000000	731.000000
579.200000	658.000000
579.400000	688.000000
579.600000	651.000000
579.800000	669.000000
580.000000	687.000000
580.200000	628.000000
580.400000	683.000000
580.600000	654.000000
580.800000	616.000000
581.000000	629.000000
581.200000	663.000000
581.400000	680.000000
581.600000	663.000000
581.800000	752.000000
582.000000	721.000000
582.200000	699.000000
582.400000	644.000000
582.600000	598.000000
582.800000	569.000000
583.000000	524.000000
583.200000	486.000000
583.400000	368.000000
583.600000	345.000000
583.800000	278.000000
584.000000	196.000000
584.200000	135.000000
584.400000	88.000000
584.600000	72.000000
584.800000	42.000000
585.000000	41.000000
585.200000	31.000000
585.400000	28.000000
585.600000	29.000000
585.800000	23.000000
586.000000	18.000000
586.200000	10.000000
586.400000	9.000000
586.600000	11.000000
586.800000	12.000000
587.000000	10.000000
587.200000	19.000000
587.400000	13.000000
587.600000	15.000000
587.800000	19.000000
588.000000	9.000000
