Data: lunedì 18 maggio 2020	Ora: 14:24
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    angolo polare
Min (eV): 242.00	Max (eV): 343.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 343.00	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  4.00	Number of scans:  1	Total acq. time (s):  4.00
******************************************************
242.000000	0.000000
242.250000	0.000000
242.500000	0.000000
242.750000	1.000000
243.000000	0.000000
243.250000	0.000000
243.500000	0.000000
243.750000	0.000000
244.000000	0.000000
244.250000	0.000000
244.500000	1.000000
244.750000	0.000000
245.000000	1.000000
245.250000	1.000000
245.500000	0.000000
245.750000	1.000000
246.000000	0.000000
246.250000	4.000000
246.500000	5.000000
246.750000	13.000000
247.000000	18.000000
247.250000	21.000000
247.500000	25.000000
247.750000	32.000000
248.000000	42.000000
248.250000	44.000000
248.500000	68.000000
248.750000	69.000000
249.000000	76.000000
249.250000	66.000000
249.500000	101.000000
249.750000	115.000000
250.000000	143.000000
250.250000	169.000000
250.500000	169.000000
250.750000	206.000000
251.000000	223.000000
251.250000	252.000000
251.500000	279.000000
251.750000	306.000000
252.000000	309.000000
252.250000	354.000000
252.500000	375.000000
252.750000	401.000000
253.000000	431.000000
253.250000	433.000000
253.500000	491.000000
253.750000	556.000000
254.000000	541.000000
254.250000	576.000000
254.500000	561.000000
254.750000	630.000000
255.000000	601.000000
255.250000	626.000000
255.500000	667.000000
255.750000	694.000000
256.000000	682.000000
256.250000	686.000000
256.500000	679.000000
256.750000	697.000000
257.000000	663.000000
257.250000	695.000000
257.500000	705.000000
257.750000	716.000000
258.000000	696.000000
258.250000	662.000000
258.500000	702.000000
258.750000	708.000000
259.000000	706.000000
259.250000	665.000000
259.500000	692.000000
259.750000	686.000000
260.000000	694.000000
260.250000	688.000000
260.500000	708.000000
260.750000	706.000000
261.000000	696.000000
261.250000	716.000000
261.500000	685.000000
261.750000	708.000000
262.000000	706.000000
262.250000	681.000000
262.500000	654.000000
262.750000	707.000000
263.000000	690.000000
263.250000	730.000000
263.500000	686.000000
263.750000	675.000000
264.000000	690.000000
264.250000	678.000000
264.500000	693.000000
264.750000	671.000000
265.000000	705.000000
265.250000	705.000000
265.500000	699.000000
265.750000	702.000000
266.000000	670.000000
266.250000	714.000000
266.500000	677.000000
266.750000	704.000000
267.000000	676.000000
267.250000	682.000000
267.500000	672.000000
267.750000	663.000000
268.000000	720.000000
268.250000	692.000000
268.500000	681.000000
268.750000	684.000000
269.000000	689.000000
269.250000	684.000000
269.500000	706.000000
269.750000	699.000000
270.000000	698.000000
270.250000	662.000000
270.500000	697.000000
270.750000	696.000000
271.000000	666.000000
271.250000	672.000000
271.500000	673.000000
271.750000	668.000000
272.000000	657.000000
272.250000	698.000000
272.500000	671.000000
272.750000	651.000000
273.000000	677.000000
273.250000	660.000000
273.500000	675.000000
273.750000	685.000000
274.000000	696.000000
274.250000	679.000000
274.500000	668.000000
274.750000	653.000000
275.000000	648.000000
275.250000	656.000000
275.500000	667.000000
275.750000	661.000000
276.000000	675.000000
276.250000	658.000000
276.500000	665.000000
276.750000	662.000000
277.000000	626.000000
277.250000	651.000000
277.500000	651.000000
277.750000	646.000000
278.000000	642.000000
278.250000	620.000000
278.500000	646.000000
278.750000	649.000000
279.000000	651.000000
279.250000	641.000000
279.500000	641.000000
279.750000	631.000000
280.000000	619.000000
280.250000	640.000000
280.500000	640.000000
280.750000	658.000000
281.000000	649.000000
281.250000	631.000000
281.500000	644.000000
281.750000	647.000000
282.000000	618.000000
282.250000	611.000000
282.500000	610.000000
282.750000	625.000000
283.000000	611.000000
283.250000	625.000000
283.500000	592.000000
283.750000	617.000000
284.000000	612.000000
284.250000	599.000000
284.500000	595.000000
284.750000	619.000000
285.000000	595.000000
285.250000	620.000000
285.500000	601.000000
285.750000	588.000000
286.000000	598.000000
286.250000	593.000000
286.500000	600.000000
286.750000	608.000000
287.000000	590.000000
287.250000	579.000000
287.500000	584.000000
287.750000	605.000000
288.000000	576.000000
288.250000	592.000000
288.500000	572.000000
