Data: lunedì 18 maggio 2020	Ora: 15:37
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_XPS	
pass energy/rall 1: 0.00	pass energy/rall 2: 40.00	
******************************************************
Scansione:    angolo polare
Min (eV): 242.00	Max (eV): 343.00	Step (eV): 0.25	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1198.70
polar angle (deg): 343.00	X axis (mm): 580.50
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 14	same region acquisitions: 41
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
242.000000	3.000000
242.250000	3.000000
242.500000	1.000000
242.750000	9.000000
243.000000	4.000000
243.250000	8.000000
243.500000	8.000000
243.750000	5.000000
244.000000	6.000000
244.250000	7.000000
244.500000	9.000000
244.750000	10.000000
245.000000	13.000000
245.250000	13.000000
245.500000	20.000000
245.750000	22.000000
246.000000	17.000000
246.250000	23.000000
246.500000	47.000000
246.750000	43.000000
247.000000	36.000000
247.250000	53.000000
247.500000	50.000000
247.750000	52.000000
248.000000	70.000000
248.250000	90.000000
248.500000	106.000000
248.750000	107.000000
249.000000	116.000000
249.250000	94.000000
249.500000	133.000000
249.750000	140.000000
250.000000	151.000000
250.250000	183.000000
250.500000	211.000000
250.750000	201.000000
251.000000	221.000000
251.250000	237.000000
251.500000	244.000000
251.750000	281.000000
252.000000	302.000000
252.250000	400.000000
252.500000	392.000000
252.750000	434.000000
253.000000	488.000000
253.250000	446.000000
253.500000	489.000000
253.750000	497.000000
254.000000	534.000000
254.250000	568.000000
254.500000	623.000000
254.750000	645.000000
255.000000	615.000000
255.250000	618.000000
255.500000	677.000000
255.750000	680.000000
256.000000	681.000000
256.250000	677.000000
256.500000	712.000000
256.750000	660.000000
257.000000	722.000000
257.250000	679.000000
257.500000	650.000000
257.750000	743.000000
258.000000	687.000000
258.250000	766.000000
258.500000	728.000000
258.750000	712.000000
259.000000	680.000000
259.250000	707.000000
259.500000	771.000000
259.750000	728.000000
260.000000	709.000000
260.250000	682.000000
260.500000	716.000000
260.750000	739.000000
261.000000	709.000000
261.250000	728.000000
261.500000	728.000000
261.750000	750.000000
262.000000	793.000000
262.250000	714.000000
262.500000	677.000000
262.750000	723.000000
263.000000	778.000000
263.250000	769.000000
263.500000	735.000000
263.750000	707.000000
264.000000	741.000000
264.250000	748.000000
264.500000	709.000000
264.750000	719.000000
265.000000	699.000000
265.250000	691.000000
265.500000	728.000000
265.750000	697.000000
266.000000	753.000000
266.250000	725.000000
266.500000	714.000000
266.750000	741.000000
267.000000	713.000000
267.250000	741.000000
267.500000	736.000000
267.750000	692.000000
268.000000	669.000000
268.250000	675.000000
268.500000	737.000000
268.750000	707.000000
269.000000	710.000000
269.250000	749.000000
269.500000	710.000000
269.750000	730.000000
270.000000	706.000000
270.250000	696.000000
270.500000	672.000000
270.750000	700.000000
271.000000	669.000000
271.250000	740.000000
271.500000	732.000000
271.750000	701.000000
272.000000	716.000000
272.250000	654.000000
272.500000	683.000000
272.750000	655.000000
273.000000	693.000000
273.250000	695.000000
273.500000	662.000000
273.750000	664.000000
274.000000	699.000000
274.250000	672.000000
274.500000	732.000000
274.750000	654.000000
275.000000	665.000000
275.250000	636.000000
275.500000	668.000000
275.750000	662.000000
276.000000	647.000000
276.250000	682.000000
276.500000	660.000000
276.750000	733.000000
277.000000	660.000000
277.250000	655.000000
277.500000	687.000000
277.750000	679.000000
278.000000	615.000000
278.250000	700.000000
278.500000	622.000000
278.750000	652.000000
279.000000	642.000000
279.250000	691.000000
279.500000	647.000000
279.750000	671.000000
280.000000	648.000000
280.250000	609.000000
280.500000	681.000000
280.750000	634.000000
281.000000	630.000000
281.250000	659.000000
281.500000	637.000000
281.750000	683.000000
282.000000	628.000000
282.250000	605.000000
282.500000	653.000000
282.750000	653.000000
283.000000	635.000000
283.250000	644.000000
283.500000	631.000000
283.750000	607.000000
284.000000	644.000000
284.250000	613.000000
284.500000	597.000000
284.750000	629.000000
285.000000	612.000000
285.250000	679.000000
285.500000	648.000000
285.750000	632.000000
286.000000	632.000000
286.250000	591.000000
286.500000	585.000000
286.750000	596.000000
287.000000	620.000000
287.250000	582.000000
287.500000	641.000000
287.750000	623.000000
288.000000	611.000000
288.250000	575.000000
288.500000	595.000000
