Data: mercoledì 20 maggio 2020	Ora: 14:13
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 0.50	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 3.80
polar angle (deg): 310.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 25	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 17
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	18927.000000
200.500000	19701.000000
201.000000	20332.000000
201.500000	20794.000000
202.000000	21565.000000
202.500000	22480.000000
203.000000	23113.000000
203.500000	23878.000000
204.000000	24854.000000
204.500000	25310.000000
205.000000	26031.000000
205.500000	26729.000000
206.000000	27171.000000
206.500000	28331.000000
207.000000	29317.000000
207.500000	29543.000000
208.000000	30079.000000
208.500000	31020.000000
209.000000	31562.000000
209.500000	32426.000000
210.000000	32310.000000
210.500000	33338.000000
211.000000	33516.000000
211.500000	34537.000000
212.000000	34911.000000
212.500000	35289.000000
213.000000	36315.000000
213.500000	36909.000000
214.000000	37376.000000
214.500000	38425.000000
215.000000	38700.000000
215.500000	39351.000000
216.000000	39755.000000
216.500000	40549.000000
217.000000	40991.000000
217.500000	41786.000000
218.000000	41958.000000
218.500000	42411.000000
219.000000	42883.000000
219.500000	43341.000000
220.000000	44127.000000
220.500000	44422.000000
221.000000	45029.000000
221.500000	44945.000000
222.000000	46189.000000
222.500000	46209.000000
223.000000	47338.000000
223.500000	47247.000000
224.000000	48318.000000
224.500000	48593.000000
225.000000	48568.000000
225.500000	49164.000000
226.000000	49627.000000
226.500000	50260.000000
227.000000	50886.000000
227.500000	51338.000000
228.000000	51546.000000
228.500000	52624.000000
229.000000	53279.000000
229.500000	53319.000000
230.000000	53975.000000
230.500000	54562.000000
231.000000	54821.000000
231.500000	55217.000000
232.000000	56159.000000
232.500000	55824.000000
233.000000	56087.000000
233.500000	56530.000000
234.000000	57593.000000
234.500000	57817.000000
235.000000	58602.000000
235.500000	59298.000000
236.000000	59567.000000
236.500000	60387.000000
237.000000	61014.000000
237.500000	61601.000000
238.000000	61472.000000
238.500000	61852.000000
239.000000	63186.000000
239.500000	63491.000000
240.000000	63341.000000
240.500000	63663.000000
241.000000	64312.000000
241.500000	64172.000000
242.000000	65271.000000
242.500000	65755.000000
243.000000	65860.000000
243.500000	66636.000000
244.000000	66497.000000
244.500000	67307.000000
245.000000	68625.000000
245.500000	68576.000000
246.000000	69269.000000
246.500000	69858.000000
247.000000	70009.000000
247.500000	70619.000000
248.000000	70642.000000
248.500000	69994.000000
249.000000	70208.000000
249.500000	71158.000000
250.000000	72181.000000
250.500000	73136.000000
251.000000	73867.000000
251.500000	74533.000000
252.000000	75100.000000
252.500000	74435.000000
253.000000	74539.000000
253.500000	74995.000000
254.000000	75749.000000
254.500000	75450.000000
255.000000	76045.000000
255.500000	76396.000000
256.000000	77124.000000
256.500000	76999.000000
257.000000	76998.000000
257.500000	78186.000000
258.000000	78730.000000
258.500000	79937.000000
259.000000	79972.000000
259.500000	80726.000000
260.000000	80858.000000
260.500000	81532.000000
261.000000	81931.000000
261.500000	82489.000000
262.000000	82009.000000
262.500000	82365.000000
263.000000	82431.000000
263.500000	83450.000000
264.000000	83091.000000
264.500000	83580.000000
265.000000	84721.000000
265.500000	85282.000000
266.000000	85432.000000
266.500000	85983.000000
267.000000	85830.000000
267.500000	87048.000000
268.000000	86761.000000
268.500000	87271.000000
269.000000	87778.000000
269.500000	87716.000000
270.000000	88640.000000
270.500000	89417.000000
271.000000	90099.000000
271.500000	90136.000000
272.000000	90861.000000
272.500000	91640.000000
273.000000	92278.000000
273.500000	93143.000000
274.000000	93437.000000
274.500000	93817.000000
275.000000	92988.000000
275.500000	94477.000000
276.000000	94177.000000
276.500000	95226.000000
277.000000	95070.000000
277.500000	95619.000000
278.000000	95757.000000
278.500000	95909.000000
279.000000	97266.000000
279.500000	97352.000000
280.000000	96981.000000
280.500000	98092.000000
281.000000	98378.000000
281.500000	98980.000000
282.000000	99245.000000
282.500000	100327.000000
283.000000	100194.000000
283.500000	99859.000000
284.000000	99635.000000
284.500000	100082.000000
285.000000	100304.000000
285.500000	100046.000000
286.000000	100293.000000
286.500000	100247.000000
287.000000	100198.000000
287.500000	99993.000000
288.000000	100635.000000
288.500000	100563.000000
289.000000	100068.000000
289.500000	100062.000000
290.000000	100187.000000
290.500000	100089.000000
291.000000	100051.000000
291.500000	99836.000000
292.000000	99985.000000
292.500000	99779.000000
293.000000	98708.000000
293.500000	98732.000000
294.000000	97672.000000
294.500000	96642.000000
295.000000	96904.000000
295.500000	96036.000000
296.000000	95739.000000
296.500000	94382.000000
297.000000	93694.000000
297.500000	92852.000000
298.000000	92512.000000
298.500000	91167.000000
299.000000	90343.000000
299.500000	88769.000000
300.000000	87744.000000
300.500000	87691.000000
301.000000	86604.000000
301.500000	85028.000000
302.000000	83700.000000
302.500000	82386.000000
303.000000	81807.000000
303.500000	79954.000000
304.000000	79173.000000
304.500000	78127.000000
305.000000	76488.000000
305.500000	75736.000000
306.000000	74364.000000
306.500000	73115.000000
307.000000	71159.000000
307.500000	69734.000000
308.000000	68005.000000
308.500000	66359.000000
309.000000	64912.000000
309.500000	63449.000000
310.000000	62167.000000
