
30.00(Ek)1.55(Ep)0.00(A) ANODO  18-06-20 15-03

-2.0000E+0	1.8464E-13
-1.9500E+0	4.6932E-13
-1.9000E+0	3.9709E-13
-1.8500E+0	2.9742E-13
-1.8000E+0	4.9438E-13
-1.7500E+0	4.3990E-13
-1.7000E+0	3.7511E-13
-1.6500E+0	6.0804E-13
-1.6000E+0	6.0019E-13
-1.5500E+0	4.2515E-13
-1.5000E+0	6.8368E-13
-1.4500E+0	8.0902E-13
-1.4000E+0	1.2366E-12
-1.3500E+0	4.7039E-12
-1.3000E+0	1.2102E-11
-1.2500E+0	2.2077E-11
-1.2000E+0	3.6404E-11
-1.1500E+0	5.3869E-11
-1.1000E+0	7.2027E-11
-1.0500E+0	8.4682E-11
-1.0000E+0	9.0397E-11
-9.5000E-1	9.2071E-11
-9.0000E-1	9.2722E-11
-8.5000E-1	9.2977E-11
-8.0000E-1	9.2944E-11
-7.5000E-1	9.2824E-11
-7.0000E-1	9.2780E-11
-6.5000E-1	9.2892E-11
-6.0000E-1	9.2785E-11
-5.5000E-1	9.2889E-11
-5.0000E-1	9.2731E-11
-4.5000E-1	9.2455E-11
-4.0000E-1	9.2633E-11
-3.5000E-1	9.2761E-11
-3.0000E-1	9.2748E-11
-2.5000E-1	9.2411E-11
-2.0000E-1	9.2633E-11
-1.5000E-1	9.2815E-11
-1.0000E-1	9.2668E-11
-5.0000E-2	9.2415E-11
0.0000E+0	9.1878E-11
5.0000E-2	9.1234E-11
1.0000E-1	8.8299E-11
1.5000E-1	8.2507E-11
2.0000E-1	7.3168E-11
2.5000E-1	6.3167E-11
3.0000E-1	5.0220E-11
3.5000E-1	3.3936E-11
4.0000E-1	1.8710E-11
4.5000E-1	7.5982E-12
5.0000E-1	2.1059E-12
5.5000E-1	5.3145E-13
6.0000E-1	3.8766E-15
6.5000E-1	1.8580E-13
7.0000E-1	-7.5446E-14
7.5000E-1	4.2305E-14
8.0000E-1	3.4936E-14
8.5000E-1	1.3781E-13
9.0000E-1	-2.1208E-13
9.5000E-1	6.3680E-14
1.0000E+0	1.6996E-13
1.0500E+0	-5.8992E-14
1.1000E+0	1.4580E-13
1.1500E+0	1.4771E-13
1.2000E+0	1.0636E-14
1.2500E+0	-1.6401E-14
1.3000E+0	1.9372E-13
1.3500E+0	-5.0061E-15
