Data: venerdì 12 giugno 2020	Ora: 12:19
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 45.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1.00	Max (eV): 40.00	Step (eV): 0.05	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 40.02
polar angle (deg): 266.00	X axis (mm): 576.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 6	same region acquisitions: 21
******************************************************
Acq. time (s):  0.50	Number of scans:  8	Total acq. time (s):  4.00
******************************************************
-0.697383	2.291667
-0.645817	2.125000
-0.594251	2.125000
-0.542685	2.312500
-0.491119	1.541667
-0.439553	1.875000
-0.387987	2.006944
-0.336421	1.958333
-0.284855	2.152778
-0.233289	1.916667
-0.181723	2.281250
-0.130157	1.958333
-0.078591	2.312500
-0.027024	2.243750
0.024542	2.400000
0.076108	2.508333
0.127674	2.331944
0.179240	2.625000
0.230806	2.743056
0.282372	2.979167
0.333938	3.023810
0.385504	3.261905
0.437070	3.416667
0.488636	3.463542
0.540202	3.859375
0.591769	3.671875
0.643335	3.920139
0.694901	4.111111
0.746467	4.250000
0.798033	4.430556
0.849599	4.804167
0.901165	5.170833
0.952731	5.145833
1.004297	5.361742
1.055863	5.772727
1.107429	6.166667
1.158995	6.404356
1.210561	6.697917
1.262128	6.604167
1.313694	7.322917
1.365260	7.862179
1.416826	8.073718
1.468392	8.442308
1.519958	9.739469
1.571524	11.000000
1.623090	14.681548
1.674656	21.069643
1.726222	28.311111
1.777788	32.700000
1.829354	39.725000
1.880921	49.718750
1.932487	55.919271
1.984053	59.265625
2.035619	61.770221
2.087185	66.551471
2.138751	65.286765
2.190317	63.511983
2.241883	70.013889
2.293449	66.884259
2.345015	63.694444
2.396581	66.756579
2.448147	66.517544
2.499714	63.449561
2.551280	61.883114
2.602846	64.843750
2.654412	61.262500
2.705978	58.806548
2.757544	63.962500
2.809110	62.462500
2.860676	58.437500
2.912242	61.568750
2.963808	62.318750
3.015374	60.820833
3.066940	59.584921
3.118506	64.210417
3.170073	61.529167
3.221639	59.053968
3.273205	64.422917
3.324771	62.954167
3.376337	60.227083
3.427903	63.109821
3.479469	64.604167
3.531035	61.989583
3.582601	61.646925
3.634167	66.389583
3.685733	64.506250
3.737299	61.823710
3.788866	67.520833
3.840432	67.162500
3.891998	63.739583
3.943564	66.284127
3.995130	68.525000
4.046696	65.822917
4.098262	66.341270
4.149828	71.254167
4.201394	70.437500
4.252960	68.004365
4.304526	73.162500
4.356092	73.156250
4.407659	69.883333
4.459225	73.702778
4.510791	77.520833
4.562357	73.800000
4.613923	72.931548
4.665489	77.829167
4.717055	74.585417
4.768621	70.607044
4.820187	74.847917
4.871753	73.212500
4.923319	69.804167
4.974885	71.407341
5.026451	73.400000
5.078018	70.189583
5.129584	68.156052
5.181150	72.081250
5.232716	70.327083
5.284282	67.590873
5.335848	69.800000
5.387414	70.747917
5.438980	66.862500
5.490546	67.007837
5.542112	69.033333
5.593678	65.927083
5.645244	64.969742
5.696811	68.070833
5.748377	65.704167
5.799943	63.296825
5.851509	65.177083
5.903075	65.245833
5.954641	61.679167
6.006207	61.962004
6.057773	62.593750
6.109339	60.068750
6.160905	58.863393
6.212471	60.797917
6.264037	58.856250
6.315604	55.596131
6.367170	58.847917
6.418736	57.900000
6.470302	55.018750
6.521868	55.115873
6.573434	56.472917
6.625000	53.497917
6.676566	52.593254
6.728132	54.745833
6.779698	53.608333
6.831264	50.546032
6.882830	52.314583
6.934396	52.350000
6.985963	49.114583
7.037529	50.207242
7.089095	51.079167
7.140661	48.952083
7.192227	47.358929
7.243793	50.108333
7.295359	48.575000
7.346925	45.444544
7.398491	48.383333
7.450057	47.697917
7.501623	44.933333
7.553189	46.308929
7.604756	47.470833
7.656322	44.491667
7.707888	44.587996
7.759454	46.254167
7.811020	44.179167
7.862586	42.414980
7.914152	44.645833
7.965718	43.822917
8.017284	41.358333
8.068850	42.025694
8.120416	43.164583
8.171982	41.229167
8.223549	40.332044
8.275115	42.225000
8.326681	40.522917
8.378247	38.347421
8.429813	40.929167
8.481379	40.127083
8.532945	37.375000
8.584511	39.308135
8.636077	40.058333
8.687643	37.602083
8.739209	36.870040
8.790775	38.495833
8.842341	37.520833
8.893908	35.408829
8.945474	37.137500
8.997040	36.777083
9.048606	34.931250
9.100172	35.581845
9.151738	36.441667
9.203304	34.839583
9.254870	34.134028
9.306436	35.864583
9.358002	34.483333
9.409568	33.103274
9.461134	34.654167
9.512701	34.206250
9.564267	32.587500
9.615833	33.416865
9.667399	33.864583
9.718965	32.004167
9.770531	31.632540
9.822097	32.562500
9.873663	31.662500
9.925229	30.164286
9.976795	31.650000
10.028361	31.514583
10.079927	29.531250
10.131494	30.738988
10.183060	31.066667
10.234626	29.618750
10.286192	29.092659
10.337758	30.133333
10.389324	29.633333
10.440890	27.725694
10.492456	29.637500
10.544022	29.260417
10.595588	26.866667
10.647154	28.488294
