Data: venerdì 5 giugno 2020	Ora: 15:52
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 45.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1.00	Max (eV): 40.00	Step (eV): 0.05	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 40.02
polar angle (deg): 270.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 6	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
-0.697383	4.666667
-0.645817	3.833333
-0.594251	2.500000
-0.542685	3.833333
-0.491119	3.416667
-0.439553	3.833333
-0.387987	2.944444
-0.336421	5.333333
-0.284855	3.500000
-0.233289	4.444444
-0.181723	4.166667
-0.130157	4.875000
-0.078591	5.625000
-0.027024	5.525000
0.024542	5.666667
0.076108	5.100000
0.127674	5.883333
0.179240	6.361111
0.230806	6.583333
0.282372	6.750000
0.333938	6.642857
0.385504	7.761905
0.437070	8.500000
0.488636	7.922619
0.540202	8.458333
0.591769	9.062500
0.643335	9.328704
0.694901	10.185185
0.746467	10.981481
0.798033	10.907407
0.849599	10.983333
0.901165	12.200000
0.952731	12.350000
1.004297	13.481818
1.055863	13.954545
1.107429	13.469697
1.158995	15.251263
1.210561	15.388889
1.262128	16.430556
1.313694	17.375000
1.365260	18.730769
1.416826	19.730769
1.468392	22.666667
1.519958	30.900183
1.571524	37.654762
1.623090	52.154762
1.674656	76.026190
1.726222	100.600000
1.777788	115.955556
1.829354	133.244444
1.880921	162.052083
1.932487	166.156250
1.984053	163.125000
2.035619	158.239583
2.087185	164.941176
2.138751	153.372549
2.190317	135.691176
2.241883	143.333333
2.293449	136.592593
2.345015	125.787037
2.396581	128.052632
2.448147	128.333333
2.499714	122.614035
2.551280	119.720614
2.602846	125.375000
2.654412	118.483333
2.705978	114.897222
2.757544	123.425000
2.809110	121.358333
2.860676	113.041667
2.912242	119.494048
2.963808	121.416667
3.015374	117.108333
3.066940	116.280952
3.118506	122.975000
3.170073	123.716667
3.221639	117.051190
3.273205	128.733333
3.324771	129.691667
3.376337	120.866667
3.427903	129.007540
3.479469	133.283333
3.531035	129.783333
3.582601	129.703968
3.634167	138.158333
3.685733	136.833333
3.737299	133.027778
3.788866	143.541667
3.840432	142.208333
3.891998	137.833333
3.943564	145.603175
3.995130	150.525000
4.046696	145.900000
4.098262	148.470238
4.149828	157.608333
4.201394	154.750000
4.252960	151.060317
4.304526	165.625000
4.356092	166.141667
4.407659	159.458333
4.459225	166.855159
4.510791	173.666667
4.562357	166.991667
4.613923	164.543651
4.665489	172.416667
4.717055	166.841667
4.768621	155.088492
4.820187	166.000000
4.871753	160.266667
4.923319	149.208333
4.974885	150.921825
5.026451	151.308333
5.078018	142.675000
5.129584	137.975794
5.181150	141.316667
5.232716	136.358333
5.284282	129.022619
5.335848	132.858333
5.387414	130.783333
5.438980	123.858333
5.490546	122.548016
5.542112	124.550000
5.593678	119.233333
5.645244	114.628968
5.696811	116.491667
5.748377	112.333333
5.799943	104.835714
5.851509	105.741667
5.903075	103.891667
5.954641	97.133333
6.006207	94.921032
6.057773	97.941667
6.109339	90.775000
6.160905	89.690079
6.212471	89.875000
6.264037	85.516667
6.315604	81.203571
6.367170	81.108333
6.418736	80.358333
6.470302	74.083333
6.521868	74.503968
6.573434	73.766667
6.625000	69.675000
6.676566	66.157937
6.728132	68.591667
6.779698	65.275000
6.831264	61.512302
6.882830	62.516667
6.934396	60.358333
6.985963	55.433333
7.037529	53.826190
7.089095	55.208333
7.140661	49.800000
7.192227	49.148413
7.243793	50.583333
7.295359	47.133333
7.346925	45.361111
7.398491	46.358333
7.450057	45.808333
7.501623	40.675000
7.553189	40.730556
7.604756	42.083333
7.656322	38.725000
7.707888	36.765079
7.759454	37.408333
7.811020	36.141667
7.862586	32.506746
7.914152	33.750000
7.965718	32.408333
8.017284	29.508333
8.068850	29.623016
8.120416	29.916667
8.171982	26.333333
8.223549	26.016270
8.275115	26.233333
8.326681	24.216667
8.378247	22.945238
8.429813	23.325000
8.481379	21.875000
8.532945	19.825000
8.584511	19.697619
8.636077	19.416667
8.687643	17.675000
8.739209	16.872619
8.790775	17.141667
8.842341	15.833333
8.893908	14.954365
8.945474	15.450000
8.997040	14.500000
9.048606	13.008333
9.100172	13.004762
9.151738	13.375000
9.203304	12.683333
9.254870	11.727381
9.306436	12.716667
9.358002	11.708333
9.409568	10.748016
9.461134	11.258333
9.512701	11.366667
9.564267	10.075000
9.615833	10.688492
9.667399	10.100000
9.718965	9.683333
9.770531	9.234921
9.822097	9.225000
9.873663	9.033333
9.925229	8.602381
9.976795	8.933333
10.028361	9.216667
10.079927	8.058333
10.131494	8.728968
10.183060	8.225000
10.234626	8.066667
10.286192	8.057143
10.337758	8.150000
10.389324	7.416667
10.440890	7.153968
10.492456	7.516667
10.544022	7.216667
10.595588	6.900000
10.647154	6.847222
