-1.2000E+1	2.0000E+0
-1.1800E+1	4.0000E+0
-1.1600E+1	4.0000E+0
-1.1400E+1	4.0000E+0
-1.1200E+1	1.0000E+0
-1.1000E+1	1.0000E+0
-1.0800E+1	1.0000E+0
-1.0600E+1	4.0000E+0
-1.0400E+1	1.0000E+0
-1.0200E+1	3.0000E+0
-1.0000E+1	0.0000E+0
-9.8000E+0	2.0000E+0
-9.6000E+0	3.0000E+0
-9.4000E+0	2.0000E+0
-9.2000E+0	1.0000E+0
-9.0000E+0	4.0000E+0
-8.8000E+0	2.0000E+0
-8.6000E+0	3.0000E+0
-8.4000E+0	3.0000E+0
-8.2000E+0	1.0000E+0
-8.0000E+0	0.0000E+0
-7.8000E+0	3.0000E+0
-7.6000E+0	1.0000E+0
-7.4000E+0	3.0000E+0
-7.2000E+0	1.0000E+0
-7.0000E+0	3.0000E+0
-6.8000E+0	3.0000E+0
-6.6000E+0	1.0000E+0
-6.4000E+0	1.0000E+0
-6.2000E+0	3.0000E+0
-6.0000E+0	0.0000E+0
-5.8000E+0	1.0000E+0
-5.6000E+0	3.0000E+0
-5.4000E+0	2.0000E+0
-5.2000E+0	2.0000E+0
-5.0000E+0	2.3000E+1
-4.8000E+0	9.7000E+1
-4.6000E+0	1.2800E+2
-4.4000E+0	1.0700E+2
-4.2000E+0	1.2500E+2
-4.0000E+0	1.3800E+2
-3.8000E+0	1.1000E+2
-3.6000E+0	1.3800E+2
-3.4000E+0	1.0300E+2
-3.2000E+0	1.1900E+2
-3.0000E+0	1.0800E+2
-2.8000E+0	1.1100E+2
-2.6000E+0	1.1300E+2
-2.4000E+0	1.0300E+2
-2.2000E+0	9.4000E+1
-2.0000E+0	9.6000E+1
-1.8000E+0	9.7000E+1
-1.6000E+0	1.0100E+2
-1.4000E+0	9.7000E+1
-1.2000E+0	1.1300E+2
-1.0000E+0	1.0000E+2
-8.0000E-1	1.4100E+2
-6.0000E-1	1.3800E+2
-4.0000E-1	1.5900E+2
-2.0000E-1	1.4400E+2
0.0000E+0	1.6900E+2
2.0000E-1	2.8600E+2
4.0000E-1	3.5700E+2
6.0000E-1	5.7900E+2
8.0000E-1	7.9700E+2
1.0000E+0	1.0250E+3
1.2000E+0	1.1910E+3
1.4000E+0	1.3850E+3
1.6000E+0	1.1050E+3
1.8000E+0	1.4000E+2
2.0000E+0	1.3000E+1
2.2000E+0	9.0000E+0
2.4000E+0	1.7000E+1
2.6000E+0	2.4000E+1
2.8000E+0	3.8000E+1
3.0000E+0	6.1500E+2
3.2000E+0	1.5450E+3
3.4000E+0	1.3690E+3
3.6000E+0	1.1710E+3
3.8000E+0	1.1080E+3
4.0000E+0	9.8400E+2
4.2000E+0	9.0900E+2
4.4000E+0	8.0000E+2
4.6000E+0	7.2600E+2
4.8000E+0	6.7500E+2
5.0000E+0	6.1100E+2
5.2000E+0	5.2800E+2
5.4000E+0	4.7500E+2
5.6000E+0	4.8600E+2
5.8000E+0	4.4800E+2
6.0000E+0	3.8600E+2
6.2000E+0	3.2600E+2
6.4000E+0	3.0900E+2
6.6000E+0	3.4100E+2
6.8000E+0	3.2200E+2
7.0000E+0	3.0000E+2
7.2000E+0	2.3700E+2
7.4000E+0	2.4900E+2
7.6000E+0	1.9200E+2
7.8000E+0	2.1300E+2
8.0000E+0	1.9100E+2
8.2000E+0	1.6500E+2
8.4000E+0	1.8100E+2
8.6000E+0	1.6300E+2
8.8000E+0	1.3900E+2
9.0000E+0	6.6000E+1
9.2000E+0	5.0000E+0
9.4000E+0	5.0000E+0
9.6000E+0	4.0000E+0
9.8000E+0	2.0000E+0
1.0000E+1	4.0000E+0
1.0200E+1	5.0000E+0
1.0400E+1	2.0000E+0
1.0600E+1	8.0000E+0
1.0800E+1	8.0000E+0
1.1000E+1	4.0000E+0
1.1200E+1	4.0000E+0
1.1400E+1	8.0000E+0
1.1600E+1	2.1000E+1
1.1800E+1	2.0000E+1
1.2000E+1	1.9000E+1
1.2200E+1	1.8000E+1
1.2400E+1	1.1000E+1
1.2600E+1	5.0000E+0
1.2800E+1	6.0000E+0
1.3000E+1	5.0000E+0
1.3200E+1	2.0000E+0
1.3400E+1	3.0000E+0
1.3600E+1	2.0000E+0
1.3800E+1	1.0000E+0
1.4000E+1	0.0000E+0
