Data: martedì 16 giugno 2020	Ora: 13:27
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 45.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 4.60
polar angle (deg): 310.00	X axis (mm): 531.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	9857.000000
201.000000	10022.000000
202.000000	10520.000000
203.000000	11136.000000
204.000000	11705.000000
205.000000	12012.000000
206.000000	12371.000000
207.000000	12654.000000
208.000000	13225.000000
209.000000	13828.000000
210.000000	14137.000000
211.000000	14436.000000
212.000000	14967.000000
213.000000	15542.000000
214.000000	15900.000000
215.000000	15946.000000
216.000000	16833.000000
217.000000	17101.000000
218.000000	17330.000000
219.000000	18026.000000
220.000000	18069.000000
221.000000	18595.000000
222.000000	18945.000000
223.000000	19380.000000
224.000000	19811.000000
225.000000	20040.000000
226.000000	20254.000000
227.000000	20963.000000
228.000000	21351.000000
229.000000	21574.000000
230.000000	22092.000000
231.000000	22667.000000
232.000000	22764.000000
233.000000	22915.000000
234.000000	23191.000000
235.000000	23295.000000
236.000000	23936.000000
237.000000	24333.000000
238.000000	24534.000000
239.000000	24500.000000
240.000000	24910.000000
241.000000	25224.000000
242.000000	25625.000000
243.000000	25781.000000
244.000000	26139.000000
245.000000	26407.000000
246.000000	26672.000000
247.000000	27115.000000
248.000000	27466.000000
249.000000	27548.000000
250.000000	27976.000000
251.000000	27745.000000
252.000000	28328.000000
253.000000	28747.000000
254.000000	28772.000000
255.000000	28637.000000
256.000000	28674.000000
257.000000	29130.000000
258.000000	28965.000000
259.000000	29530.000000
260.000000	29998.000000
261.000000	29600.000000
262.000000	29437.000000
263.000000	29943.000000
264.000000	29839.000000
265.000000	30103.000000
266.000000	30242.000000
267.000000	29758.000000
268.000000	29733.000000
269.000000	29745.000000
270.000000	29873.000000
271.000000	29574.000000
272.000000	30013.000000
273.000000	29527.000000
274.000000	29539.000000
275.000000	29469.000000
276.000000	29191.000000
277.000000	28681.000000
278.000000	28511.000000
279.000000	28396.000000
280.000000	27969.000000
281.000000	27649.000000
282.000000	26985.000000
283.000000	26954.000000
284.000000	26758.000000
285.000000	25706.000000
286.000000	25325.000000
287.000000	25040.000000
288.000000	24525.000000
289.000000	23705.000000
290.000000	23301.000000
291.000000	22407.000000
292.000000	22064.000000
293.000000	21100.000000
294.000000	20697.000000
295.000000	19751.000000
296.000000	19136.000000
297.000000	18814.000000
298.000000	17455.000000
299.000000	16351.000000
300.000000	15842.000000
301.000000	14593.000000
302.000000	14000.000000
303.000000	12681.000000
304.000000	11649.000000
305.000000	10576.000000
306.000000	9764.000000
307.000000	8557.000000
308.000000	7384.000000
309.000000	6231.000000
310.000000	5361.000000
