-7.0000E+0	7.6667E+1
-6.9000E+0	1.1667E+2
-6.8000E+0	2.0667E+2
-6.7000E+0	1.6667E+2
-6.6000E+0	2.1000E+2
-6.5000E+0	1.5000E+2
-6.4000E+0	1.8000E+2
-6.3000E+0	2.0000E+2
-6.2000E+0	1.9333E+2
-6.1000E+0	1.4333E+2
-6.0000E+0	1.2667E+2
-5.9000E+0	2.1667E+2
-5.8000E+0	2.9333E+2
-5.7000E+0	3.4667E+2
-5.6000E+0	3.2667E+2
-5.5000E+0	3.2000E+2
-5.4000E+0	3.0667E+2
-5.3000E+0	2.9667E+2
-5.2000E+0	3.0000E+2
-5.1000E+0	3.4000E+2
-5.0000E+0	3.4333E+2
-4.9000E+0	4.1000E+2
-4.8000E+0	4.2667E+2
-4.7000E+0	4.0000E+2
-4.6000E+0	4.6667E+2
-4.5000E+0	5.3667E+2
-4.4000E+0	5.7667E+2
-4.3000E+0	5.0000E+2
-4.2000E+0	5.7667E+2
-4.1000E+0	4.8667E+2
-4.0000E+0	4.6667E+2
-3.9000E+0	4.9333E+2
-3.8000E+0	4.9667E+2
-3.7000E+0	6.0667E+2
-3.6000E+0	6.5667E+2
-3.5000E+0	8.3667E+2
-3.4000E+0	7.9000E+2
-3.3000E+0	8.1000E+2
-3.2000E+0	7.9333E+2
-3.1000E+0	1.0067E+3
-3.0000E+0	8.5667E+2
-2.9000E+0	8.7000E+2
-2.8000E+0	8.9000E+2
-2.7000E+0	1.0800E+3
-2.6000E+0	1.1333E+3
-2.5000E+0	1.1567E+3
-2.4000E+0	1.1833E+3
-2.3000E+0	1.2133E+3
-2.2000E+0	1.3633E+3
-2.1000E+0	1.2967E+3
-2.0000E+0	1.3667E+3
-1.9000E+0	1.3467E+3
-1.8000E+0	1.3533E+3
-1.7000E+0	1.3900E+3
-1.6000E+0	1.5800E+3
-1.5000E+0	1.4833E+3
-1.4000E+0	1.4133E+3
-1.3000E+0	1.3833E+3
-1.2000E+0	1.4200E+3
-1.1000E+0	1.2167E+3
-1.0000E+0	1.2633E+3
-9.0000E-1	1.1933E+3
-8.0000E-1	1.1567E+3
-7.0000E-1	1.3067E+3
-6.0000E-1	1.2967E+3
-5.0000E-1	1.2000E+3
-4.0000E-1	1.1467E+3
-3.0000E-1	1.0933E+3
-2.0000E-1	1.1433E+3
-1.0000E-1	1.0100E+3
0.0000E+0	8.5000E+2
1.0000E-1	7.6333E+2
2.0000E-1	7.6333E+2
3.0000E-1	7.6333E+2
4.0000E-1	7.0000E+2
5.0000E-1	6.2333E+2
6.0000E-1	6.5667E+2
7.0000E-1	6.6667E+2
8.0000E-1	7.4667E+2
9.0000E-1	6.2333E+2
1.0000E+0	6.4333E+2
1.1000E+0	5.8333E+2
1.2000E+0	5.5333E+2
1.3000E+0	4.4000E+2
1.4000E+0	4.8000E+2
1.5000E+0	3.7333E+2
1.6000E+0	4.0667E+2
1.7000E+0	4.1000E+2
1.8000E+0	3.9333E+2
1.9000E+0	3.6333E+2
2.0000E+0	3.1667E+2
2.1000E+0	3.0667E+2
2.2000E+0	2.9000E+2
2.3000E+0	3.0333E+2
2.4000E+0	2.5000E+2
2.5000E+0	2.6000E+2
2.6000E+0	3.1667E+2
2.7000E+0	2.9000E+2
2.8000E+0	2.7000E+2
2.9000E+0	3.4667E+2
3.0000E+0	3.0667E+2
3.1000E+0	2.4667E+2
3.2000E+0	2.4667E+2
3.3000E+0	2.2333E+2
3.4000E+0	1.8000E+2
3.5000E+0	1.8000E+2
3.6000E+0	2.3000E+2
3.7000E+0	2.5667E+2
3.8000E+0	1.5667E+2
3.9000E+0	1.5667E+2
4.0000E+0	1.9000E+2
4.1000E+0	1.9000E+2
4.2000E+0	1.5000E+2
4.3000E+0	1.1000E+2
4.4000E+0	1.8667E+2
4.5000E+0	1.8000E+2
4.6000E+0	1.4333E+2
4.7000E+0	1.6667E+2
4.8000E+0	1.7000E+2
4.9000E+0	1.8333E+2
5.0000E+0	9.0000E+1
5.1000E+0	1.4667E+2
5.2000E+0	1.6333E+2
5.3000E+0	1.8333E+2
5.4000E+0	1.2000E+2
5.5000E+0	1.2667E+2
5.6000E+0	1.3333E+2
5.7000E+0	1.7667E+2
5.8000E+0	1.0667E+2
5.9000E+0	9.6667E+1
6.0000E+0	1.3667E+2
6.1000E+0	7.6667E+1
