
30.00(Ek)1.55(Ep)0.00(A) ANODO  18-06-20 13-31

-7.0000E+0	5.7333E+2
-6.9000E+0	5.1000E+2
-6.8000E+0	7.2000E+2
-6.7000E+0	7.3333E+2
-6.6000E+0	7.1333E+2
-6.5000E+0	8.0000E+2
-6.4000E+0	9.0667E+2
-6.3000E+0	1.0300E+3
-6.2000E+0	9.7000E+2
-6.1000E+0	1.0933E+3
-6.0000E+0	1.5400E+3
-5.9000E+0	1.6833E+3
-5.8000E+0	1.8767E+3
-5.7000E+0	1.8333E+3
-5.6000E+0	2.1400E+3
-5.5000E+0	2.0033E+3
-5.4000E+0	1.7500E+3
-5.3000E+0	2.0267E+3
-5.2000E+0	2.3533E+3
-5.1000E+0	2.4500E+3
-5.0000E+0	2.5300E+3
-4.9000E+0	2.5633E+3
-4.8000E+0	2.6400E+3
-4.7000E+0	2.7300E+3
-4.6000E+0	2.7633E+3
-4.5000E+0	3.2933E+3
-4.4000E+0	5.1667E+3
-4.3000E+0	4.7067E+3
-4.2000E+0	6.5433E+3
-4.1000E+0	7.6400E+3
-4.0000E+0	7.2500E+3
-3.9000E+0	6.7267E+3
-3.8000E+0	5.8700E+3
-3.7000E+0	2.5567E+3
-3.6000E+0	5.1233E+3
-3.5000E+0	8.8367E+3
-3.4000E+0	8.7367E+3
-3.3000E+0	8.2433E+3
-3.2000E+0	9.4267E+3
-3.1000E+0	9.2567E+3
-3.0000E+0	9.6067E+3
-2.9000E+0	1.0300E+4
-2.8000E+0	1.1140E+4
-2.7000E+0	1.2373E+4
-2.6000E+0	1.3413E+4
-2.5000E+0	1.5990E+4
-2.4000E+0	1.7730E+4
-2.3000E+0	1.8973E+4
-2.2000E+0	2.0193E+4
-2.1000E+0	2.0413E+4
-2.0000E+0	2.0437E+4
-1.9000E+0	2.1340E+4
-1.8000E+0	2.1620E+4
-1.7000E+0	2.2160E+4
-1.6000E+0	2.2533E+4
-1.5000E+0	2.2897E+4
-1.4000E+0	2.3680E+4
-1.3000E+0	2.4493E+4
-1.2000E+0	2.4163E+4
-1.1000E+0	2.3933E+4
-1.0000E+0	2.4373E+4
-9.0000E-1	2.4700E+4
-8.0000E-1	2.5400E+4
-7.0000E-1	2.6723E+4
-6.0000E-1	2.7760E+4
-5.0000E-1	2.3573E+4
-4.0000E-1	1.7423E+4
-3.0000E-1	1.2633E+4
-2.0000E-1	1.4763E+4
-1.0000E-1	1.5437E+4
0.0000E+0	1.5840E+4
1.0000E-1	1.5910E+4
2.0000E-1	1.6380E+4
3.0000E-1	1.5883E+4
4.0000E-1	1.3647E+4
5.0000E-1	1.0017E+4
6.0000E-1	6.5633E+3
7.0000E-1	5.8500E+3
8.0000E-1	6.5967E+3
9.0000E-1	7.1100E+3
1.0000E+0	7.2700E+3
1.1000E+0	7.4200E+3
1.2000E+0	7.1867E+3
1.3000E+0	6.7100E+3
1.4000E+0	6.1000E+3
1.5000E+0	5.4400E+3
1.6000E+0	5.3967E+3
1.7000E+0	5.8267E+3
1.8000E+0	5.6400E+3
1.9000E+0	5.0633E+3
2.0000E+0	4.3167E+3
2.1000E+0	3.5900E+3
2.2000E+0	2.7867E+3
2.3000E+0	2.3733E+3
2.4000E+0	1.9933E+3
2.5000E+0	2.2900E+3
2.6000E+0	2.4067E+3
2.7000E+0	2.3367E+3
2.8000E+0	2.2233E+3
2.9000E+0	1.9367E+3
3.0000E+0	1.6500E+3
3.1000E+0	1.2800E+3
3.2000E+0	8.8333E+2
3.3000E+0	9.0667E+2
3.4000E+0	9.6000E+2
3.5000E+0	1.3967E+3
3.6000E+0	1.4300E+3
3.7000E+0	1.4967E+3
3.8000E+0	1.3400E+3
3.9000E+0	1.1933E+3
4.0000E+0	1.3000E+3
4.1000E+0	1.0567E+3
4.2000E+0	1.0900E+3
4.3000E+0	9.1333E+2
4.4000E+0	1.0100E+3
4.5000E+0	9.3667E+2
4.6000E+0	1.2767E+3
4.7000E+0	1.3167E+3
4.8000E+0	1.2433E+3
4.9000E+0	9.8333E+2
5.0000E+0	9.6667E+2
5.1000E+0	9.3333E+2
5.2000E+0	9.0667E+2
5.3000E+0	9.4000E+2
5.4000E+0	9.7667E+2
5.5000E+0	1.0433E+3
