-2.0000E+0	3.3333E+0
-1.9500E+0	6.6667E+0
-1.9000E+0	0.0000E+0
-1.8500E+0	3.3333E+0
-1.8000E+0	0.0000E+0
-1.7500E+0	1.0000E+1
-1.7000E+0	3.3333E+0
-1.6500E+0	6.6667E+0
-1.6000E+0	6.6667E+0
-1.5500E+0	1.0000E+1
-1.5000E+0	6.6667E+0
-1.4500E+0	1.3333E+1
-1.4000E+0	6.6667E+0
-1.3500E+0	3.3333E+1
-1.3000E+0	6.3333E+1
-1.2500E+0	6.6667E+1
-1.2000E+0	1.0333E+2
-1.1500E+0	1.6000E+2
-1.1000E+0	2.2667E+2
-1.0500E+0	2.8000E+2
-1.0000E+0	3.6333E+2
-9.5000E-1	4.0333E+2
-9.0000E-1	4.9333E+2
-8.5000E-1	6.1333E+2
-8.0000E-1	6.4333E+2
-7.5000E-1	7.7333E+2
-7.0000E-1	9.2000E+2
-6.5000E-1	8.4000E+2
-6.0000E-1	9.7333E+2
-5.5000E-1	1.0300E+3
-5.0000E-1	1.1533E+3
-4.5000E-1	1.0733E+3
-4.0000E-1	1.0467E+3
-3.5000E-1	1.0400E+3
-3.0000E-1	1.1467E+3
-2.5000E-1	1.0600E+3
-2.0000E-1	1.1300E+3
-1.5000E-1	1.0267E+3
-1.0000E-1	1.0600E+3
-5.0000E-2	1.0400E+3
0.0000E+0	1.0567E+3
5.0000E-2	1.0000E+3
1.0000E-1	9.1333E+2
1.5000E-1	9.4667E+2
2.0000E-1	9.5333E+2
2.5000E-1	8.3000E+2
3.0000E-1	8.7667E+2
3.5000E-1	8.2667E+2
4.0000E-1	8.3000E+2
4.5000E-1	6.7667E+2
5.0000E-1	6.9667E+2
5.5000E-1	7.3333E+2
6.0000E-1	6.0667E+2
6.5000E-1	5.6667E+2
7.0000E-1	5.2667E+2
7.5000E-1	4.9333E+2
8.0000E-1	5.2333E+2
8.5000E-1	4.3667E+2
9.0000E-1	4.2333E+2
9.5000E-1	3.3000E+2
1.0000E+0	3.4000E+2
1.0500E+0	3.4000E+2
1.1000E+0	3.0000E+2
1.1500E+0	2.8667E+2
1.2000E+0	2.5000E+2
1.2500E+0	2.5333E+2
1.3000E+0	2.2667E+2
1.3500E+0	1.6000E+2
1.4000E+0	1.9333E+2
1.4500E+0	1.7000E+2
1.5000E+0	1.6667E+2
1.5500E+0	1.4333E+2
1.6000E+0	1.4667E+2
1.6500E+0	9.0000E+1
1.7000E+0	1.4667E+2
1.7500E+0	1.2667E+2
1.8000E+0	6.6667E+1
1.8500E+0	8.0000E+1
1.9000E+0	6.6667E+1
1.9500E+0	4.3333E+1
2.0000E+0	7.3333E+1
2.0500E+0	4.3333E+1
2.1000E+0	7.6667E+1
2.1500E+0	6.6667E+1
2.2000E+0	5.3333E+1
2.2500E+0	8.0000E+1
2.3000E+0	9.3333E+1
2.3500E+0	7.0000E+1
2.4000E+0	9.0000E+1
2.4500E+0	1.1333E+2
2.5000E+0	7.6667E+1
2.5500E+0	7.6667E+1
2.6000E+0	1.0333E+2
2.6500E+0	5.6667E+1
2.7000E+0	4.3333E+1
2.7500E+0	5.6667E+1
2.8000E+0	2.0000E+1
2.8500E+0	3.3333E+1
