
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 12-48

-2.0000E+0	6.7000E+2
-1.9500E+0	7.5333E+2
-1.9000E+0	8.7667E+2
-1.8500E+0	8.8333E+2
-1.8000E+0	9.1333E+2
-1.7500E+0	9.1000E+2
-1.7000E+0	9.9667E+2
-1.6500E+0	1.1633E+3
-1.6000E+0	1.1367E+3
-1.5500E+0	1.3967E+3
-1.5000E+0	1.4200E+3
-1.4500E+0	1.4900E+3
-1.4000E+0	1.5133E+3
-1.3500E+0	1.7433E+3
-1.3000E+0	1.6933E+3
-1.2500E+0	1.8333E+3
-1.2000E+0	1.9667E+3
-1.1500E+0	2.1033E+3
-1.1000E+0	2.0367E+3
-1.0500E+0	2.1600E+3
-1.0000E+0	2.6467E+3
-9.5000E-1	2.7200E+3
-9.0000E-1	2.9667E+3
-8.5000E-1	3.2067E+3
-8.0000E-1	3.7867E+3
-7.5000E-1	3.8433E+3
-7.0000E-1	4.6200E+3
-6.5000E-1	5.2600E+3
-6.0000E-1	5.5233E+3
-5.5000E-1	6.1167E+3
-5.0000E-1	7.2933E+3
-4.5000E-1	8.8233E+3
-4.0000E-1	1.0753E+4
-3.5000E-1	1.2963E+4
-3.0000E-1	1.5300E+4
-2.5000E-1	1.7617E+4
-2.0000E-1	2.0290E+4
-1.5000E-1	2.2310E+4
-1.0000E-1	2.3913E+4
-5.0000E-2	2.4717E+4
0.0000E+0	2.4773E+4
5.0000E-2	2.4093E+4
1.0000E-1	2.2597E+4
1.5000E-1	2.1357E+4
2.0000E-1	2.0217E+4
2.5000E-1	1.7977E+4
3.0000E-1	1.6090E+4
3.5000E-1	1.4947E+4
4.0000E-1	1.4250E+4
4.5000E-1	1.3167E+4
5.0000E-1	1.2040E+4
5.5000E-1	1.1693E+4
6.0000E-1	1.0703E+4
6.5000E-1	9.8900E+3
7.0000E-1	9.3167E+3
7.5000E-1	9.3833E+3
8.0000E-1	8.1200E+3
8.5000E-1	8.1133E+3
9.0000E-1	7.1967E+3
9.5000E-1	7.0300E+3
1.0000E+0	6.8300E+3
1.0500E+0	6.3100E+3
1.1000E+0	5.6733E+3
1.1500E+0	5.5400E+3
1.2000E+0	5.4433E+3
1.2500E+0	4.6867E+3
1.3000E+0	4.8233E+3
1.3500E+0	4.6200E+3
1.4000E+0	4.5433E+3
1.4500E+0	4.0867E+3
1.5000E+0	4.0333E+3
1.5500E+0	3.8267E+3
1.6000E+0	3.7100E+3
1.6500E+0	3.3667E+3
1.7000E+0	3.3767E+3
1.7500E+0	3.0333E+3
1.8000E+0	3.0800E+3
1.8500E+0	2.9300E+3
1.9000E+0	3.0267E+3
1.9500E+0	2.8500E+3
2.0000E+0	2.7900E+3
2.0500E+0	2.5833E+3
2.1000E+0	2.7967E+3
2.1500E+0	2.6500E+3
2.2000E+0	2.5433E+3
2.2500E+0	2.4567E+3
2.3000E+0	2.3767E+3
2.3500E+0	2.1467E+3
2.4000E+0	2.2367E+3
2.4500E+0	2.1367E+3
2.5000E+0	2.1167E+3
2.5500E+0	2.2267E+3
2.6000E+0	1.9033E+3
2.6500E+0	2.0233E+3
2.7000E+0	2.0700E+3
2.7500E+0	2.0400E+3
2.8000E+0	2.0433E+3
2.8500E+0	2.0133E+3
2.9000E+0	1.9400E+3
2.9500E+0	2.0167E+3
3.0000E+0	1.8667E+3
3.0500E+0	1.8533E+3
3.1000E+0	1.9300E+3
3.1500E+0	1.9833E+3
3.2000E+0	2.1333E+3
3.2500E+0	2.0633E+3
3.3000E+0	2.0067E+3
3.3500E+0	1.8800E+3
3.4000E+0	2.0000E+3
3.4500E+0	1.8767E+3
3.5000E+0	1.8833E+3
3.5500E+0	1.8667E+3
3.6000E+0	1.7400E+3
3.6500E+0	1.7633E+3
3.7000E+0	1.8667E+3
3.7500E+0	1.7567E+3
3.8000E+0	1.6800E+3
3.8500E+0	1.6100E+3
3.9000E+0	1.6533E+3
3.9500E+0	1.5433E+3
