
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 14-22

-2.0000E+0	6.6667E+0
-1.9500E+0	3.3333E+0
-1.9000E+0	0.0000E+0
-1.8500E+0	0.0000E+0
-1.8000E+0	6.6667E+0
-1.7500E+0	0.0000E+0
-1.7000E+0	0.0000E+0
-1.6500E+0	6.6667E+0
-1.6000E+0	0.0000E+0
-1.5500E+0	1.3333E+1
-1.5000E+0	1.6667E+1
-1.4500E+0	2.3333E+1
-1.4000E+0	3.0000E+1
-1.3500E+0	6.6667E+1
-1.3000E+0	4.3333E+1
-1.2500E+0	1.0667E+2
-1.2000E+0	1.4333E+2
-1.1500E+0	1.8000E+2
-1.1000E+0	1.8333E+2
-1.0500E+0	2.6000E+2
-1.0000E+0	4.1667E+2
-9.5000E-1	4.9000E+2
-9.0000E-1	4.9333E+2
-8.5000E-1	6.3333E+2
-8.0000E-1	7.7667E+2
-7.5000E-1	7.7667E+2
-7.0000E-1	8.5667E+2
-6.5000E-1	8.7667E+2
-6.0000E-1	9.6000E+2
-5.5000E-1	1.0067E+3
-5.0000E-1	1.0100E+3
-4.5000E-1	1.0533E+3
-4.0000E-1	8.6667E+2
-3.5000E-1	1.0167E+3
-3.0000E-1	1.0733E+3
-2.5000E-1	9.7333E+2
-2.0000E-1	9.7667E+2
-1.5000E-1	8.5000E+2
-1.0000E-1	1.0300E+3
-5.0000E-2	9.2333E+2
0.0000E+0	9.1667E+2
5.0000E-2	8.5000E+2
1.0000E-1	8.7333E+2
1.5000E-1	7.4667E+2
2.0000E-1	7.8000E+2
2.5000E-1	8.2000E+2
3.0000E-1	7.7000E+2
3.5000E-1	7.8333E+2
4.0000E-1	7.0667E+2
4.5000E-1	6.4667E+2
5.0000E-1	6.3000E+2
5.5000E-1	6.0000E+2
6.0000E-1	5.4667E+2
6.5000E-1	4.8333E+2
7.0000E-1	4.8000E+2
7.5000E-1	4.5333E+2
8.0000E-1	4.8667E+2
8.5000E-1	3.6667E+2
9.0000E-1	3.8000E+2
9.5000E-1	3.3667E+2
1.0000E+0	3.7000E+2
1.0500E+0	3.2000E+2
1.1000E+0	2.8000E+2
1.1500E+0	2.3667E+2
1.2000E+0	2.4667E+2
1.2500E+0	2.2667E+2
1.3000E+0	1.5667E+2
1.3500E+0	2.0000E+2
1.4000E+0	1.9667E+2
1.4500E+0	1.8667E+2
1.5000E+0	1.6333E+2
1.5500E+0	1.5667E+2
1.6000E+0	1.2333E+2
1.6500E+0	1.2000E+2
1.7000E+0	1.3333E+2
1.7500E+0	9.6667E+1
1.8000E+0	1.0667E+2
1.8500E+0	9.6667E+1
1.9000E+0	9.0000E+1
1.9500E+0	8.6667E+1
2.0000E+0	1.2000E+2
2.0500E+0	6.6667E+1
2.1000E+0	1.2333E+2
2.1500E+0	8.6667E+1
2.2000E+0	1.3000E+2
2.2500E+0	1.1333E+2
2.3000E+0	7.3333E+1
2.3500E+0	1.3333E+2
2.4000E+0	9.3333E+1
2.4500E+0	1.1667E+2
2.5000E+0	1.3333E+2
2.5500E+0	1.0667E+2
2.6000E+0	1.1333E+2
2.6500E+0	1.0667E+2
2.7000E+0	8.0000E+1
2.7500E+0	9.6667E+1
2.8000E+0	6.6667E+1
