
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 13-57

-2.0000E+0	2.0000E+0
-1.9500E+0	4.0000E+0
-1.9000E+0	2.0000E+0
-1.8500E+0	6.0000E+0
-1.8000E+0	1.0000E+1
-1.7500E+0	6.0000E+0
-1.7000E+0	8.0000E+0
-1.6500E+0	1.4000E+1
-1.6000E+0	1.8000E+1
-1.5500E+0	1.3000E+1
-1.5000E+0	1.7000E+1
-1.4500E+0	2.0000E+1
-1.4000E+0	2.9000E+1
-1.3500E+0	3.5000E+1
-1.3000E+0	4.2000E+1
-1.2500E+0	5.9000E+1
-1.2000E+0	8.4000E+1
-1.1500E+0	1.2100E+2
-1.1000E+0	1.3700E+2
-1.0500E+0	2.3400E+2
-1.0000E+0	2.7900E+2
-9.5000E-1	4.1600E+2
-9.0000E-1	4.7400E+2
-8.5000E-1	6.4300E+2
-8.0000E-1	7.3900E+2
-7.5000E-1	9.4800E+2
-7.0000E-1	1.1070E+3
-6.5000E-1	1.2770E+3
-6.0000E-1	1.4630E+3
-5.5000E-1	1.5980E+3
-5.0000E-1	1.6920E+3
-4.5000E-1	1.9120E+3
-4.0000E-1	1.8250E+3
-3.5000E-1	1.8940E+3
-3.0000E-1	1.9050E+3
-2.5000E-1	1.9050E+3
-2.0000E-1	1.8890E+3
-1.5000E-1	1.9010E+3
-1.0000E-1	1.8580E+3
-5.0000E-2	1.9120E+3
0.0000E+0	1.8270E+3
5.0000E-2	1.7230E+3
1.0000E-1	1.7940E+3
1.5000E-1	1.7340E+3
2.0000E-1	1.6090E+3
2.5000E-1	1.6220E+3
3.0000E-1	1.5840E+3
3.5000E-1	1.5430E+3
4.0000E-1	1.4410E+3
4.5000E-1	1.4520E+3
5.0000E-1	1.3690E+3
5.5000E-1	1.3160E+3
6.0000E-1	1.2290E+3
6.5000E-1	1.2400E+3
7.0000E-1	1.1120E+3
7.5000E-1	1.1160E+3
8.0000E-1	1.0980E+3
8.5000E-1	9.6400E+2
9.0000E-1	9.4000E+2
9.5000E-1	8.6800E+2
1.0000E+0	8.2300E+2
1.0500E+0	8.2100E+2
1.1000E+0	6.9400E+2
1.1500E+0	7.3000E+2
1.2000E+0	6.9200E+2
1.2500E+0	5.5900E+2
1.3000E+0	5.6900E+2
1.3500E+0	5.4700E+2
1.4000E+0	5.0500E+2
1.4500E+0	4.8500E+2
1.5000E+0	4.5400E+2
1.5500E+0	4.6300E+2
1.6000E+0	4.3900E+2
1.6500E+0	4.4400E+2
1.7000E+0	4.0800E+2
1.7500E+0	3.7300E+2
1.8000E+0	3.3000E+2
1.8500E+0	3.2700E+2
1.9000E+0	3.4500E+2
1.9500E+0	3.0400E+2
2.0000E+0	3.0700E+2
2.0500E+0	2.9100E+2
2.1000E+0	3.2500E+2
2.1500E+0	2.9000E+2
2.2000E+0	2.9900E+2
2.2500E+0	2.8800E+2
2.3000E+0	2.6200E+2
2.3500E+0	2.6800E+2
2.4000E+0	2.4300E+2
2.4500E+0	2.2700E+2
2.5000E+0	2.2900E+2
2.5500E+0	2.3500E+2
2.6000E+0	2.3600E+2
2.6500E+0	2.3400E+2
2.7000E+0	2.3800E+2
2.7500E+0	2.4800E+2
2.8000E+0	2.1400E+2
2.8500E+0	2.2200E+2
2.9000E+0	2.1700E+2
2.9500E+0	1.6400E+2
3.0000E+0	1.3600E+2
3.0500E+0	1.2300E+2
