
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 13-13

-2.0000E+0	4.4667E+2
-1.9500E+0	3.7000E+2
-1.9000E+0	3.7333E+2
-1.8500E+0	3.5667E+2
-1.8000E+0	4.0333E+2
-1.7500E+0	4.0000E+2
-1.7000E+0	4.1333E+2
-1.6500E+0	5.0667E+2
-1.6000E+0	4.6333E+2
-1.5500E+0	4.2667E+2
-1.5000E+0	3.9333E+2
-1.4500E+0	4.3333E+2
-1.4000E+0	3.8667E+2
-1.3500E+0	4.2333E+2
-1.3000E+0	4.9000E+2
-1.2500E+0	3.5667E+2
-1.2000E+0	3.9667E+2
-1.1500E+0	4.9000E+2
-1.1000E+0	4.7000E+2
-1.0500E+0	4.5000E+2
-1.0000E+0	4.9333E+2
-9.5000E-1	4.7667E+2
-9.0000E-1	4.7667E+2
-8.5000E-1	5.1000E+2
-8.0000E-1	5.2667E+2
-7.5000E-1	4.1000E+2
-7.0000E-1	4.6000E+2
-6.5000E-1	4.3667E+2
-6.0000E-1	4.5667E+2
-5.5000E-1	4.3667E+2
-5.0000E-1	3.8333E+2
-4.5000E-1	3.3333E+2
-4.0000E-1	3.7000E+2
-3.5000E-1	5.0333E+2
-3.0000E-1	4.6667E+2
-2.5000E-1	4.0667E+2
-2.0000E-1	4.9667E+2
-1.5000E-1	4.8333E+2
-1.0000E-1	4.9333E+2
-5.0000E-2	4.8333E+2
0.0000E+0	6.4000E+2
5.0000E-2	5.2667E+2
1.0000E-1	5.8333E+2
1.5000E-1	6.3667E+2
2.0000E-1	6.5000E+2
2.5000E-1	7.0667E+2
3.0000E-1	7.7667E+2
3.5000E-1	6.4667E+2
4.0000E-1	7.5333E+2
4.5000E-1	7.2333E+2
5.0000E-1	8.0000E+2
5.5000E-1	7.5000E+2
6.0000E-1	8.8667E+2
6.5000E-1	9.1667E+2
7.0000E-1	9.1000E+2
7.5000E-1	1.1100E+3
8.0000E-1	1.0567E+3
8.5000E-1	1.2633E+3
9.0000E-1	1.2400E+3
9.5000E-1	1.3733E+3
1.0000E+0	1.4000E+3
1.0500E+0	1.5300E+3
1.1000E+0	1.6667E+3
1.1500E+0	1.7333E+3
1.2000E+0	1.9467E+3
1.2500E+0	2.1800E+3
1.3000E+0	2.3067E+3
1.3500E+0	2.6167E+3
1.4000E+0	2.6767E+3
1.4500E+0	2.8233E+3
1.5000E+0	3.4333E+3
1.5500E+0	3.4633E+3
1.6000E+0	4.0000E+3
1.6500E+0	4.0567E+3
1.7000E+0	5.1033E+3
1.7500E+0	5.7600E+3
1.8000E+0	6.7100E+3
1.8500E+0	7.7333E+3
1.9000E+0	8.4800E+3
1.9500E+0	1.1093E+4
2.0000E+0	1.2477E+4
2.0500E+0	1.4663E+4
2.1000E+0	1.6573E+4
2.1500E+0	1.8137E+4
2.2000E+0	1.8430E+4
2.2500E+0	1.9707E+4
2.3000E+0	1.9360E+4
2.3500E+0	1.8790E+4
2.4000E+0	1.8180E+4
2.4500E+0	1.7113E+4
2.5000E+0	1.5337E+4
2.5500E+0	1.4557E+4
2.6000E+0	1.3150E+4
2.6500E+0	1.2133E+4
2.7000E+0	1.1483E+4
2.7500E+0	1.0257E+4
2.8000E+0	1.0157E+4
2.8500E+0	8.8467E+3
2.9000E+0	8.4333E+3
2.9500E+0	8.0167E+3
3.0000E+0	7.5533E+3
3.0500E+0	7.0133E+3
3.1000E+0	6.4500E+3
3.1500E+0	6.1633E+3
3.2000E+0	6.1167E+3
3.2500E+0	5.7100E+3
3.3000E+0	5.2733E+3
3.3500E+0	5.1167E+3
3.4000E+0	4.9333E+3
3.4500E+0	4.7367E+3
3.5000E+0	4.5033E+3
3.5500E+0	4.1000E+3
3.6000E+0	3.8633E+3
3.6500E+0	3.9500E+3
3.7000E+0	3.5633E+3
3.7500E+0	3.4300E+3
3.8000E+0	3.1500E+3
3.8500E+0	3.2533E+3
3.9000E+0	3.1700E+3
3.9500E+0	3.1700E+3
4.0000E+0	3.1033E+3
4.0500E+0	2.9767E+3
4.1000E+0	2.8233E+3
4.1500E+0	2.6467E+3
4.2000E+0	2.5133E+3
4.2500E+0	2.6000E+3
4.3000E+0	2.3433E+3
4.3500E+0	2.4300E+3
4.4000E+0	2.3367E+3
4.4500E+0	2.2300E+3
4.5000E+0	2.0433E+3
4.5500E+0	2.1500E+3
4.6000E+0	2.1167E+3
4.6500E+0	1.9700E+3
4.7000E+0	1.9833E+3
4.7500E+0	2.0167E+3
4.8000E+0	2.0933E+3
4.8500E+0	1.9933E+3
4.9000E+0	1.8733E+3
4.9500E+0	1.8100E+3
5.0000E+0	1.7333E+3
5.0500E+0	1.8133E+3
5.1000E+0	1.8600E+3
5.1500E+0	1.8167E+3
5.2000E+0	1.9733E+3
5.2500E+0	1.9467E+3
5.3000E+0	1.8933E+3
5.3500E+0	2.0133E+3
5.4000E+0	1.6633E+3
5.4500E+0	1.7733E+3
5.5000E+0	1.7833E+3
5.5500E+0	1.5700E+3
5.6000E+0	1.5733E+3
5.6500E+0	1.5367E+3
5.7000E+0	1.5567E+3
5.7500E+0	1.4467E+3
5.8000E+0	1.3267E+3
5.8500E+0	1.2133E+3
5.9000E+0	1.0633E+3
5.9500E+0	7.7333E+2
6.0000E+0	5.9333E+2
6.0500E+0	4.7000E+2
6.1000E+0	4.8333E+2
6.1500E+0	3.9000E+2
6.2000E+0	5.0000E+2
6.2500E+0	5.2000E+2
6.3000E+0	4.7333E+2
6.3500E+0	5.2333E+2
