Data: venerdì 12 giugno 2020	Ora: 16:23
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 8.00
polar angle (deg): 310.00	X axis (mm): 576.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	10071.000000
201.000000	10822.000000
202.000000	11797.000000
203.000000	12962.000000
204.000000	14050.000000
205.000000	15435.000000
206.000000	16458.000000
207.000000	17573.000000
208.000000	18519.000000
209.000000	19926.000000
210.000000	21316.000000
211.000000	22234.000000
212.000000	23417.000000
213.000000	24245.000000
214.000000	25117.000000
215.000000	25736.000000
216.000000	27105.000000
217.000000	27641.000000
218.000000	28447.000000
219.000000	28968.000000
220.000000	29200.000000
221.000000	30480.000000
222.000000	31572.000000
223.000000	32401.000000
224.000000	32416.000000
225.000000	33465.000000
226.000000	34295.000000
227.000000	35108.000000
228.000000	35427.000000
229.000000	35888.000000
230.000000	36115.000000
231.000000	35118.000000
232.000000	35914.000000
233.000000	37378.000000
234.000000	38069.000000
235.000000	39191.000000
236.000000	39229.000000
237.000000	40103.000000
238.000000	39502.000000
239.000000	40366.000000
240.000000	40630.000000
241.000000	41307.000000
242.000000	41957.000000
243.000000	42428.000000
244.000000	42775.000000
245.000000	41563.000000
246.000000	41776.000000
247.000000	41703.000000
248.000000	42310.000000
249.000000	43707.000000
250.000000	44300.000000
251.000000	44060.000000
252.000000	43375.000000
253.000000	43280.000000
254.000000	44773.000000
255.000000	45965.000000
256.000000	45704.000000
257.000000	42173.000000
258.000000	41595.000000
259.000000	40021.000000
260.000000	42659.000000
261.000000	41530.000000
262.000000	42314.000000
263.000000	43685.000000
264.000000	43088.000000
265.000000	41269.000000
266.000000	40733.000000
267.000000	39828.000000
268.000000	39836.000000
269.000000	38823.000000
270.000000	38263.000000
271.000000	38600.000000
272.000000	37961.000000
273.000000	37402.000000
274.000000	36933.000000
275.000000	36876.000000
276.000000	36120.000000
277.000000	35220.000000
278.000000	34506.000000
279.000000	33647.000000
280.000000	32535.000000
281.000000	29669.000000
282.000000	28276.000000
283.000000	29100.000000
284.000000	29145.000000
285.000000	28630.000000
286.000000	28069.000000
287.000000	27097.000000
288.000000	26205.000000
289.000000	25547.000000
290.000000	24524.000000
291.000000	23686.000000
292.000000	22476.000000
293.000000	21386.000000
294.000000	20011.000000
295.000000	18425.000000
296.000000	16971.000000
297.000000	15697.000000
298.000000	15091.000000
299.000000	13949.000000
300.000000	13445.000000
301.000000	12516.000000
302.000000	11567.000000
303.000000	11017.000000
304.000000	10199.000000
305.000000	9472.000000
306.000000	8795.000000
307.000000	7808.000000
308.000000	7177.000000
309.000000	6149.000000
310.000000	5495.000000
