
30.00(Ek)1.52(Ep)0.00(A) ANODO  03-06-20 12-16

-1.0000E+1	3.0000E+0
-9.8000E+0	3.0000E+0
-9.6000E+0	0.0000E+0
-9.4000E+0	3.0000E+0
-9.2000E+0	2.0000E+0
-9.0000E+0	2.0000E+0
-8.8000E+0	0.0000E+0
-8.6000E+0	4.0000E+0
-8.4000E+0	2.0000E+0
-8.2000E+0	2.0000E+0
-8.0000E+0	3.0000E+0
-7.8000E+0	3.0000E+0
-7.6000E+0	5.0000E+0
-7.4000E+0	6.0000E+0
-7.2000E+0	3.0000E+0
-7.0000E+0	2.0000E+0
-6.8000E+0	4.0000E+0
-6.6000E+0	2.2000E+1
-6.4000E+0	8.1000E+1
-6.2000E+0	1.2000E+2
-6.0000E+0	1.1000E+2
-5.8000E+0	1.4000E+2
-5.6000E+0	1.1700E+2
-5.4000E+0	1.4800E+2
-5.2000E+0	1.3100E+2
-5.0000E+0	1.1600E+2
-4.8000E+0	1.3100E+2
-4.6000E+0	1.1800E+2
-4.4000E+0	1.4000E+2
-4.2000E+0	1.1300E+2
-4.0000E+0	9.6000E+1
-3.8000E+0	1.2800E+2
-3.6000E+0	1.3600E+2
-3.4000E+0	1.1300E+2
-3.2000E+0	1.0900E+2
-3.0000E+0	1.1800E+2
-2.8000E+0	1.1600E+2
-2.6000E+0	1.2300E+2
-2.4000E+0	1.2300E+2
-2.2000E+0	1.1200E+2
-2.0000E+0	9.2000E+1
-1.8000E+0	9.8000E+1
-1.6000E+0	1.0500E+2
-1.4000E+0	1.3400E+2
-1.2000E+0	1.2700E+2
-1.0000E+0	1.2200E+2
-8.0000E-1	1.2100E+2
-6.0000E-1	1.1200E+2
-4.0000E-1	1.3900E+2
-2.0000E-1	1.1200E+2
0.0000E+0	1.3600E+2
2.0000E-1	1.2200E+2
4.0000E-1	1.3900E+2
6.0000E-1	1.5500E+2
8.0000E-1	1.4000E+2
1.0000E+0	2.1400E+2
1.2000E+0	2.0300E+2
1.4000E+0	1.9700E+2
1.6000E+0	1.9200E+2
1.8000E+0	1.8200E+2
2.0000E+0	2.2200E+2
2.2000E+0	2.3600E+2
2.4000E+0	2.2600E+2
2.6000E+0	2.2100E+2
2.8000E+0	2.4300E+2
3.0000E+0	2.1100E+2
3.2000E+0	2.4000E+2
3.4000E+0	2.8000E+2
3.6000E+0	2.7600E+2
3.8000E+0	3.1800E+2
4.0000E+0	3.0900E+2
4.2000E+0	2.8500E+2
4.4000E+0	3.2600E+2
4.6000E+0	3.2600E+2
4.8000E+0	3.3000E+2
5.0000E+0	3.3400E+2
5.2000E+0	3.3000E+2
5.4000E+0	3.2500E+2
5.6000E+0	2.8700E+2
5.8000E+0	3.3700E+2
6.0000E+0	3.1200E+2
6.2000E+0	2.7200E+2
6.4000E+0	2.8200E+2
6.6000E+0	1.9400E+2
6.8000E+0	5.6000E+1
7.0000E+0	2.0000E+1
7.2000E+0	2.6000E+1
7.4000E+0	2.0000E+1
7.6000E+0	2.4000E+1
7.8000E+0	3.0000E+1
8.0000E+0	1.9000E+1
8.2000E+0	2.9000E+1
8.4000E+0	1.6000E+1
8.6000E+0	1.4000E+1
8.8000E+0	2.5000E+1
9.0000E+0	1.8000E+1
9.2000E+0	1.8000E+1
9.4000E+0	3.6000E+1
9.6000E+0	4.3000E+1
9.8000E+0	9.5000E+1
1.0000E+1	8.9000E+1
