
30.00(Ek)1.52(Ep)0.00(A)   05-06-20 11-51

-2.5000E+0	3.0000E+0
-2.4500E+0	1.0000E+0
-2.4000E+0	1.0000E+0
-2.3500E+0	4.0000E+0
-2.3000E+0	1.0000E+0
-2.2500E+0	7.0000E+0
-2.2000E+0	1.0000E+0
-2.1500E+0	5.0000E+0
-2.1000E+0	0.0000E+0
-2.0500E+0	3.0000E+0
-2.0000E+0	1.0000E+0
-1.9500E+0	2.0000E+0
-1.9000E+0	2.0000E+0
-1.8500E+0	2.0000E+0
-1.8000E+0	5.0000E+0
-1.7500E+0	2.0000E+0
-1.7000E+0	1.0000E+0
-1.6500E+0	1.0000E+0
-1.6000E+0	2.0000E+0
-1.5500E+0	1.0000E+0
-1.5000E+0	3.0000E+0
-1.4500E+0	5.0000E+0
-1.4000E+0	1.0000E+0
-1.3500E+0	1.0000E+0
-1.3000E+0	3.0000E+0
-1.2500E+0	7.0000E+0
-1.2000E+0	1.0000E+0
-1.1500E+0	1.0000E+1
-1.1000E+0	6.0000E+0
-1.0500E+0	1.2000E+1
-1.0000E+0	1.3000E+1
-9.5000E-1	8.0000E+0
-9.0000E-1	1.2000E+1
-8.5000E-1	3.4000E+1
-8.0000E-1	3.9000E+1
-7.5000E-1	5.5000E+1
-7.0000E-1	6.6000E+1
-6.5000E-1	1.0200E+2
-6.0000E-1	1.2100E+2
-5.5000E-1	1.7000E+2
-5.0000E-1	2.3500E+2
-4.5000E-1	3.2700E+2
-4.0000E-1	3.8900E+2
-3.5000E-1	4.9600E+2
-3.0000E-1	6.3800E+2
-2.5000E-1	7.4800E+2
-2.0000E-1	8.1700E+2
-1.5000E-1	9.1500E+2
-1.0000E-1	8.9400E+2
-5.0000E-2	9.7400E+2
0.0000E+0	9.5700E+2
5.0000E-2	9.3200E+2
1.0000E-1	9.0100E+2
1.5000E-1	7.7600E+2
2.0000E-1	6.9900E+2
2.5000E-1	6.1400E+2
3.0000E-1	5.4700E+2
3.5000E-1	5.3600E+2
4.0000E-1	5.0400E+2
4.5000E-1	4.3600E+2
5.0000E-1	4.4100E+2
5.5000E-1	3.8700E+2
6.0000E-1	3.3100E+2
6.5000E-1	2.7700E+2
7.0000E-1	2.7100E+2
7.5000E-1	2.1300E+2
8.0000E-1	2.0500E+2
8.5000E-1	1.6500E+2
9.0000E-1	1.3100E+2
9.5000E-1	1.0500E+2
1.0000E+0	1.1400E+2
1.0500E+0	8.4000E+1
1.1000E+0	9.5000E+1
1.1500E+0	6.7000E+1
1.2000E+0	8.2000E+1
1.2500E+0	7.2000E+1
1.3000E+0	5.3000E+1
1.3500E+0	4.1000E+1
1.4000E+0	3.8000E+1
1.4500E+0	3.5000E+1
1.5000E+0	3.3000E+1
1.5500E+0	2.3000E+1
1.6000E+0	2.5000E+1
1.6500E+0	2.0000E+1
1.7000E+0	1.1000E+1
1.7500E+0	1.8000E+1
1.8000E+0	1.0000E+1
1.8500E+0	1.2000E+1
1.9000E+0	1.4000E+1
1.9500E+0	1.1000E+1
2.0000E+0	4.0000E+0
2.0500E+0	9.0000E+0
2.1000E+0	8.0000E+0
2.1500E+0	4.0000E+0
2.2000E+0	5.0000E+0
2.2500E+0	8.0000E+0
