
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 12-39

-2.0000E+0	4.4667E+2
-1.9500E+0	4.4000E+2
-1.9000E+0	6.5667E+2
-1.8500E+0	6.4667E+2
-1.8000E+0	6.6000E+2
-1.7500E+0	7.3667E+2
-1.7000E+0	7.9000E+2
-1.6500E+0	7.4000E+2
-1.6000E+0	7.6667E+2
-1.5500E+0	7.8333E+2
-1.5000E+0	7.9000E+2
-1.4500E+0	8.2333E+2
-1.4000E+0	8.7333E+2
-1.3500E+0	1.0000E+3
-1.3000E+0	1.0967E+3
-1.2500E+0	1.1833E+3
-1.2000E+0	1.2167E+3
-1.1500E+0	1.4200E+3
-1.1000E+0	1.3333E+3
-1.0500E+0	1.6233E+3
-1.0000E+0	1.7267E+3
-9.5000E-1	1.9200E+3
-9.0000E-1	2.0100E+3
-8.5000E-1	2.0500E+3
-8.0000E-1	2.4067E+3
-7.5000E-1	2.5433E+3
-7.0000E-1	2.7500E+3
-6.5000E-1	3.2200E+3
-6.0000E-1	3.7800E+3
-5.5000E-1	4.3067E+3
-5.0000E-1	4.9633E+3
-4.5000E-1	5.5733E+3
-4.0000E-1	6.7367E+3
-3.5000E-1	7.4533E+3
-3.0000E-1	8.8767E+3
-2.5000E-1	1.0747E+4
-2.0000E-1	1.2737E+4
-1.5000E-1	1.5023E+4
-1.0000E-1	1.7740E+4
-5.0000E-2	1.9920E+4
0.0000E+0	2.1263E+4
5.0000E-2	2.2300E+4
1.0000E-1	2.3160E+4
1.5000E-1	2.3397E+4
2.0000E-1	2.2810E+4
2.5000E-1	2.1573E+4
3.0000E-1	2.0713E+4
3.5000E-1	1.8543E+4
4.0000E-1	1.6283E+4
4.5000E-1	1.5193E+4
5.0000E-1	1.3613E+4
5.5000E-1	1.2650E+4
6.0000E-1	1.2080E+4
6.5000E-1	1.0663E+4
7.0000E-1	1.0200E+4
7.5000E-1	9.6333E+3
8.0000E-1	8.9500E+3
8.5000E-1	8.4967E+3
9.0000E-1	8.3967E+3
9.5000E-1	8.3267E+3
1.0000E+0	8.0200E+3
1.0500E+0	7.2667E+3
1.1000E+0	7.0200E+3
1.1500E+0	7.0100E+3
1.2000E+0	6.9967E+3
1.2500E+0	7.0500E+3
1.3000E+0	6.8533E+3
1.3500E+0	7.1633E+3
1.4000E+0	6.8433E+3
1.4500E+0	6.5933E+3
1.5000E+0	6.2600E+3
1.5500E+0	5.9133E+3
1.6000E+0	5.7767E+3
1.6500E+0	5.4500E+3
1.7000E+0	5.4933E+3
1.7500E+0	5.0667E+3
1.8000E+0	4.9467E+3
1.8500E+0	4.8267E+3
1.9000E+0	4.5333E+3
1.9500E+0	4.5067E+3
2.0000E+0	4.2133E+3
2.0500E+0	3.9367E+3
2.1000E+0	3.8833E+3
2.1500E+0	3.4033E+3
2.2000E+0	2.8533E+3
2.2500E+0	2.1300E+3
2.3000E+0	1.3967E+3
2.3500E+0	1.0067E+3
2.4000E+0	6.8000E+2
2.4500E+0	5.8333E+2
2.5000E+0	4.9333E+2
2.5500E+0	7.1667E+2
2.6000E+0	8.4333E+2
2.6500E+0	8.2333E+2
2.7000E+0	8.9333E+2
2.7500E+0	8.8667E+2
2.8000E+0	8.8333E+2
2.8500E+0	1.2333E+3
2.9000E+0	1.5967E+3
2.9500E+0	2.2067E+3
