Data: mercoledì 3 giugno 2020	Ora: 13:29
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 1.00	Max (eV): 19.00	Step (eV): 0.05	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 1.29
polar angle (deg): 270.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 10	Ch x eV @ Ep=1eV: 5236
binned channels: 11	same region acquisitions: 41
******************************************************
Acq. time (s):  0.50	Number of scans:  3	Total acq. time (s):  1.50
******************************************************
0.068946	1.318182
0.121467	2.590909
0.173988	1.803030
0.226509	1.945455
0.279030	2.072727
0.331551	1.829004
0.384072	2.340909
0.436593	2.776515
0.489114	2.421212
0.541635	2.671901
0.594156	2.800699
0.646677	3.255744
0.699198	3.738961
0.751719	3.798485
0.804240	4.335896
0.856761	4.860368
0.909282	6.791600
0.961803	10.050478
1.014324	15.949351
1.066845	24.052538
1.119366	31.325593
1.171887	34.703939
1.224408	35.674965
1.276929	34.158379
1.329450	32.740741
1.381971	31.417600
1.434492	29.743678
1.487013	29.398045
1.539534	29.067724
1.592055	28.525568
1.644576	28.853782
1.697097	28.639394
1.749618	28.665984
1.802139	28.773826
1.854660	28.907435
1.907181	28.623252
1.959702	29.017572
2.012223	28.818792
2.064744	28.294789
2.117265	28.442461
2.169786	27.701940
2.222307	27.361475
2.274828	26.464690
2.327349	26.780155
2.379870	25.477605
2.432391	24.816851
2.484912	24.825831
2.537433	24.932594
2.589954	24.223337
2.642475	23.895621
2.694996	23.553437
2.747517	23.092738
2.800038	23.069124
2.852559	22.332040
2.905080	21.907982
2.957601	21.585643
3.010122	20.962583
3.062643	20.531874
3.115164	19.185477
3.167685	19.329545
3.220206	18.414967
3.272727	17.546896
3.325248	16.617239
3.377769	16.446120
3.430290	15.945843
3.482811	15.689468
3.535332	15.168736
3.587853	15.103492
3.640374	14.788304
3.692895	14.540576
3.745416	14.076497
3.797937	14.454767
3.850458	13.981153
3.902979	13.683259
3.955500	13.062971
4.008021	12.963027
4.060542	12.460532
4.113063	11.697561
4.165584	11.478769
4.218105	10.944900
4.270626	10.113803
4.323147	9.640022
4.375668	9.498503
4.428189	8.782705
4.480710	8.606042
4.533231	8.501608
4.585752	8.172838
4.638273	7.957151
4.690794	7.758980
4.743316	7.443348
4.795837	7.119457
4.848358	7.049169
4.900879	6.700665
4.953400	6.627328
5.005921	6.349557
5.058442	6.404490
5.110963	6.365244
5.163484	6.207483
5.216005	5.832262
5.268526	6.004933
5.321047	5.763415
5.373568	5.601829
5.426089	5.678160
5.478610	5.498891
5.531131	5.334978
5.583652	5.099723
5.636173	5.135255
5.688694	5.122672
5.741215	4.890854
5.793736	5.110976
5.846257	4.860421
5.898778	4.859756
5.951299	4.813581
6.003820	4.770067
6.056341	4.848836
6.108862	4.804767
6.161383	4.774889
6.213904	4.767572
6.266425	4.785588
6.318946	4.813525
6.371467	4.846120
6.423988	4.627106
6.476509	4.633204
6.529030	4.850610
6.581551	4.802772
6.634072	4.863803
6.686593	4.990355
6.739114	4.788803
6.791635	4.812528
6.844156	4.819900
6.896677	5.146729
6.949198	5.083758
7.001719	5.260754
7.054240	5.063581
7.106761	5.014800
7.159282	5.170953
7.211803	5.221452
7.264324	5.475000
7.316845	5.511973
7.369366	5.432040
7.421887	5.477106
7.474408	5.247838
7.526929	5.643514
7.579450	5.486973
7.631971	5.476275
7.684492	5.664246
7.737013	5.704490
7.789534	5.680377
7.842055	5.848337
7.894576	5.992627
7.947097	5.708758
7.999618	5.736031
8.052139	5.663969
8.104660	5.718293
8.157181	5.791242
8.209702	5.644845
8.262223	5.814024
8.314744	6.025665
8.367265	5.665022
8.419786	5.943681
8.472307	5.816186
8.524828	5.801053
8.577349	5.756929
8.629870	5.876663
8.682391	5.878714
8.734912	5.782262
8.787433	5.877217
8.839954	6.047450
8.892475	5.951109
8.944996	6.010643
8.997517	5.952106
9.050038	5.939690
9.102559	6.147616
9.155080	6.125111
9.207601	6.038747
9.260122	6.265022
9.312643	6.253769
9.365164	6.315078
9.417685	6.287472
9.470206	6.140854
9.522727	6.349834
9.575248	6.345953
9.627769	6.324279
9.680290	6.237084
9.732811	6.360643
9.785332	6.166242
9.837853	6.212583
9.890374	6.233925
9.942895	6.072506
9.995416	6.131430
10.047937	6.141796
10.100458	6.176109
10.152979	6.043348
10.205500	6.331264
10.258021	6.002938
10.310542	6.246452
10.363063	6.349612
10.415584	6.196231
10.468105	6.420177
10.520626	6.050887
10.573147	6.202384
10.625668	6.259479
10.678189	6.208038
10.730710	6.218514
10.783231	6.099279
10.835752	6.308703
10.888273	6.171231
10.940794	6.000388
10.993316	6.112472
11.045837	5.967073
11.098358	5.991962
11.150879	6.047450
11.203400	5.959202
11.255921	5.899224
11.308442	5.982650
11.360963	6.003548
11.413484	5.843625
11.466005	5.918792
11.518526	5.811585
11.571047	5.690244
11.623568	5.615965
11.676089	5.658204
11.728610	5.503603
11.781131	5.521009
11.833652	5.417517
11.886173	5.473060
11.938694	5.557594
11.991215	5.464246
12.043736	5.500443
12.096257	5.239080
12.148778	5.119180
12.201299	5.365965
12.253820	5.180876
12.306341	5.150776
12.358862	5.001996
12.411383	5.135532
12.463904	5.000499
12.516425	4.787029
12.568946	4.735089
12.621467	4.572395
12.673988	4.645344
12.726509	4.375887
12.779030	4.398503
12.831551	4.569401
12.884072	4.097727
12.936593	4.351996
12.989114	4.010865
13.041635	4.093126
13.094156	3.930820
13.146677	3.897727
13.199198	3.721896
13.251719	3.732816
13.304240	3.626053
13.356761	3.406264
13.409282	3.648559
13.461803	3.521508
13.514324	3.450831
13.566845	3.474224
13.619366	3.330488
13.671887	3.279767
13.724408	3.406874
13.776929	3.198060
13.829450	3.387306
13.881971	3.206264
13.934492	3.208537
13.987013	3.192184
14.039534	3.256874
14.092055	3.427661
14.144576	3.366463
14.197097	3.320344
14.249618	3.195011
14.302139	3.326330
14.354660	3.292627
14.407181	3.253825
14.459702	3.169734
14.512223	3.096840
14.564744	3.042627
14.617265	3.070787
14.669786	3.002716
14.722307	2.967794
14.774828	2.743792
14.827349	2.728049
14.879870	2.550277
14.932391	2.493681
14.984912	2.348670
15.037433	2.219678
15.089954	2.165410
15.142475	2.103936
15.194996	2.098448
15.247517	1.927273
15.300038	1.806707
15.352559	1.639634
15.405080	1.550942
15.457601	1.376718
15.510122	1.428049
15.562643	1.451386
15.615164	1.307816
15.667685	1.312029
15.720206	1.240022
15.772727	1.210477
15.825248	1.221064
15.877769	1.183980
15.930290	1.140299
15.982811	0.977162
16.035332	0.947783
16.087853	0.918293
16.140374	0.930155
16.192895	0.922949
16.245416	0.923004
16.297937	0.838747
16.350458	0.762029
16.402979	0.818514
16.455500	0.746064
16.508021	0.702605
16.560542	0.614579
16.613063	0.688803
16.665584	0.573559
16.718105	0.553492
16.770626	0.519401
16.823147	0.555377
16.875668	0.484146
16.928189	0.494734
16.980710	0.381208
17.033231	0.431264
17.085752	0.374335
17.138273	0.308204
17.190794	0.335421
17.243316	0.276718
17.295837	0.231319
17.348358	0.226940
17.400879	0.149390
17.453400	0.136086
17.505921	0.147395
17.558442	0.115632
17.610963	0.070399
17.663484	0.070344
17.716005	0.081763
17.768526	0.067960
17.821047	0.070177
17.873568	0.054157
17.926089	0.076885
17.978610	0.054490
18.031131	0.059091
18.083652	0.059441
18.136173	0.058950
18.188694	0.067697
18.241215	0.044977
18.293736	0.038600
18.346257	0.047976
18.398778	0.032815
18.451299	0.039687
18.503820	0.056012
18.556341	0.033751
18.608862	0.034931
18.661383	0.042328
18.713904	0.034577
18.766425	0.049930
18.818946	0.022273
18.871467	0.035408
18.923988	0.057312
18.976509	0.025777
19.029030	0.040909
19.081551	0.023923
19.134072	0.030303
19.186593	0.016377
19.239114	0.011364
19.291635	0.006061
19.344156	0.012987
19.396677	0.037296
19.449198	0.041322
19.501719	0.000000
19.554240	0.040404
19.606761	0.011364
19.659282	0.038961
19.711803	0.000000
19.764324	0.018182
19.816845	0.030303
19.869366	0.000000
19.921887	0.000000
