
30.00(Ek)1.52(Ep)0.00(A) ANODO  03-06-20 12-11

-1.0000E+1	3.0000E+0
-9.8000E+0	1.0000E+0
-9.6000E+0	1.0000E+0
-9.4000E+0	0.0000E+0
-9.2000E+0	2.0000E+0
-9.0000E+0	3.0000E+0
-8.8000E+0	1.0000E+0
-8.6000E+0	6.0000E+0
-8.4000E+0	2.0000E+0
-8.2000E+0	1.0000E+0
-8.0000E+0	2.0000E+0
-7.8000E+0	5.0000E+0
-7.6000E+0	3.0000E+0
-7.4000E+0	1.0000E+0
-7.2000E+0	2.0000E+0
-7.0000E+0	0.0000E+0
-6.8000E+0	3.0000E+0
-6.6000E+0	2.2000E+1
-6.4000E+0	9.0000E+1
-6.2000E+0	1.1500E+2
-6.0000E+0	1.1300E+2
-5.8000E+0	1.1700E+2
-5.6000E+0	1.4000E+2
-5.4000E+0	1.5200E+2
-5.2000E+0	1.1700E+2
-5.0000E+0	1.3500E+2
-4.8000E+0	1.3000E+2
-4.6000E+0	1.1600E+2
-4.4000E+0	1.1200E+2
-4.2000E+0	1.1900E+2
-4.0000E+0	1.1200E+2
-3.8000E+0	1.3700E+2
-3.6000E+0	9.9000E+1
-3.4000E+0	1.2500E+2
-3.2000E+0	1.2500E+2
-3.0000E+0	8.5000E+1
-2.8000E+0	1.0500E+2
-2.6000E+0	9.4000E+1
-2.4000E+0	1.0700E+2
-2.2000E+0	1.1200E+2
-2.0000E+0	1.1900E+2
-1.8000E+0	1.3500E+2
-1.6000E+0	1.3000E+2
-1.4000E+0	1.3700E+2
-1.2000E+0	1.4500E+2
-1.0000E+0	1.7200E+2
-8.0000E-1	2.1100E+2
-6.0000E-1	2.5500E+2
-4.0000E-1	2.9500E+2
-2.0000E-1	3.6900E+2
0.0000E+0	4.7000E+2
2.0000E-1	6.1000E+2
4.0000E-1	7.3600E+2
6.0000E-1	8.5800E+2
8.0000E-1	9.0200E+2
1.0000E+0	1.0830E+3
1.2000E+0	1.2330E+3
1.4000E+0	1.3690E+3
1.6000E+0	1.3280E+3
1.8000E+0	1.4120E+3
2.0000E+0	1.4090E+3
2.2000E+0	1.3620E+3
2.4000E+0	1.4730E+3
2.6000E+0	1.5610E+3
2.8000E+0	1.5110E+3
3.0000E+0	1.4670E+3
3.2000E+0	1.4380E+3
3.4000E+0	1.2070E+3
3.6000E+0	1.0530E+3
3.8000E+0	9.9000E+2
4.0000E+0	9.1400E+2
4.2000E+0	7.8400E+2
4.4000E+0	6.5100E+2
4.6000E+0	6.2300E+2
4.8000E+0	5.7000E+2
5.0000E+0	4.8600E+2
5.2000E+0	4.6600E+2
5.4000E+0	4.2100E+2
5.6000E+0	3.8500E+2
5.8000E+0	3.6500E+2
6.0000E+0	3.3400E+2
6.2000E+0	2.6800E+2
6.4000E+0	2.7200E+2
6.6000E+0	2.4700E+2
6.8000E+0	9.5000E+1
7.0000E+0	1.4000E+1
7.2000E+0	2.0000E+1
7.4000E+0	1.6000E+1
7.6000E+0	1.7000E+1
7.8000E+0	2.1000E+1
8.0000E+0	2.3000E+1
8.2000E+0	2.8000E+1
8.4000E+0	2.4000E+1
8.6000E+0	2.0000E+1
8.8000E+0	2.6000E+1
9.0000E+0	2.5000E+1
9.2000E+0	2.5000E+1
9.4000E+0	2.2000E+1
9.6000E+0	4.4000E+1
9.8000E+0	6.1000E+1
1.0000E+1	5.5000E+1
