-3.0000E+0	8.0464E-14
-2.9500E+0	-1.9426E-13
-2.9000E+0	1.8191E-13
-2.8500E+0	-8.1381E-14
-2.8000E+0	-1.6505E-13
-2.7500E+0	2.3639E-13
-2.7000E+0	-1.6329E-14
-2.6500E+0	6.2441E-14
-2.6000E+0	4.5765E-13
-2.5500E+0	-9.6534E-14
-2.5000E+0	4.2925E-13
-2.4500E+0	8.7791E-13
-2.4000E+0	3.2539E-12
-2.3500E+0	1.2055E-11
-2.3000E+0	2.8672E-11
-2.2500E+0	4.7389E-11
-2.2000E+0	6.5818E-11
-2.1500E+0	7.9494E-11
-2.1000E+0	8.7204E-11
-2.0500E+0	9.1264E-11
-2.0000E+0	9.1883E-11
-1.9500E+0	9.2210E-11
-1.9000E+0	9.2568E-11
-1.8500E+0	9.2725E-11
-1.8000E+0	9.2382E-11
-1.7500E+0	9.2177E-11
-1.7000E+0	9.2196E-11
-1.6500E+0	9.2609E-11
-1.6000E+0	9.2489E-11
-1.5500E+0	9.2261E-11
-1.5000E+0	9.2335E-11
-1.4500E+0	9.2767E-11
-1.4000E+0	9.2654E-11
-1.3500E+0	9.2252E-11
-1.3000E+0	9.2236E-11
-1.2500E+0	9.2557E-11
-1.2000E+0	9.2439E-11
-1.1500E+0	9.2304E-11
-1.1000E+0	9.2062E-11
-1.0500E+0	9.1936E-11
-1.0000E+0	9.1533E-11
-9.5000E-1	9.1191E-11
-9.0000E-1	8.8707E-11
-8.5000E-1	8.2307E-11
-8.0000E-1	6.9461E-11
-7.5000E-1	5.1016E-11
-7.0000E-1	3.2068E-11
-6.5000E-1	1.6353E-11
-6.0000E-1	6.8176E-12
-5.5000E-1	2.0565E-12
-5.0000E-1	5.7951E-13
-4.5000E-1	2.5298E-13
-4.0000E-1	1.8157E-13
-3.5000E-1	7.6259E-15
-3.0000E-1	2.7492E-14
-2.5000E-1	2.7401E-13
-2.0000E-1	-2.0068E-13
-1.5000E-1	7.6046E-14
-1.0000E-1	2.2813E-13
-5.0000E-2	-1.0199E-13
0.0000E+0	2.5243E-13
5.0000E-2	-1.9010E-13
1.0000E-1	1.0286E-13
1.5000E-1	2.0301E-13
2.0000E-1	2.3334E-14
2.5000E-1	1.4587E-13
3.0000E-1	1.0307E-13
3.5000E-1	-2.5706E-13
4.0000E-1	2.8261E-13
4.5000E-1	9.4395E-14
5.0000E-1	8.3425E-13
