
30.00(Ek)1.52(Ep)0.00(A)   05-06-20 11-25

-2.5000E+0	1.0000E+1
-2.4500E+0	3.3333E+0
-2.4000E+0	1.6667E+1
-2.3500E+0	1.3333E+1
-2.3000E+0	1.0000E+1
-2.2500E+0	1.6667E+1
-2.2000E+0	1.0000E+1
-2.1500E+0	2.0000E+1
-2.1000E+0	1.0000E+1
-2.0500E+0	4.0000E+1
-2.0000E+0	2.3333E+1
-1.9500E+0	2.3333E+1
-1.9000E+0	3.6667E+1
-1.8500E+0	2.0000E+1
-1.8000E+0	5.0000E+1
-1.7500E+0	5.6667E+1
-1.7000E+0	2.6667E+1
-1.6500E+0	7.0000E+1
-1.6000E+0	4.0000E+1
-1.5500E+0	4.6667E+1
-1.5000E+0	4.3333E+1
-1.4500E+0	5.3333E+1
-1.4000E+0	5.6667E+1
-1.3500E+0	5.6667E+1
-1.3000E+0	8.3333E+1
-1.2500E+0	8.3333E+1
-1.2000E+0	9.3333E+1
-1.1500E+0	9.0000E+1
-1.1000E+0	1.2667E+2
-1.0500E+0	1.5000E+2
-1.0000E+0	1.2333E+2
-9.5000E-1	1.5000E+2
-9.0000E-1	1.8667E+2
-8.5000E-1	2.1667E+2
-8.0000E-1	1.9667E+2
-7.5000E-1	2.5333E+2
-7.0000E-1	3.1000E+2
-6.5000E-1	2.8667E+2
-6.0000E-1	4.6667E+2
-5.5000E-1	5.0333E+2
-5.0000E-1	5.7333E+2
-4.5000E-1	7.2000E+2
-4.0000E-1	8.6333E+2
-3.5000E-1	1.0567E+3
-3.0000E-1	1.3667E+3
-2.5000E-1	1.6500E+3
-2.0000E-1	1.9567E+3
-1.5000E-1	2.3933E+3
-1.0000E-1	2.4533E+3
-5.0000E-2	2.7300E+3
0.0000E+0	2.7967E+3
5.0000E-2	2.7433E+3
1.0000E-1	2.6567E+3
1.5000E-1	2.7133E+3
2.0000E-1	2.3900E+3
2.5000E-1	2.3300E+3
3.0000E-1	1.9700E+3
3.5000E-1	1.6767E+3
4.0000E-1	1.6000E+3
4.5000E-1	1.4033E+3
5.0000E-1	1.4933E+3
5.5000E-1	1.1733E+3
6.0000E-1	1.0233E+3
6.5000E-1	9.6333E+2
7.0000E-1	9.1333E+2
7.5000E-1	8.7667E+2
8.0000E-1	8.1333E+2
8.5000E-1	7.5333E+2
9.0000E-1	6.4667E+2
9.5000E-1	6.9000E+2
1.0000E+0	6.2667E+2
1.0500E+0	5.5333E+2
1.1000E+0	5.9000E+2
1.1500E+0	5.1000E+2
1.2000E+0	4.8333E+2
1.2500E+0	4.9000E+2
1.3000E+0	4.2000E+2
1.3500E+0	4.7667E+2
1.4000E+0	4.2000E+2
1.4500E+0	3.8333E+2
1.5000E+0	3.7000E+2
1.5500E+0	3.1667E+2
1.6000E+0	3.3000E+2
1.6500E+0	3.2333E+2
1.7000E+0	3.4333E+2
1.7500E+0	2.6333E+2
1.8000E+0	2.9333E+2
1.8500E+0	2.1333E+2
1.9000E+0	2.9000E+2
1.9500E+0	3.2667E+2
2.0000E+0	2.4667E+2
2.0500E+0	3.0667E+2
2.1000E+0	2.1000E+2
2.1500E+0	2.1000E+2
2.2000E+0	1.9000E+2
2.2500E+0	2.3667E+2
2.3000E+0	2.2000E+2
2.3500E+0	2.5000E+2
2.4000E+0	2.3333E+2
2.4500E+0	1.9000E+2
2.5000E+0	2.1000E+2
2.5500E+0	2.0667E+2
2.6000E+0	1.8000E+2
2.6500E+0	2.1667E+2
2.7000E+0	2.1000E+2
2.7500E+0	1.8667E+2
2.8000E+0	2.1000E+2
2.8500E+0	1.5333E+2
2.9000E+0	1.7333E+2
2.9500E+0	1.7333E+2
3.0000E+0	1.3667E+2
3.0500E+0	1.9333E+2
3.1000E+0	1.3667E+2
3.1500E+0	1.3333E+2
3.2000E+0	1.0333E+2
3.2500E+0	1.2000E+2
3.3000E+0	1.4333E+2
3.3500E+0	1.0667E+2
3.4000E+0	1.3667E+2
3.4500E+0	1.4000E+2
3.5000E+0	1.2667E+2
3.5500E+0	1.4000E+2
3.6000E+0	1.5333E+2
3.6500E+0	1.0667E+2
3.7000E+0	8.0000E+1
3.7500E+0	1.4000E+2
3.8000E+0	1.6000E+2
