Data: martedì 9 giugno 2020	Ora: 11:28
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 45.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 4.60
polar angle (deg): 310.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 6	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	12921.000000
201.000000	13750.000000
202.000000	14400.000000
203.000000	15172.000000
204.000000	16206.000000
205.000000	16860.000000
206.000000	17702.000000
207.000000	18481.000000
208.000000	19166.000000
209.000000	19424.000000
210.000000	20129.000000
211.000000	21053.000000
212.000000	22177.000000
213.000000	22612.000000
214.000000	22662.000000
215.000000	23528.000000
216.000000	24930.000000
217.000000	25482.000000
218.000000	25817.000000
219.000000	26749.000000
220.000000	27605.000000
221.000000	28110.000000
222.000000	28715.000000
223.000000	28755.000000
224.000000	29358.000000
225.000000	29884.000000
226.000000	29840.000000
227.000000	30742.000000
228.000000	30928.000000
229.000000	31662.000000
230.000000	32218.000000
231.000000	32417.000000
232.000000	32477.000000
233.000000	33362.000000
234.000000	33566.000000
235.000000	33455.000000
236.000000	34259.000000
237.000000	34936.000000
238.000000	35019.000000
239.000000	35512.000000
240.000000	36410.000000
241.000000	37142.000000
242.000000	36969.000000
243.000000	37241.000000
244.000000	37128.000000
245.000000	37159.000000
246.000000	37402.000000
247.000000	37712.000000
248.000000	37940.000000
249.000000	38490.000000
250.000000	38837.000000
251.000000	38560.000000
252.000000	39294.000000
253.000000	39645.000000
254.000000	39666.000000
255.000000	39744.000000
256.000000	40018.000000
257.000000	40738.000000
258.000000	40747.000000
259.000000	40849.000000
260.000000	41200.000000
261.000000	41760.000000
262.000000	42399.000000
263.000000	41749.000000
264.000000	41633.000000
265.000000	41981.000000
266.000000	42999.000000
267.000000	43422.000000
268.000000	43430.000000
269.000000	42459.000000
270.000000	42954.000000
271.000000	43518.000000
272.000000	42938.000000
273.000000	43250.000000
274.000000	43496.000000
275.000000	43734.000000
276.000000	43984.000000
277.000000	43947.000000
278.000000	44301.000000
279.000000	44077.000000
280.000000	44315.000000
281.000000	44480.000000
282.000000	43654.000000
283.000000	43755.000000
284.000000	43887.000000
285.000000	43467.000000
286.000000	43522.000000
287.000000	43104.000000
288.000000	42478.000000
289.000000	42596.000000
290.000000	41761.000000
291.000000	41202.000000
292.000000	41093.000000
293.000000	40567.000000
294.000000	39346.000000
295.000000	38804.000000
296.000000	38065.000000
297.000000	36864.000000
298.000000	35824.000000
299.000000	35139.000000
300.000000	33591.000000
301.000000	32125.000000
302.000000	30662.000000
303.000000	29095.000000
304.000000	27251.000000
305.000000	25682.000000
306.000000	23826.000000
307.000000	21947.000000
308.000000	20065.000000
309.000000	18032.000000
310.000000	16558.000000
