
30.00(Ek)1.55(Ep)0.00(A) ANODO  18-06-20 14-13

-7.0000E+0	4.2000E+2
-6.9000E+0	4.9333E+2
-6.8000E+0	6.3000E+2
-6.7000E+0	6.2000E+2
-6.6000E+0	5.6000E+2
-6.5000E+0	5.4000E+2
-6.4000E+0	6.1667E+2
-6.3000E+0	6.3000E+2
-6.2000E+0	5.5333E+2
-6.1000E+0	6.4667E+2
-6.0000E+0	5.0667E+2
-5.9000E+0	4.9333E+2
-5.8000E+0	7.1667E+2
-5.7000E+0	7.9000E+2
-5.6000E+0	8.1667E+2
-5.5000E+0	8.1667E+2
-5.4000E+0	6.9667E+2
-5.3000E+0	8.8333E+2
-5.2000E+0	1.0300E+3
-5.1000E+0	1.0067E+3
-5.0000E+0	1.1767E+3
-4.9000E+0	1.1300E+3
-4.8000E+0	9.5000E+2
-4.7000E+0	1.2200E+3
-4.6000E+0	1.2200E+3
-4.5000E+0	1.1933E+3
-4.4000E+0	1.5667E+3
-4.3000E+0	1.5933E+3
-4.2000E+0	1.5867E+3
-4.1000E+0	1.5767E+3
-4.0000E+0	1.6367E+3
-3.9000E+0	1.6867E+3
-3.8000E+0	1.8133E+3
-3.7000E+0	1.5833E+3
-3.6000E+0	1.9267E+3
-3.5000E+0	2.7567E+3
-3.4000E+0	2.7700E+3
-3.3000E+0	2.8600E+3
-3.2000E+0	2.7867E+3
-3.1000E+0	3.3167E+3
-3.0000E+0	3.5267E+3
-2.9000E+0	3.4700E+3
-2.8000E+0	4.1667E+3
-2.7000E+0	4.4933E+3
-2.6000E+0	5.2167E+3
-2.5000E+0	5.5333E+3
-2.4000E+0	5.8667E+3
-2.3000E+0	6.1600E+3
-2.2000E+0	6.5167E+3
-2.1000E+0	6.9133E+3
-2.0000E+0	7.0433E+3
-1.9000E+0	7.4433E+3
-1.8000E+0	7.5833E+3
-1.7000E+0	7.6367E+3
-1.6000E+0	8.0467E+3
-1.5000E+0	7.8933E+3
-1.4000E+0	8.0600E+3
-1.3000E+0	7.9800E+3
-1.2000E+0	8.2300E+3
-1.1000E+0	8.0600E+3
-1.0000E+0	8.0233E+3
-9.0000E-1	7.6767E+3
-8.0000E-1	7.4367E+3
-7.0000E-1	7.6700E+3
-6.0000E-1	7.3933E+3
-5.0000E-1	6.3833E+3
-4.0000E-1	4.6400E+3
-3.0000E-1	3.4933E+3
-2.0000E-1	3.3833E+3
-1.0000E-1	3.3567E+3
0.0000E+0	3.5433E+3
1.0000E-1	3.1367E+3
2.0000E-1	3.3567E+3
3.0000E-1	3.1700E+3
4.0000E-1	2.7867E+3
5.0000E-1	2.4867E+3
6.0000E-1	2.0133E+3
7.0000E-1	2.0567E+3
8.0000E-1	2.3033E+3
9.0000E-1	2.0633E+3
1.0000E+0	2.0400E+3
1.1000E+0	2.0033E+3
1.2000E+0	1.7933E+3
1.3000E+0	1.7733E+3
1.4000E+0	1.6000E+3
1.5000E+0	1.6467E+3
1.6000E+0	1.4533E+3
1.7000E+0	1.3200E+3
1.8000E+0	1.2833E+3
1.9000E+0	1.1467E+3
2.0000E+0	1.2500E+3
2.1000E+0	1.0733E+3
2.2000E+0	1.0033E+3
2.3000E+0	8.9000E+2
2.4000E+0	8.4333E+2
2.5000E+0	6.5333E+2
2.6000E+0	7.8000E+2
2.7000E+0	7.6667E+2
2.8000E+0	7.5667E+2
2.9000E+0	7.8000E+2
3.0000E+0	7.7667E+2
3.1000E+0	6.8333E+2
3.2000E+0	6.0000E+2
3.3000E+0	4.9333E+2
3.4000E+0	5.0333E+2
3.5000E+0	4.7000E+2
3.6000E+0	5.4000E+2
3.7000E+0	4.4667E+2
3.8000E+0	4.6000E+2
3.9000E+0	4.1333E+2
4.0000E+0	4.2000E+2
4.1000E+0	4.5667E+2
4.2000E+0	3.7667E+2
4.3000E+0	4.3333E+2
4.4000E+0	3.9667E+2
4.5000E+0	3.1667E+2
