
30.00(Ek)1.52(Ep)0.00(A) ANODO  04-06-20 15-24

-1.0000E+1	0.0000E+0
-9.9500E+0	0.0000E+0
-9.9000E+0	3.3333E+0
-9.8500E+0	3.3333E+0
-9.8000E+0	3.3333E+0
-9.7500E+0	3.3333E+0
-9.7000E+0	3.3333E+0
-9.6500E+0	3.3333E+0
-9.6000E+0	3.3333E+0
-9.5500E+0	0.0000E+0
-9.5000E+0	3.3333E+0
-9.4500E+0	0.0000E+0
-9.4000E+0	3.3333E+0
-9.3500E+0	6.6667E+0
-9.3000E+0	2.3333E+1
-9.2500E+0	1.6667E+1
-9.2000E+0	3.0000E+1
-9.1500E+0	4.3333E+1
-9.1000E+0	6.6667E+1
-9.0500E+0	7.3333E+1
-9.0000E+0	1.0333E+2
-8.9500E+0	1.4667E+2
-8.9000E+0	1.1000E+2
-8.8500E+0	1.1000E+2
-8.8000E+0	1.5333E+2
-8.7500E+0	1.1667E+2
-8.7000E+0	1.2333E+2
-8.6500E+0	1.1000E+2
-8.6000E+0	1.0667E+2
-8.5500E+0	1.1000E+2
-8.5000E+0	1.1333E+2
-8.4500E+0	1.0000E+2
-8.4000E+0	9.6667E+1
-8.3500E+0	1.3000E+2
-8.3000E+0	1.3667E+2
-8.2500E+0	1.2000E+2
-8.2000E+0	1.2000E+2
-8.1500E+0	1.0333E+2
-8.1000E+0	1.1333E+2
-8.0500E+0	1.5000E+2
-8.0000E+0	1.0000E+2
-7.9500E+0	1.2333E+2
-7.9000E+0	1.3333E+2
-7.8500E+0	1.1333E+2
-7.8000E+0	1.6000E+2
-7.7500E+0	1.3667E+2
-7.7000E+0	1.6333E+2
-7.6500E+0	1.4333E+2
-7.6000E+0	1.5333E+2
-7.5500E+0	2.1000E+2
-7.5000E+0	1.7000E+2
-7.4500E+0	1.5667E+2
-7.4000E+0	1.5333E+2
-7.3500E+0	1.5333E+2
-7.3000E+0	1.5000E+2
-7.2500E+0	1.9333E+2
-7.2000E+0	1.8667E+2
-7.1500E+0	1.7667E+2
-7.1000E+0	1.7000E+2
-7.0500E+0	1.7333E+2
-7.0000E+0	1.9333E+2
-6.9500E+0	1.8000E+2
-6.9000E+0	1.6667E+2
-6.8500E+0	1.8667E+2
-6.8000E+0	2.2333E+2
-6.7500E+0	1.5333E+2
-6.7000E+0	1.9333E+2
-6.6500E+0	2.1667E+2
-6.6000E+0	1.8667E+2
-6.5500E+0	2.3333E+2
-6.5000E+0	1.9667E+2
-6.4500E+0	2.1667E+2
-6.4000E+0	2.4667E+2
-6.3500E+0	2.1667E+2
-6.3000E+0	2.1000E+2
-6.2500E+0	2.0000E+2
-6.2000E+0	2.1667E+2
-6.1500E+0	2.5333E+2
-6.1000E+0	2.0000E+2
-6.0500E+0	1.9000E+2
-6.0000E+0	2.3667E+2
-5.9500E+0	1.7667E+2
-5.9000E+0	2.3667E+2
-5.8500E+0	1.9667E+2
-5.8000E+0	2.5667E+2
-5.7500E+0	1.9000E+2
-5.7000E+0	2.2000E+2
-5.6500E+0	2.6000E+2
-5.6000E+0	2.5333E+2
-5.5500E+0	1.9667E+2
-5.5000E+0	2.6667E+2
-5.4500E+0	2.5667E+2
-5.4000E+0	2.2667E+2
-5.3500E+0	2.6000E+2
-5.3000E+0	2.9000E+2
-5.2500E+0	3.2667E+2
