
30.00(Ek)1.55(Ep)0.00(A) ANODO  18-06-20 13-40

-7.0000E+0	2.4600E+2
-6.9000E+0	3.5400E+2
-6.8000E+0	4.3100E+2
-6.7000E+0	4.8800E+2
-6.6000E+0	4.6700E+2
-6.5000E+0	5.4000E+2
-6.4000E+0	5.1500E+2
-6.3000E+0	4.7700E+2
-6.2000E+0	4.7900E+2
-6.1000E+0	4.3900E+2
-6.0000E+0	4.4800E+2
-5.9000E+0	5.3400E+2
-5.8000E+0	7.0000E+2
-5.7000E+0	8.5100E+2
-5.6000E+0	9.1000E+2
-5.5000E+0	8.9600E+2
-5.4000E+0	7.9600E+2
-5.3000E+0	9.1000E+2
-5.2000E+0	1.0470E+3
-5.1000E+0	1.1030E+3
-5.0000E+0	1.1650E+3
-4.9000E+0	1.2210E+3
-4.8000E+0	1.1980E+3
-4.7000E+0	1.1380E+3
-4.6000E+0	1.2740E+3
-4.5000E+0	1.2830E+3
-4.4000E+0	1.6550E+3
-4.3000E+0	1.7050E+3
-4.2000E+0	1.8450E+3
-4.1000E+0	2.2600E+3
-4.0000E+0	2.3870E+3
-3.9000E+0	2.3460E+3
-3.8000E+0	2.2060E+3
-3.7000E+0	1.6270E+3
-3.6000E+0	2.1780E+3
-3.5000E+0	3.5840E+3
-3.4000E+0	3.4210E+3
-3.3000E+0	3.2030E+3
-3.2000E+0	3.2060E+3
-3.1000E+0	3.3230E+3
-3.0000E+0	3.6800E+3
-2.9000E+0	3.9400E+3
-2.8000E+0	4.5010E+3
-2.7000E+0	4.8650E+3
-2.6000E+0	5.3920E+3
-2.5000E+0	5.7490E+3
-2.4000E+0	6.3050E+3
-2.3000E+0	6.9060E+3
-2.2000E+0	7.5910E+3
-2.1000E+0	8.3320E+3
-2.0000E+0	8.2390E+3
-1.9000E+0	8.7460E+3
-1.8000E+0	8.9820E+3
-1.7000E+0	9.3770E+3
-1.6000E+0	9.7540E+3
-1.5000E+0	9.9520E+3
-1.4000E+0	1.0043E+4
-1.3000E+0	1.0478E+4
-1.2000E+0	1.0564E+4
-1.1000E+0	1.0620E+4
-1.0000E+0	1.0531E+4
-9.0000E-1	1.0641E+4
-8.0000E-1	1.0588E+4
-7.0000E-1	1.1133E+4
-6.0000E-1	1.1350E+4
-5.0000E-1	9.6240E+3
-4.0000E-1	6.8130E+3
-3.0000E-1	4.6270E+3
-2.0000E-1	4.4080E+3
-1.0000E-1	4.2370E+3
0.0000E+0	4.6920E+3
1.0000E-1	5.2210E+3
2.0000E-1	5.3310E+3
3.0000E-1	5.0560E+3
4.0000E-1	4.5730E+3
5.0000E-1	3.6520E+3
6.0000E-1	2.7400E+3
7.0000E-1	2.5900E+3
8.0000E-1	3.0060E+3
9.0000E-1	3.3170E+3
1.0000E+0	3.1350E+3
1.1000E+0	3.2220E+3
1.2000E+0	3.0430E+3
1.3000E+0	2.8230E+3
1.4000E+0	2.5870E+3
1.5000E+0	2.2630E+3
1.6000E+0	2.0880E+3
1.7000E+0	2.1080E+3
1.8000E+0	1.9830E+3
1.9000E+0	1.7160E+3
2.0000E+0	1.3770E+3
2.1000E+0	1.2360E+3
2.2000E+0	1.0980E+3
2.3000E+0	9.1000E+2
2.4000E+0	8.6600E+2
2.5000E+0	8.6500E+2
2.6000E+0	8.6500E+2
2.7000E+0	8.5600E+2
2.8000E+0	9.0900E+2
2.9000E+0	8.5500E+2
3.0000E+0	7.8400E+2
3.1000E+0	7.2100E+2
3.2000E+0	5.7300E+2
3.3000E+0	4.4200E+2
3.4000E+0	3.9600E+2
3.5000E+0	4.4200E+2
3.6000E+0	5.4100E+2
3.7000E+0	5.2600E+2
3.8000E+0	4.5500E+2
3.9000E+0	4.7600E+2
4.0000E+0	4.0700E+2
4.1000E+0	4.2400E+2
4.2000E+0	4.1600E+2
4.3000E+0	3.6200E+2
4.4000E+0	3.7000E+2
4.5000E+0	3.6500E+2
