Data: mercoledì 10 giugno 2020	Ora: 13:21
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 ROUTE66_HR_EELS	
pass energy/rall 1: 0.00	pass energy/rall 2: 10.00	
******************************************************
Scansione:    energia analizzata
Min (eV): 55.00	Max (eV): 94.50	Step (eV): 0.05	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 94.57
polar angle (deg): 255.00	X axis (mm): 580.00
*******************  R66 parameters ********************
Step in ch_x_eV: 40	Ch x eV @ Ep=1eV: 5236
binned channels: 27	same region acquisitions: 11
******************************************************
Acq. time (s):  0.50	Number of scans:  12	Total acq. time (s):  6.00
******************************************************
54.642857	1.160494
54.694423	1.268519
54.745989	1.465021
54.797555	1.572016
54.849121	1.637346
54.900688	1.746605
54.952254	1.659259
55.003820	1.717078
55.055386	1.647266
55.106952	1.706349
55.158518	1.682760
55.210084	1.697617
55.261650	1.637174
55.313216	1.656447
55.364782	1.719024
55.416348	1.740123
55.467914	1.626655
55.519481	1.688608
55.571047	1.654321
55.622613	1.666274
55.674179	1.653086
55.725745	1.640123
55.777311	1.677273
55.828877	1.693547
55.880443	1.620370
55.932009	1.696128
55.983575	1.686139
56.035141	1.629630
56.086707	1.761336
56.138273	1.657688
56.189840	1.712346
56.241406	1.763917
56.292972	1.672447
56.344538	1.649383
56.396104	1.751459
56.447670	1.662402
56.499236	1.651852
56.550802	1.713412
56.602368	1.629293
56.653934	1.744444
56.705500	1.683333
56.757066	1.733277
56.808633	1.742200
56.860199	1.682716
56.911765	1.716049
56.963331	1.706117
57.014897	1.733333
57.066463	1.713019
57.118029	1.713468
57.169595	1.698765
57.221161	1.718294
57.272727	1.768406
57.324293	1.708025
57.375859	1.661448
57.427426	1.679405
57.478992	1.717901
57.530558	1.672783
57.582124	1.674299
57.633690	1.717901
57.685256	1.730303
57.736822	1.693603
57.788388	1.717901
57.839954	1.804938
57.891520	1.722840
57.943086	1.667901
57.994652	1.764310
58.046218	1.709933
58.097785	1.725309
58.149351	1.776712
58.200917	1.730022
58.252483	1.730864
58.304049	1.701235
58.355615	1.660325
58.407181	1.644444
58.458747	1.754826
58.510313	1.664085
58.561879	1.684568
58.613445	1.765488
58.665011	1.656622
58.716578	1.732716
58.768144	1.752020
58.819710	1.711616
58.871276	1.698036
58.922842	1.654321
58.974408	1.673345
59.025974	1.760550
59.077540	1.687037
59.129106	1.788721
59.180672	1.758979
59.232238	1.719753
59.283804	1.740909
59.335371	1.760662
59.386937	1.688889
59.438503	1.701010
59.490069	1.749327
59.541635	1.682716
59.593201	1.772166
59.644767	1.737486
59.696333	1.708642
59.747899	1.782043
59.799465	1.720932
59.851031	1.682099
59.902597	1.735410
59.954163	1.661279
60.005730	1.701852
60.057296	1.676768
60.108862	1.731538
60.160428	1.729630
60.211994	1.757688
60.263560	1.745511
60.315126	1.756790
60.366692	1.667621
60.418258	1.697643
60.469824	1.782099
60.521390	1.732435
60.572956	1.682323
60.624523	1.758025
60.676089	1.726150
60.727655	1.702076
60.779221	1.796296
60.830787	1.771549
60.882353	1.734231
60.933919	1.726599
60.985485	1.729012
61.037051	1.769921
61.088617	1.790965
61.140183	1.732099
61.191749	1.689899
61.243316	1.747363
61.294882	1.754321
61.346448	1.663580
61.398014	1.766554
61.449580	1.764198
61.501146	1.787991
61.552712	1.774130
61.604278	1.707407
61.655844	1.738777
61.707410	1.688496
61.758976	1.797531
61.810542	1.729405
61.862108	1.723120
61.913675	1.658642
61.965241	1.782155
62.016807	1.727946
62.068373	1.708025
62.119939	1.708923
62.171505	1.705892
62.223071	1.735802
62.274637	1.722896
62.326203	1.680247
62.377769	1.737654
62.429335	1.759596
62.480901	1.692536
62.532468	1.688889
62.584034	1.778058
62.635600	1.733165
62.687166	1.705556
62.738732	1.793154
62.790298	1.669416
62.841864	1.760494
62.893430	1.779068
62.944996	1.741470
62.996562	1.799383
63.048128	1.719136
63.099694	1.665432
63.151261	1.770202
63.202827	1.666049
63.254393	1.682323
63.305959	1.769865
63.357525	1.764815
63.409091	1.727217
63.460657	1.783109
63.512223	1.729630
63.563789	1.753648
63.615355	1.788328
63.666921	1.719753
63.718487	1.695286
63.770053	1.720988
63.821620	1.735185
63.873186	1.806173
63.924752	1.770090
63.976318	1.739506
64.027884	1.791695
64.079450	1.748597
64.131016	1.755556
64.182582	1.829910
64.234148	1.714141
64.285714	1.811111
64.337280	1.780415
64.388846	1.715657
64.440413	1.646914
64.491979	1.774523
64.543545	1.687486
64.595111	1.688889
64.646677	1.741077
64.698243	1.702132
64.749809	1.753704
64.801375	1.736644
64.852941	1.672391
64.904507	1.816667
64.956073	1.753199
65.007639	1.777553
65.059206	1.805668
65.110772	1.772840
65.162338	1.672166
65.213904	1.754321
65.265470	1.733951
65.317036	1.750561
65.368602	1.729349
65.420168	1.706173
65.471734	1.746296
65.523300	1.742256
