
30.00(Ek)1.55(Ep)0.00(A)   18-06-20 14-20

-2.0000E+0	1.0000E+1
-1.9500E+0	3.3333E+0
-1.9000E+0	0.0000E+0
-1.8500E+0	1.3333E+1
-1.8000E+0	0.0000E+0
-1.7500E+0	6.6667E+0
-1.7000E+0	1.3333E+1
-1.6500E+0	6.6667E+0
-1.6000E+0	3.0000E+1
-1.5500E+0	2.0000E+1
-1.5000E+0	3.0000E+1
-1.4500E+0	2.6667E+1
-1.4000E+0	6.3333E+1
-1.3500E+0	1.2667E+2
-1.3000E+0	1.0333E+2
-1.2500E+0	1.7333E+2
-1.2000E+0	2.4667E+2
-1.1500E+0	3.5667E+2
-1.1000E+0	3.8667E+2
-1.0500E+0	5.2333E+2
-1.0000E+0	6.1333E+2
-9.5000E-1	7.4000E+2
-9.0000E-1	9.0667E+2
-8.5000E-1	9.2000E+2
-8.0000E-1	1.0833E+3
-7.5000E-1	1.0933E+3
-7.0000E-1	1.2267E+3
-6.5000E-1	1.3300E+3
-6.0000E-1	1.4033E+3
-5.5000E-1	1.4267E+3
-5.0000E-1	1.5400E+3
-4.5000E-1	1.5567E+3
-4.0000E-1	1.4800E+3
-3.5000E-1	1.5433E+3
-3.0000E-1	1.3467E+3
-2.5000E-1	1.4500E+3
-2.0000E-1	1.3267E+3
-1.5000E-1	1.3167E+3
-1.0000E-1	1.4467E+3
-5.0000E-2	1.2300E+3
0.0000E+0	1.2867E+3
5.0000E-2	1.3000E+3
1.0000E-1	1.1800E+3
1.5000E-1	1.3533E+3
2.0000E-1	1.3667E+3
2.5000E-1	1.0900E+3
3.0000E-1	1.0833E+3
3.5000E-1	1.1633E+3
4.0000E-1	1.0500E+3
4.5000E-1	1.0067E+3
5.0000E-1	9.1333E+2
5.5000E-1	9.0667E+2
6.0000E-1	8.4667E+2
6.5000E-1	7.3667E+2
7.0000E-1	7.2667E+2
7.5000E-1	6.9667E+2
8.0000E-1	6.0000E+2
8.5000E-1	5.5333E+2
9.0000E-1	5.0333E+2
9.5000E-1	6.4667E+2
1.0000E+0	5.1667E+2
1.0500E+0	5.0000E+2
1.1000E+0	4.3667E+2
1.1500E+0	3.8667E+2
1.2000E+0	3.6000E+2
1.2500E+0	3.6667E+2
1.3000E+0	3.6667E+2
1.3500E+0	3.6333E+2
1.4000E+0	3.2333E+2
1.4500E+0	3.3000E+2
1.5000E+0	2.9667E+2
1.5500E+0	2.0333E+2
1.6000E+0	1.7000E+2
1.6500E+0	2.3333E+2
1.7000E+0	1.7333E+2
1.7500E+0	1.9333E+2
1.8000E+0	1.2000E+2
1.8500E+0	1.1667E+2
1.9000E+0	9.6667E+1
1.9500E+0	5.0000E+1
2.0000E+0	3.6667E+1
2.0500E+0	5.3333E+1
2.1000E+0	1.0667E+2
2.1500E+0	1.0000E+2
2.2000E+0	1.1333E+2
2.2500E+0	1.2667E+2
2.3000E+0	1.7000E+2
2.3500E+0	1.3000E+2
2.4000E+0	1.2333E+2
2.4500E+0	1.0667E+2
2.5000E+0	8.3333E+1
2.5500E+0	1.2333E+2
2.6000E+0	8.6667E+1
2.6500E+0	7.3333E+1
2.7000E+0	7.0000E+1
2.7500E+0	3.6667E+1
2.8000E+0	5.6667E+1
2.8500E+0	1.6667E+1
2.9000E+0	6.0000E+1
2.9500E+0	5.3333E+1
3.0000E+0	6.3333E+1
3.0500E+0	7.3333E+1
3.1000E+0	9.3333E+1
