
30.00(Ek)1.52(Ep)0.00(A) ANODO  03-06-20 12-50

-4.0000E+0	5.0000E+0
-3.8000E+0	6.9000E+1
-3.6000E+0	1.0600E+2
-3.4000E+0	1.0800E+2
-3.2000E+0	9.9000E+1
-3.0000E+0	1.1700E+2
-2.8000E+0	1.1700E+2
-2.6000E+0	1.1600E+2
-2.4000E+0	9.8000E+1
-2.2000E+0	1.1200E+2
-2.0000E+0	9.8000E+1
-1.8000E+0	1.0500E+2
-1.6000E+0	1.0100E+2
-1.4000E+0	1.1900E+2
-1.2000E+0	1.2200E+2
-1.0000E+0	1.3100E+2
-8.0000E-1	1.2800E+2
-6.0000E-1	1.4600E+2
-4.0000E-1	1.9800E+2
-2.0000E-1	2.0500E+2
0.0000E+0	2.1900E+2
2.0000E-1	2.9900E+2
4.0000E-1	4.0900E+2
6.0000E-1	6.1400E+2
8.0000E-1	8.0000E+2
1.0000E+0	1.1400E+3
1.2000E+0	1.4700E+3
1.4000E+0	1.6660E+3
1.6000E+0	1.8210E+3
1.8000E+0	1.8490E+3
2.0000E+0	1.7560E+3
2.2000E+0	1.6290E+3
2.4000E+0	5.4300E+2
2.6000E+0	4.0000E+0
2.8000E+0	3.0000E+0
3.0000E+0	3.0000E+0
3.2000E+0	2.0000E+0
3.4000E+0	2.0000E+0
3.6000E+0	3.0000E+0
3.8000E+0	5.0000E+0
4.0000E+0	0.0000E+0
4.2000E+0	1.0000E+0
4.4000E+0	2.0000E+0
4.6000E+0	9.0000E+0
4.8000E+0	9.0000E+0
5.0000E+0	8.0000E+0
5.2000E+0	1.6000E+1
5.4000E+0	1.1300E+2
5.6000E+0	3.5300E+2
5.8000E+0	3.5300E+2
6.0000E+0	3.1300E+2
6.2000E+0	3.0200E+2
6.4000E+0	2.3900E+2
6.6000E+0	1.8000E+2
6.8000E+0	1.9200E+2
7.0000E+0	1.8100E+2
7.2000E+0	1.9100E+2
7.4000E+0	1.4200E+2
7.6000E+0	1.1800E+2
7.8000E+0	1.2800E+2
8.0000E+0	1.4100E+2
8.2000E+0	1.5800E+2
8.4000E+0	1.1800E+2
8.6000E+0	1.4400E+2
8.8000E+0	1.2400E+2
9.0000E+0	1.0400E+2
9.2000E+0	1.0500E+2
9.4000E+0	1.0800E+2
9.6000E+0	1.0500E+2
9.8000E+0	8.3000E+1
1.0000E+1	7.2000E+1
1.0200E+1	7.7000E+1
1.0400E+1	6.9000E+1
1.0600E+1	6.9000E+1
1.0800E+1	4.4000E+1
1.1000E+1	2.7000E+1
1.1200E+1	3.9000E+1
1.1400E+1	2.0000E+1
1.1600E+1	3.1000E+1
1.1800E+1	2.4000E+1
1.2000E+1	2.9000E+1
1.2200E+1	3.1000E+1
1.2400E+1	1.9000E+1
1.2600E+1	7.0000E+0
1.2800E+1	6.0000E+0
1.3000E+1	2.0000E+0
1.3200E+1	3.0000E+0
1.3400E+1	1.0000E+0
1.3600E+1	1.0000E+0
1.3800E+1	0.0000E+0
1.4000E+1	1.0000E+0
