
30.00(Ek)1.52(Ep)0.00(A)   04-06-20 13-08

-4.0000E+0	9.3333E+1
-3.9500E+0	8.0000E+1
-3.9000E+0	9.0000E+1
-3.8500E+0	6.6667E+1
-3.8000E+0	1.0667E+2
-3.7500E+0	9.0000E+1
-3.7000E+0	1.1667E+2
-3.6500E+0	7.6667E+1
-3.6000E+0	5.6667E+1
-3.5500E+0	8.0000E+1
-3.5000E+0	1.1333E+2
-3.4500E+0	9.6667E+1
-3.4000E+0	6.0000E+1
-3.3500E+0	8.6667E+1
-3.3000E+0	1.0333E+2
-3.2500E+0	1.0333E+2
-3.2000E+0	9.3333E+1
-3.1500E+0	9.3333E+1
-3.1000E+0	7.0000E+1
-3.0500E+0	8.3333E+1
-3.0000E+0	8.0000E+1
-2.9500E+0	9.0000E+1
-2.9000E+0	1.0000E+2
-2.8500E+0	1.1000E+2
-2.8000E+0	8.6667E+1
-2.7500E+0	7.3333E+1
-2.7000E+0	1.0333E+2
-2.6500E+0	1.0000E+2
-2.6000E+0	1.1000E+2
-2.5500E+0	7.6667E+1
-2.5000E+0	8.3333E+1
-2.4500E+0	7.6667E+1
-2.4000E+0	7.3333E+1
-2.3500E+0	8.0000E+1
-2.3000E+0	6.0000E+1
-2.2500E+0	6.6667E+1
-2.2000E+0	3.6667E+1
-2.1500E+0	3.3333E+1
-2.1000E+0	3.0000E+1
-2.0500E+0	1.3333E+1
-2.0000E+0	3.3333E+0
-1.9500E+0	6.6667E+0
-1.9000E+0	0.0000E+0
-1.8500E+0	1.0000E+1
-1.8000E+0	0.0000E+0
-1.7500E+0	3.3333E+0
-1.7000E+0	6.6667E+0
-1.6500E+0	6.6667E+0
-1.6000E+0	1.0000E+1
-1.5500E+0	3.3333E+0
-1.5000E+0	3.3333E+0
-1.4500E+0	3.3333E+0
-1.4000E+0	0.0000E+0
-1.3500E+0	3.3333E+0
-1.3000E+0	6.6667E+0
-1.2500E+0	3.0000E+1
-1.2000E+0	2.0000E+1
-1.1500E+0	7.0000E+1
-1.1000E+0	9.6667E+1
-1.0500E+0	1.3000E+2
-1.0000E+0	1.3000E+2
-9.5000E-1	1.5333E+2
-9.0000E-1	2.0000E+2
-8.5000E-1	2.5000E+2
-8.0000E-1	2.8000E+2
-7.5000E-1	2.9333E+2
-7.0000E-1	2.9333E+2
-6.5000E-1	3.3000E+2
-6.0000E-1	2.5667E+2
-5.5000E-1	3.1000E+2
-5.0000E-1	3.9667E+2
-4.5000E-1	3.2667E+2
-4.0000E-1	3.8333E+2
-3.5000E-1	4.1333E+2
-3.0000E-1	4.6000E+2
-2.5000E-1	5.1667E+2
-2.0000E-1	4.7667E+2
-1.5000E-1	6.1333E+2
-1.0000E-1	5.7667E+2
-5.0000E-2	7.0000E+2
0.0000E+0	6.7000E+2
5.0000E-2	7.9667E+2
1.0000E-1	8.8333E+2
1.5000E-1	1.0200E+3
2.0000E-1	1.1400E+3
2.5000E-1	1.3133E+3
3.0000E-1	1.4333E+3
3.5000E-1	1.6300E+3
4.0000E-1	1.8233E+3
4.5000E-1	1.7567E+3
5.0000E-1	2.0633E+3
5.5000E-1	2.0467E+3
6.0000E-1	2.2433E+3
6.5000E-1	2.1567E+3
7.0000E-1	1.8333E+3
7.5000E-1	1.7400E+3
8.0000E-1	1.6167E+3
8.5000E-1	1.4833E+3
9.0000E-1	1.0433E+3
9.5000E-1	9.5667E+2
1.0000E+0	9.0667E+2
1.0500E+0	7.3333E+2
1.1000E+0	6.0000E+2
1.1500E+0	6.0667E+2
1.2000E+0	5.2000E+2
1.2500E+0	3.4000E+2
1.3000E+0	4.3667E+2
1.3500E+0	3.9333E+2
1.4000E+0	3.1000E+2
1.4500E+0	3.1333E+2
1.5000E+0	2.5000E+2
1.5500E+0	2.4000E+2
1.6000E+0	2.6667E+2
1.6500E+0	2.2000E+2
1.7000E+0	2.1667E+2
1.7500E+0	1.9000E+2
1.8000E+0	1.9000E+2
1.8500E+0	1.7667E+2
1.9000E+0	1.2667E+2
1.9500E+0	2.1000E+2
2.0000E+0	1.2333E+2
2.0500E+0	9.3333E+1
2.1000E+0	1.0000E+2
2.1500E+0	1.0000E+2
2.2000E+0	1.2333E+2
2.2500E+0	6.6667E+1
2.3000E+0	9.3333E+1
2.3500E+0	5.6667E+1
2.4000E+0	8.3333E+1
2.4500E+0	8.3333E+1
2.5000E+0	6.6667E+1
2.5500E+0	7.6667E+1
2.6000E+0	6.6667E+1
2.6500E+0	5.3333E+1
2.7000E+0	6.3333E+1
2.7500E+0	6.6667E+1
2.8000E+0	6.6667E+1
2.8500E+0	6.0000E+1
2.9000E+0	2.6667E+1
2.9500E+0	3.0000E+1
3.0000E+0	7.0000E+1
3.0500E+0	3.0000E+1
3.1000E+0	7.3333E+1
3.1500E+0	5.0000E+1
3.2000E+0	3.6667E+1
3.2500E+0	4.6667E+1
3.3000E+0	2.6667E+1
3.3500E+0	3.6667E+1
3.4000E+0	4.0000E+1
3.4500E+0	4.0000E+1
3.5000E+0	4.6667E+1
3.5500E+0	4.3333E+1
3.6000E+0	3.6667E+1
3.6500E+0	2.3333E+1
3.7000E+0	4.6667E+1
3.7500E+0	5.0000E+1
3.8000E+0	3.6667E+1
3.8500E+0	4.0000E+1
3.9000E+0	6.3333E+1
3.9500E+0	4.6667E+1
4.0000E+0	3.0000E+1
4.0500E+0	2.6667E+1
4.1000E+0	2.6667E+1
4.1500E+0	6.3333E+1
4.2000E+0	4.0000E+1
4.2500E+0	2.3333E+1
