Data: mercoledì 17 giugno 2020	Ora: 19:24
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 25.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 330.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 5.00
polar angle (deg): 330.00	X axis (mm): 531.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 6	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	663.000000
201.000000	709.000000
202.000000	758.000000
203.000000	793.000000
204.000000	832.000000
205.000000	820.000000
206.000000	893.000000
207.000000	872.000000
208.000000	845.000000
209.000000	851.000000
210.000000	952.000000
211.000000	862.000000
212.000000	933.000000
213.000000	966.000000
214.000000	968.000000
215.000000	1063.000000
216.000000	985.000000
217.000000	942.000000
218.000000	1071.000000
219.000000	1030.000000
220.000000	1095.000000
221.000000	1073.000000
222.000000	1091.000000
223.000000	1173.000000
224.000000	1133.000000
225.000000	1126.000000
226.000000	1177.000000
227.000000	1156.000000
228.000000	1083.000000
229.000000	1137.000000
230.000000	1163.000000
231.000000	1135.000000
232.000000	1148.000000
233.000000	1242.000000
234.000000	1201.000000
235.000000	1237.000000
236.000000	1240.000000
237.000000	1256.000000
238.000000	1262.000000
239.000000	1298.000000
240.000000	1404.000000
241.000000	1377.000000
242.000000	1293.000000
243.000000	1349.000000
244.000000	1443.000000
245.000000	1424.000000
246.000000	1381.000000
247.000000	1423.000000
248.000000	1459.000000
249.000000	1480.000000
250.000000	1486.000000
251.000000	1529.000000
252.000000	1456.000000
253.000000	1571.000000
254.000000	1521.000000
255.000000	1551.000000
256.000000	1585.000000
257.000000	1631.000000
258.000000	1585.000000
259.000000	1616.000000
260.000000	1614.000000
261.000000	1588.000000
262.000000	1591.000000
263.000000	1670.000000
264.000000	1650.000000
265.000000	1678.000000
266.000000	1622.000000
267.000000	1686.000000
268.000000	1750.000000
269.000000	1608.000000
270.000000	1715.000000
271.000000	1660.000000
272.000000	1684.000000
273.000000	1692.000000
274.000000	1748.000000
275.000000	1601.000000
276.000000	1604.000000
277.000000	1716.000000
278.000000	1698.000000
279.000000	1676.000000
280.000000	1606.000000
281.000000	1642.000000
282.000000	1648.000000
283.000000	1602.000000
284.000000	1590.000000
285.000000	1503.000000
286.000000	1549.000000
287.000000	1525.000000
288.000000	1472.000000
289.000000	1411.000000
290.000000	1369.000000
291.000000	1362.000000
292.000000	1300.000000
293.000000	1191.000000
294.000000	1157.000000
295.000000	1148.000000
296.000000	1130.000000
297.000000	990.000000
298.000000	1007.000000
299.000000	934.000000
300.000000	910.000000
301.000000	787.000000
302.000000	755.000000
303.000000	709.000000
304.000000	712.000000
305.000000	632.000000
306.000000	576.000000
307.000000	525.000000
308.000000	529.000000
309.000000	453.000000
310.000000	418.000000
311.000000	354.000000
312.000000	327.000000
313.000000	327.000000
314.000000	251.000000
315.000000	200.000000
316.000000	185.000000
317.000000	147.000000
318.000000	109.000000
319.000000	102.000000
320.000000	82.000000
321.000000	71.000000
322.000000	44.000000
323.000000	32.000000
324.000000	23.000000
325.000000	30.000000
326.000000	16.000000
327.000000	14.000000
328.000000	24.000000
329.000000	23.000000
330.000000	31.000000
