
30.00(Ek)1.52(Ep)0.00(A) ANODO  03-06-20 12-38

-8.0000E+0	2.0000E+0
-7.8000E+0	4.0000E+0
-7.6000E+0	2.0000E+0
-7.4000E+0	1.0000E+0
-7.2000E+0	9.0000E+0
-7.0000E+0	6.7000E+1
-6.8000E+0	1.0500E+2
-6.6000E+0	9.8000E+1
-6.4000E+0	8.7000E+1
-6.2000E+0	1.2200E+2
-6.0000E+0	1.1100E+2
-5.8000E+0	1.2600E+2
-5.6000E+0	1.3600E+2
-5.4000E+0	1.0500E+2
-5.2000E+0	1.1100E+2
-5.0000E+0	1.3000E+2
-4.8000E+0	1.3400E+2
-4.6000E+0	1.3400E+2
-4.4000E+0	1.1600E+2
-4.2000E+0	1.4600E+2
-4.0000E+0	1.0800E+2
-3.8000E+0	1.1400E+2
-3.6000E+0	1.1100E+2
-3.4000E+0	1.1300E+2
-3.2000E+0	9.3000E+1
-3.0000E+0	1.1000E+2
-2.8000E+0	1.0900E+2
-2.6000E+0	8.0000E+1
-2.4000E+0	8.1000E+1
-2.2000E+0	1.2700E+2
-2.0000E+0	1.2700E+2
-1.8000E+0	9.8000E+1
-1.6000E+0	1.2600E+2
-1.4000E+0	9.1000E+1
-1.2000E+0	1.0200E+2
-1.0000E+0	1.0500E+2
-8.0000E-1	1.0600E+2
-6.0000E-1	6.5000E+1
-4.0000E-1	8.0000E+0
-2.0000E-1	5.0000E+0
0.0000E+0	7.0000E+0
2.0000E-1	1.1000E+1
4.0000E-1	1.7000E+1
6.0000E-1	3.3000E+1
8.0000E-1	5.1000E+2
1.0000E+0	9.0400E+2
1.2000E+0	1.1950E+3
1.4000E+0	1.5710E+3
1.6000E+0	1.5630E+3
1.8000E+0	1.7700E+3
2.0000E+0	1.6570E+3
2.2000E+0	1.7360E+3
2.4000E+0	1.7800E+3
2.6000E+0	1.8850E+3
2.8000E+0	1.9090E+3
3.0000E+0	1.8090E+3
3.2000E+0	1.7730E+3
3.4000E+0	1.6990E+3
3.6000E+0	1.4400E+3
3.8000E+0	1.3830E+3
4.0000E+0	1.1740E+3
4.2000E+0	1.1410E+3
4.4000E+0	9.1900E+2
4.6000E+0	7.7500E+2
4.8000E+0	7.0300E+2
5.0000E+0	6.0000E+2
5.2000E+0	5.6700E+2
5.4000E+0	4.8800E+2
5.6000E+0	4.8100E+2
5.8000E+0	3.8700E+2
6.0000E+0	4.0900E+2
6.2000E+0	3.6700E+2
6.4000E+0	3.0700E+2
6.6000E+0	3.0900E+2
6.8000E+0	1.9200E+2
7.0000E+0	6.0000E+0
7.2000E+0	4.0000E+0
7.4000E+0	2.0000E+0
7.6000E+0	3.0000E+0
7.8000E+0	3.0000E+0
8.0000E+0	7.0000E+0
