Data: martedì 9 giugno 2020	Ora: 13:20
Analizzatore  1: TOF TOF LR	Analizzatore  2: R66 R66_LR_Acc_e2e	
pass energy/rall 1: 0.00	pass energy/rall 2: 45.00	
******************************************************
Scansione:    angolo polare
Min (eV): 200.00	Max (eV): 310.00	Step (eV): 1.00	
kinetic energy 1 (eV): 0.00	kinetic energy 2 (eV): 3.80
polar angle (deg): 310.00	X axis (mm): 577.00
*******************  R66 parameters ********************
Step in ch_x_eV: 20	Ch x eV @ Ep=1eV: 5236
binned channels: 6	same region acquisitions: 21
******************************************************
Acq. time (s):  1.00	Number of scans:  1	Total acq. time (s):  1.00
******************************************************
200.000000	5693.000000
201.000000	6353.000000
202.000000	6773.000000
203.000000	7249.000000
204.000000	7652.000000
205.000000	8225.000000
206.000000	8659.000000
207.000000	9124.000000
208.000000	9870.000000
209.000000	10312.000000
210.000000	10447.000000
211.000000	10483.000000
212.000000	10201.000000
213.000000	10805.000000
214.000000	11324.000000
215.000000	13228.000000
216.000000	14124.000000
217.000000	14319.000000
218.000000	14682.000000
219.000000	15094.000000
220.000000	15367.000000
221.000000	16477.000000
222.000000	17466.000000
223.000000	18017.000000
224.000000	18536.000000
225.000000	18500.000000
226.000000	20182.000000
227.000000	21732.000000
228.000000	21905.000000
229.000000	22813.000000
230.000000	23939.000000
231.000000	24639.000000
232.000000	24847.000000
233.000000	25514.000000
234.000000	26177.000000
235.000000	26352.000000
236.000000	27084.000000
237.000000	27482.000000
238.000000	27996.000000
239.000000	27462.000000
240.000000	28050.000000
241.000000	27991.000000
242.000000	29594.000000
243.000000	30411.000000
244.000000	31040.000000
245.000000	31926.000000
246.000000	31712.000000
247.000000	31748.000000
248.000000	32607.000000
249.000000	32427.000000
250.000000	31888.000000
251.000000	31779.000000
252.000000	33557.000000
253.000000	33272.000000
254.000000	34638.000000
255.000000	34086.000000
256.000000	35758.000000
257.000000	36358.000000
258.000000	36645.000000
259.000000	38268.000000
260.000000	38606.000000
261.000000	37918.000000
262.000000	39654.000000
263.000000	39723.000000
264.000000	39737.000000
265.000000	40132.000000
266.000000	40753.000000
267.000000	40135.000000
268.000000	39672.000000
269.000000	41027.000000
270.000000	40559.000000
271.000000	40285.000000
272.000000	42405.000000
273.000000	42427.000000
274.000000	43670.000000
275.000000	43786.000000
276.000000	43682.000000
277.000000	44706.000000
278.000000	45086.000000
279.000000	45496.000000
280.000000	45704.000000
281.000000	45511.000000
282.000000	45666.000000
283.000000	45808.000000
284.000000	46886.000000
285.000000	46270.000000
286.000000	45546.000000
287.000000	45364.000000
288.000000	45217.000000
289.000000	44491.000000
290.000000	44914.000000
291.000000	44284.000000
292.000000	43596.000000
293.000000	42604.000000
294.000000	40628.000000
295.000000	40689.000000
296.000000	40743.000000
297.000000	40497.000000
298.000000	39161.000000
299.000000	37552.000000
300.000000	36380.000000
301.000000	33995.000000
302.000000	32370.000000
303.000000	31074.000000
304.000000	30023.000000
305.000000	28619.000000
306.000000	27995.000000
307.000000	26828.000000
308.000000	25279.000000
309.000000	23475.000000
310.000000	21478.000000
