-2.0000E+0	1.6667E+1
-1.9500E+0	1.3333E+1
-1.9000E+0	1.6667E+1
-1.8500E+0	6.6667E+0
-1.8000E+0	2.0000E+1
-1.7500E+0	1.6667E+1
-1.7000E+0	6.6667E+0
-1.6500E+0	1.3333E+1
-1.6000E+0	1.0000E+1
-1.5500E+0	1.6667E+1
-1.5000E+0	2.3333E+1
-1.4500E+0	1.6667E+1
-1.4000E+0	1.0000E+1
-1.3500E+0	2.6667E+1
-1.3000E+0	2.0000E+1
-1.2500E+0	1.0000E+1
-1.2000E+0	1.6667E+1
-1.1500E+0	3.3333E+1
-1.1000E+0	1.3333E+1
-1.0500E+0	3.0000E+1
-1.0000E+0	1.3333E+1
-9.5000E-1	4.0000E+1
-9.0000E-1	4.0000E+1
-8.5000E-1	2.3333E+1
-8.0000E-1	2.3333E+1
-7.5000E-1	4.6667E+1
-7.0000E-1	5.6667E+1
-6.5000E-1	6.6667E+1
-6.0000E-1	4.6667E+1
-5.5000E-1	6.3333E+1
-5.0000E-1	7.3333E+1
-4.5000E-1	9.3333E+1
-4.0000E-1	9.6667E+1
-3.5000E-1	1.0000E+2
-3.0000E-1	1.1333E+2
-2.5000E-1	1.6333E+2
-2.0000E-1	1.2333E+2
-1.5000E-1	1.3000E+2
-1.0000E-1	1.8000E+2
-5.0000E-2	2.1000E+2
0.0000E+0	2.4667E+2
5.0000E-2	3.2667E+2
1.0000E-1	3.2667E+2
1.5000E-1	3.5333E+2
2.0000E-1	4.4667E+2
2.5000E-1	5.6000E+2
3.0000E-1	6.6333E+2
3.5000E-1	7.7667E+2
4.0000E-1	8.6000E+2
4.5000E-1	1.2600E+3
5.0000E-1	1.4633E+3
5.5000E-1	1.8067E+3
6.0000E-1	1.7800E+3
6.5000E-1	2.1167E+3
7.0000E-1	2.4200E+3
7.5000E-1	2.2433E+3
8.0000E-1	2.6800E+3
8.5000E-1	2.3667E+3
9.0000E-1	2.2900E+3
9.5000E-1	2.0200E+3
1.0000E+0	2.1000E+3
1.0500E+0	2.0100E+3
1.1000E+0	1.7000E+3
1.1500E+0	1.6600E+3
1.2000E+0	1.3200E+3
1.2500E+0	1.3667E+3
1.3000E+0	1.1667E+3
1.3500E+0	1.0600E+3
1.4000E+0	1.0067E+3
1.4500E+0	8.5667E+2
1.5000E+0	7.6333E+2
1.5500E+0	8.6667E+2
1.6000E+0	7.3000E+2
1.6500E+0	7.4000E+2
1.7000E+0	7.1333E+2
1.7500E+0	6.5333E+2
1.8000E+0	4.9000E+2
1.8500E+0	4.8000E+2
1.9000E+0	4.8000E+2
1.9500E+0	4.2333E+2
2.0000E+0	4.4333E+2
2.0500E+0	4.0333E+2
2.1000E+0	4.0000E+2
2.1500E+0	4.1000E+2
2.2000E+0	3.7000E+2
2.2500E+0	3.3000E+2
2.3000E+0	3.3667E+2
2.3500E+0	2.9667E+2
2.4000E+0	2.8000E+2
2.4500E+0	3.4667E+2
2.5000E+0	2.5667E+2
2.5500E+0	2.9000E+2
2.6000E+0	2.9333E+2
2.6500E+0	2.6667E+2
2.7000E+0	1.9000E+2
2.7500E+0	2.3000E+2
2.8000E+0	2.4000E+2
2.8500E+0	2.0000E+2
2.9000E+0	2.2000E+2
2.9500E+0	2.4333E+2
3.0000E+0	2.1333E+2
3.0500E+0	1.7333E+2
3.1000E+0	2.1333E+2
3.1500E+0	1.8667E+2
3.2000E+0	1.6333E+2
3.2500E+0	2.1000E+2
3.3000E+0	2.2333E+2
3.3500E+0	1.9000E+2
3.4000E+0	1.9000E+2
3.4500E+0	1.4667E+2
3.5000E+0	2.0000E+2
3.5500E+0	1.9333E+2
3.6000E+0	1.2667E+2
3.6500E+0	1.5333E+2
3.7000E+0	1.5333E+2
3.7500E+0	1.3667E+2
3.8000E+0	1.6333E+2
